step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,157.7631562137604,0.0547945205479452,0.1842189311981201,1.0,0,0,0,20,158,219,hard,0.15058949624866025,0.07515337423312883,0.0,0.0
2,4.0,97.28227864694595,0.06631673281270004,0.2742203974723816,1.0,0,0,0,20,100,219,hard,0.18220793140407288,0.09100204498977506,0.0,0.0
3,6.0,39.39549101734161,0.07015747023428498,0.35801129817962646,1.0,0,0,0,20,40,219,hard,0.1982851018220793,0.09100204498977506,0.0,0.0
4,8.0,98.79083232402802,0.08142363333760082,0.43304445743560793,1.0,0,0,0,20,104,219,hard,0.2127545551982851,0.1221881390593047,0.0,0.0
5,10.0,85.55054873228073,0.09038535398796568,0.5336981415748596,1.0,0,0,0,20,82,219,hard,0.2282958199356913,0.14314928425357873,0.0,0.0
6,12.0,25.114485974788668,0.09320189476379465,0.6216933941841125,1.0,0,0,0,20,26,219,hard,0.2341907824222937,0.14877300613496933,0.0,0.0
7,14.0,31.30794896554947,0.09601843553962361,0.7074685359001159,1.0,0,0,0,20,27,219,hard,0.2422293676312969,0.1523517382413088,0.0,0.0
8,16.0,98.38673724079132,0.10741262322365894,0.794510416984558,1.0,0,0,0,20,95,219,hard,0.27384780278670956,0.16768916155419222,0.0,0.0
9,18.0,114.88235951423644,0.12008705671488926,0.8815969944000244,1.0,0,0,0,20,115,219,hard,0.3033226152197213,0.1901840490797546,0.0,0.0
10,20.0,105.21944506311416,0.1316092689796441,0.9613751101493835,1.0,0,0,0,20,108,219,hard,0.3311897106109325,0.20961145194274028,0.0,0.0
11,22.0,-1.3922750220298767,0.1316092689796441,0.9613751101493835,1.0,0,0,0,20,0,219,hard,0.3311897106109325,0.20961145194274028,0.0,0.0
12,24.0,108.901014503479,0.1441556778901549,1.0557823944091795,1.0,0,0,0,20,107,219,hard,0.3633440514469453,0.22903885480572597,0.0,0.0
13,26.0,60.570411535263055,0.1511970298297273,1.1479423236846922,1.0,0,0,0,20,61,219,hard,0.38102893890675243,0.24028629856850717,0.0,0.0
14,28.0,82.55043697881699,0.16067084880297017,1.2478151059150693,1.0,0,0,0,20,83,219,hard,0.38692390139335475,0.2724948875255624,0.0,0.0
15,30.0,-1.449563021183014,0.16067084880297017,1.2478151059150693,1.0,0,0,0,20,0,219,hard,0.38692390139335475,0.2724948875255624,0.0,0.0
16,32.0,59.97036794519424,0.16771220074254256,1.3370287966728207,1.0,0,0,0,20,63,219,hard,0.3965702036441586,0.29141104294478526,0.0,0.0
17,34.0,70.85083863544463,0.17526565100499295,1.4241782522201534,1.0,0,0,0,20,69,219,hard,0.4115755627009646,0.3072597137014315,0.0,0.0
18,36.0,79.49797943210602,0.18358724875176033,1.5101028394699092,1.0,0,0,0,20,80,219,hard,0.42765273311897106,0.32515337423312884,0.0,0.0
19,38.0,18.577438895225526,0.18473946997823582,1.601244130134582,1.0,0,0,0,20,16,219,hard,0.43193997856377275,0.32566462167689164,0.0,0.0
20,40.0,-1.0120960726737975,0.18473946997823582,1.68657041311264,1.0,0,0,0,20,0,219,hard,0.43193997856377275,0.32566462167689164,0.0,0.0
21,42.0,2.6948735399246213,0.1852515683011138,1.7748788976669307,1.0,0,0,0,20,5,219,hard,0.43354769560557344,0.3261758691206544,0.0,0.0
22,44.0,-1.3150499296188354,0.1852515683011138,1.8648938894271847,1.0,0,0,0,20,0,219,hard,0.43354769560557344,0.3261758691206544,0.0,0.0
23,46.0,-1.6229210758209227,0.1852515683011138,1.9507498264312741,1.0,0,0,0,20,0,219,hard,0.43354769560557344,0.3261758691206544,0.0,0.0
24,48.0,1.2743489966392518,0.1852515683011138,2.0300008130073546,1.0,0,0,0,20,0,219,hard,0.43354769560557344,0.3261758691206544,0.0,0.0
25,50.0,-0.3989510402679443,0.1852515683011138,2.120510511398315,1.0,0,0,0,20,0,219,hard,0.43354769560557344,0.3261758691206544,0.0,0.0
26,52.0,-1.0696683535575866,0.1852515683011138,2.199899499416351,1.0,0,0,0,20,0,219,hard,0.43354769560557344,0.3261758691206544,0.0,0.0
27,54.0,5.053155602931977,0.18550761746255282,2.2895961308479307,1.0,0,0,0,20,3,219,hard,0.43461950696677387,0.3261758691206544,0.0,0.0
28,56.0,-3.1890320425033574,0.18550761746255282,2.3752511167526245,1.0,0,0,0,20,0,219,hard,0.43461950696677387,0.3261758691206544,0.0,0.0
29,58.0,8.677639581680298,0.1865318141083088,2.463093748092651,1.0,0,0,0,20,11,219,hard,0.4362272240085745,0.3287321063394683,0.0,0.0
30,60.0,70.07511394071578,0.1938292152093202,2.550082800388336,1.0,0,0,0,20,65,219,hard,0.4565916398713826,0.33844580777096117,0.0,0.0
31,62.0,35.259037713527675,0.19779797721162462,2.640834190845489,1.0,0,0,0,20,38,219,hard,0.4646302250803859,0.34662576687116564,0.0,0.0
32,64.0,20.251081774234773,0.1998463705031366,2.730834376811981,1.0,0,0,0,20,21,219,hard,0.4721329046087889,0.3476482617586912,0.0,0.0
33,66.0,33.53282499170303,0.20304698502112406,2.820922381877899,1.0,0,0,0,20,35,219,hard,0.4833869239013934,0.3496932515337423,0.0,0.0
34,68.0,100.32723356580733,0.2144411727051594,2.912857706546783,1.0,0,0,0,20,97,219,hard,0.49517684887459806,0.3839468302658487,0.0,0.0
35,70.0,52.08366498661041,0.22135450006401228,3.004168047904968,1.0,0,0,0,20,55,219,hard,0.5171489817792069,0.39059304703476483,0.0,0.0
36,72.0,53.18108880519867,0.2278837536807067,3.0945559740066524,1.0,0,0,0,20,54,219,hard,0.5316184351554126,0.40286298568507156,0.0,0.0
37,74.0,52.93776356458664,0.2335168352323646,3.1850930809974667,1.0,0,0,0,20,51,219,hard,0.5444801714898178,0.4130879345603272,0.0,0.0
38,76.0,52.99643823814392,0.23966201510690052,3.2628420734405514,1.0,0,0,0,20,53,219,hard,0.560021436227224,0.42280163599182,0.0,0.0
39,78.0,81.92965701818466,0.2483676865958264,3.35285073518753,1.0,0,0,0,20,77,219,hard,0.5755627009646302,0.4427402862985685,0.0,0.0
40,80.0,113.30408551311493,0.2611701446677762,3.4419037294387813,1.0,0,0,0,20,110,219,hard,0.6028938906752411,0.4677914110429448,0.0,0.0
41,82.0,84.0935881819725,0.2702598898988606,3.5320590901374813,1.0,0,0,0,20,85,219,hard,0.6216505894962486,0.48619631901840493,0.0,0.0
42,84.0,86.41599542570114,0.27858148764562796,3.623266127109527,1.0,0,0,0,20,86,219,hard,0.6436227224008575,0.49846625766871167,0.0,0.0
43,86.0,51.15594946432113,0.2842145691972859,3.714451477527618,1.0,0,0,0,20,51,219,hard,0.6607717041800643,0.504601226993865,0.0,0.0
44,88.0,77.07670270633697,0.29317628984765076,3.804455676078796,1.0,0,0,0,20,78,219,hard,0.6682743837084673,0.5332310838445807,0.0,0.0
45,90.0,71.59992728996276,0.30188196133657663,3.8944742298126216,1.0,0,0,0,20,75,219,hard,0.6779206859592711,0.5587934560327198,0.0,0.0
46,92.0,56.881543651580806,0.30879528869542955,3.971902294158935,1.0,0,0,0,20,57,219,hard,0.6881028938906752,0.5766871165644172,0.0,0.0
47,94.0,53.0158109664917,0.3150684931506849,4.0,1.0,0,0,0,20,54,219,hard,0.6988210075026795,0.5915132924335378,0.0,0.0
48,96.0,119.12149715423584,0.3274868774804762,4.0,1.0,0,0,0,20,120,219,hard,0.7411575562700965,0.6007157464212679,0.0,0.0
49,98.0,121.66048526763916,0.34144155677890153,4.0,1.0,0,0,0,20,125,219,hard,0.7743837084673098,0.6247443762781186,0.0,0.0
50,100.0,70.0748462677002,0.34771476123415695,4.0,1.0,0,0,0,20,66,219,hard,0.7904608788853161,0.6344580777096115,0.0,0.0
51,102.0,68.0,0.35514018691588783,4.0,1.0,0,0,0,20,69,219,hard,0.8070739549839229,0.6482617586912065,0.0,0.0
52,104.0,65.62458610534668,0.36205351427474075,4.0,1.0,0,0,0,20,68,219,hard,0.8210075026795284,0.6625766871165644,0.0,0.0
53,106.0,41.0,0.36589425169632567,4.0,1.0,0,0,0,20,42,219,hard,0.827438370846731,0.6717791411042945,0.0,0.0
54,108.0,49.0,0.3715273332479836,4.0,1.0,0,0,0,20,50,219,hard,0.837620578778135,0.684560327198364,0.0,0.0
55,110.0,83.00224018096924,0.379592881833312,4.0,1.0,0,0,0,20,80,219,hard,0.852625937834941,0.7024539877300614,0.0,0.0
