step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,90.76269571352005,0.053866871873797614,0.18652143239974978,1.0,0,0,0,20,91,220,hard,0.1445459430413756,0.07727737973387923,0.0,0.0
2,4.0,56.74433872652054,0.058997050147492625,0.27830636739730835,1.0,0,0,0,20,57,220,hard,0.15744223535733476,0.08546571136131013,0.0,0.0
3,6.0,62.60785773944855,0.06605104527382327,0.3701818609237671,1.0,0,0,0,20,65,220,hard,0.1724879097259538,0.0992835209825998,0.0,0.0
4,8.0,56.439496202945705,0.07233551365909965,0.4616338229179382,1.0,0,0,0,20,60,220,hard,0.184846856528748,0.11258955987717502,0.0,0.0
5,10.0,88.62727868032455,0.08182634346543542,0.5643340611457824,1.0,0,0,0,20,86,220,hard,0.2063406770553466,0.1299897645854657,0.0,0.0
6,12.0,72.86411267709732,0.0902911376170322,0.6547593379020691,1.0,0,0,0,20,69,220,hard,0.23159591617409994,0.13971340839303992,0.0,0.0
7,14.0,60.65018110656738,0.09747338720020521,0.7490944671630859,1.0,0,0,0,20,61,220,hard,0.2525523911875336,0.14841351074718526,0.0,0.0
8,16.0,142.63167650938036,0.11401821213287162,0.841617453098297,1.0,0,0,0,20,143,220,hard,0.2998387963460505,0.16939611054247697,0.0,0.0
9,18.0,116.19485164356232,0.12735667564447864,0.936889853477478,1.0,0,0,0,20,119,220,hard,0.3353036002149382,0.18884339815762538,0.0,0.0
10,20.0,86.62157857513428,0.1380017955623958,1.023609275817871,1.0,0,0,0,20,90,220,hard,0.36270822138635145,0.2052200614124872,0.0,0.0
11,22.0,150.86875284576416,0.1560856739771707,1.1102791595458983,1.0,0,0,0,20,149,220,hard,0.4030091348737238,0.2389969293756397,0.0,0.0
12,24.0,86.82342175769806,0.1664742849814031,1.20025399684906,1.0,0,0,0,20,88,220,hard,0.4202041912950027,0.2640736949846469,0.0,0.0
13,26.0,97.38363347005844,0.17699115044247787,1.2921330952644348,1.0,0,0,0,20,94,220,hard,0.43954862976894143,0.28761514841351077,0.0,0.0
14,28.0,62.91009576559067,0.18430165448249328,1.3829337239265442,1.0,0,0,0,20,69,220,hard,0.4551316496507254,0.30194472876151485,0.0,0.0
15,30.0,78.25616197490692,0.19212517634987816,1.4822363901138307,1.0,0,0,0,20,73,220,hard,0.46695325094035467,0.3219037871033777,0.0,0.0
16,32.0,88.30592870521545,0.2027702962677953,1.5786709880828858,1.0,0,0,0,20,94,220,hard,0.4911337990327781,0.3413510747185261,0.0,0.0
17,34.0,84.18865315723419,0.21085032704886494,1.6750413274765015,1.0,0,0,0,20,79,220,hard,0.5099408919935519,0.3556806550665302,0.0,0.0
18,36.0,89.80032591962814,0.2209824291394126,1.7650425362586974,1.0,0,0,0,20,88,220,hard,0.5362708221386352,0.3710337768679631,0.0,0.0
19,38.0,102.68593194007873,0.2329100936257535,1.8551255702972411,1.0,0,0,0,20,103,220,hard,0.5583019881783987,0.3976458546571136,0.0,0.0
20,40.0,110.59345344591141,0.24509426702577913,1.938096330165863,1.0,0,0,0,20,107,220,hard,0.5851692638366469,0.42067553735926305,0.0,0.0
21,42.0,321.36501134204866,0.2807490060279595,2.174943289756775,2.0,1,0,1,20,300,220,hard,0.5894680279419667,0.4836233367451382,0.07507660878447395,0.0
22,44.0,164.27131615304947,0.3001154290111581,2.2644958186149595,2.0,1,0,1,20,164,220,hard,0.6034390112842558,0.5220061412487206,0.10061287027579162,0.0
23,46.0,156.53327662515642,0.31781454405540593,2.3544966197013855,2.0,1,0,1,20,152,220,hard,0.61579795808705,0.5583418628454453,0.12308478038815117,0.0
24,48.0,148.31099211883546,0.3355136590996537,2.445039405822754,2.0,1,0,1,20,149,220,hard,0.6378291241268136,0.5859774820880246,0.14504596527068436,0.0
25,50.0,150.63976430988313,0.352699756316532,2.532350058555603,2.0,1,0,1,20,150,220,hard,0.6544868350349274,0.6166837256908905,0.16700715015321757,0.0
26,52.0,122.22860851192475,0.3671925099397204,2.6225872087478637,2.0,1,0,1,20,125,220,hard,0.6781300376141859,0.6294779938587513,0.18947906026557712,0.0
27,54.0,115.7593441543579,0.38142875464922404,2.708801002502441,2.0,1,0,1,20,116,220,hard,0.6969371305749597,0.6458546571136131,0.21195097037793667,0.0
28,56.0,83.24045026636124,0.38976529434397844,2.797748668193817,2.0,1,0,1,20,84,220,hard,0.6969371305749597,0.661207778915046,0.22982635342185903,0.0
