step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,88.75937200593948,0.036249519661841936,0.2031399703025818,1.0,0,0,0,20,89,230,hard,0.06898395721925134,0.07881269191402251,0.0,0.0
2,4.0,50.398439239978785,0.041757397207634175,0.28560626745224,1.0,0,0,0,20,49,230,hard,0.08181818181818182,0.08853633572159672,0.0,0.0
3,6.0,140.56186216926577,0.057256308441142566,0.3801756572723389,1.0,0,0,0,20,141,230,hard,0.13475935828877006,0.09979529170931423,0.0,0.0
4,8.0,89.70596322059632,0.06775970283079288,0.4701838970184326,1.0,0,0,0,20,90,230,hard,0.15989304812834224,0.11770726714431934,0.0,0.0
5,10.0,114.6901345424652,0.08095299090559754,0.5493272876739502,1.0,0,0,0,20,115,230,hard,0.19786096256684493,0.13408393039918118,0.0,0.0
6,12.0,71.7853750925064,0.08889458178557705,0.6305805540084839,1.0,0,0,0,20,76,230,hard,0.21818181818181817,0.14636642784032752,0.0,0.0
7,14.0,50.160099850177765,0.09465863968233637,0.7207247710227966,1.0,0,0,0,20,51,230,hard,0.22727272727272727,0.16069600818833163,0.0,0.0
8,16.0,31.849173203468318,0.09862943512232612,0.8047445249557496,1.0,0,0,0,20,36,230,hard,0.23529411764705882,0.16888433981576254,0.0,0.0
9,18.0,80.21163643932343,0.10772383758165749,0.8879609537124634,1.0,0,0,0,20,81,230,hard,0.2620320855614973,0.1796315250767656,0.0,0.0
10,20.0,-2.508774290084839,0.10772383758165749,0.9780755519866944,1.0,0,0,0,20,0,230,hard,0.2620320855614973,0.1796315250767656,0.0,0.0
11,22.0,2.3521094937324523,0.10772383758165749,1.0604202055931091,1.0,0,0,0,20,0,230,hard,0.2620320855614973,0.1796315250767656,0.0,0.0
12,24.0,32.57235102701187,0.11169463302164724,1.1382448649406434,1.0,0,0,0,20,33,230,hard,0.26898395721925134,0.18884339815762538,0.0,0.0
13,26.0,50.55389293718338,0.1175867810938901,1.2305353140830995,1.0,0,0,0,20,51,230,hard,0.28609625668449196,0.19600818833162742,0.0,0.0
14,28.0,106.53420410394668,0.12988343794031,1.328979480266571,1.0,0,0,0,20,107,230,hard,0.3181818181818182,0.214431934493347,0.0,0.0
15,30.0,57.80648132419586,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,54,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
16,32.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
17,34.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
18,36.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
19,38.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
20,40.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
21,42.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
22,44.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
23,46.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
24,48.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
25,50.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
26,52.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
27,54.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
28,56.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
29,58.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
30,60.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
31,62.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
32,64.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
33,66.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
34,68.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
35,70.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
36,72.0,-1.4826898946762084,0.13590367618803637,1.4134494733810425,1.0,0,0,0,20,0,230,hard,0.3352941176470588,0.22210849539406347,0.0,0.0
37,74.0,43.565840946972365,0.13961829127705905,1.4186838302016258,1.0,0,0,0,20,46,230,hard,0.34705882352941175,0.22569089048106447,0.0,0.0
38,76.0,26.008932700932025,0.14282054566414756,1.5090092858672142,1.0,0,0,0,20,30,230,hard,0.35668449197860963,0.2292732855680655,0.0,0.0
39,78.0,77.44837456732988,0.15063404636864353,1.6057872280478478,1.0,0,0,0,20,79,230,hard,0.36417112299465243,0.2533265097236438,0.0,0.0
40,80.0,74.56194034940005,0.15870372742410657,1.6914064225554466,1.0,0,0,0,20,72,230,hard,0.379144385026738,0.2712384851586489,0.0,0.0
41,82.0,67.35205158835649,0.16587677725118483,1.782526749074459,1.0,0,0,0,20,68,230,hard,0.3941176470588235,0.28556806550665303,0.0,0.0
42,84.0,110.53770140439272,0.17804534392212118,1.8815184220671652,1.0,0,0,0,20,111,230,hard,0.42245989304812837,0.3070624360286592,0.0,0.0
43,86.0,124.40549940377474,0.1923914435762777,1.9645827159285545,1.0,0,0,0,20,124,230,hard,0.45294117647058824,0.3352098259979529,0.0,0.0
44,88.0,70.43078337603806,0.19943640322787243,2.052901700437069,1.0,0,0,0,20,72,230,hard,0.4679144385026738,0.3490276356192426,0.0,0.0
45,90.0,48.42468067103624,0.2053285513001153,2.1536104235053064,1.0,0,0,0,20,51,230,hard,0.4786096256684492,0.3623336745138178,0.0,0.0
46,92.0,53.00578030091524,0.2114768797233252,2.2432790526747706,1.0,0,0,0,20,55,230,hard,0.4925133689839572,0.3735926305015353,0.0,0.0
