step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,125.76326362085342,0.05576255942438648,0.18368189573287963,1.0,0,0,0,20,126,248,hard,0.13164965072541646,0.09692307692307692,0.0,0.0
2,4.0,44.26847597932815,0.06128742130283952,0.2762428832054138,1.0,0,0,0,20,47,248,hard,0.14347125201504568,0.1076923076923077,0.0,0.0
3,6.0,85.50061777114868,0.07015289734035719,0.3635645866394043,1.0,0,0,0,20,80,248,hard,0.16872649113379903,0.11897435897435897,0.0,0.0
4,8.0,141.7091283144951,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,142,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
5,10.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
6,12.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
7,14.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
8,16.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
9,18.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
10,20.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
11,22.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
12,24.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
13,26.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
14,28.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
15,30.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
16,32.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
17,34.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
18,36.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
19,38.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
20,40.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
21,42.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
22,44.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
23,46.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
24,48.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
25,50.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
26,52.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
27,54.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
28,56.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
29,58.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
30,60.0,-1.2908716855049134,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
31,62.0,-0.2908716855049133,0.08698445329564436,0.4543584275245666,1.0,0,0,0,20,0,248,hard,0.2138635142396561,0.14307692307692307,0.0,0.0
32,64.0,26.872283657073975,0.08981112681485288,0.5446104621887207,1.0,0,0,0,20,25,248,hard,0.2229983879634605,0.14564102564102563,0.0,0.0
33,66.0,0.7037900514602662,0.08981112681485288,0.6302854681015014,1.0,0,0,0,20,0,248,hard,0.2229983879634605,0.14564102564102563,0.0,0.0
34,68.0,23.655698982715606,0.0925093151740974,0.7215050864219665,1.0,0,0,0,20,24,248,hard,0.2294465341214401,0.15025641025641026,0.0,0.0
35,70.0,41.63769495439529,0.09674932545291019,0.811525228023529,1.0,0,0,0,20,42,248,hard,0.23267060720042987,0.1641025641025641,0.0,0.0
36,72.0,74.13600437545776,0.10548631633046383,0.901536350250244,1.0,0,0,0,20,79,248,hard,0.2493283181085438,0.18307692307692308,0.0,0.0
37,74.0,108.11060900783538,0.11782089168701015,0.991672749519348,1.0,0,0,0,20,108,248,hard,0.2815690488984417,0.20153846153846153,0.0,0.0
38,76.0,44.583660386085505,0.12218938712578697,1.0816980695724485,1.0,0,0,0,20,45,248,hard,0.2933906501880709,0.2076923076923077,0.0,0.0
39,78.0,36.565656932830805,0.1260439419247077,1.1717153358459471,1.0,0,0,0,20,37,248,hard,0.30413756045137025,0.2128205128205128,0.0,0.0
40,80.0,74.96379921102523,0.13362456636258513,1.2535289692878722,1.0,0,0,0,20,71,248,hard,0.32401934443847397,0.2241025641025641,0.0,0.0
41,82.0,102.27322620630264,0.14480277527945523,1.3410632967948912,1.0,0,0,0,20,101,248,hard,0.3444384739387426,0.24923076923076923,0.0,0.0
42,84.0,100.19336546182632,0.15598098419632533,1.4256926417350768,1.0,0,0,0,20,102,248,hard,0.36861902203116603,0.27076923076923076,0.0,0.0
43,86.0,55.15133638525009,0.1622767570345625,1.5131144452095031,1.0,0,0,0,20,56,248,hard,0.37936593229446536,0.2856410256410256,0.0,0.0
44,88.0,44.85624619197845,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,43,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
45,90.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
46,92.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
47,94.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
48,96.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
49,98.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
50,100.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
51,102.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
52,104.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
53,106.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
54,108.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
55,110.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
56,112.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
57,114.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
58,116.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
59,118.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
60,120.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
61,122.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
62,124.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
63,126.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
64,128.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
65,130.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
66,132.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
67,134.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
68,136.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
69,138.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
70,140.0,-1.5213621072769166,0.16690222279326739,1.6068105363845824,1.0,0,0,0,20,0,248,hard,0.38097796883396023,0.30256410256410254,0.0,0.0
71,142.0,241.4486378927231,0.1941410767056405,1.7568105363845823,2.0,1,0,1,20,220,248,hard,0.38097796883396023,0.3333333333333333,0.07665153807362582,0.0
72,144.0,167.64434496402743,0.21367082102017218,1.8406349897384642,2.0,1,0,1,20,174,248,hard,0.3987103707684041,0.3707692307692308,0.09984871406959153,0.0
