step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,89.761971950531,0.033174746046033175,0.1901402473449707,1.0,0,0,0,20,90,235,hard,0.08270676691729323,0.053553038105046344,0.0,0.0
2,4.0,26.751546795606615,0.03536067892503536,0.2422660219669342,1.0,0,0,0,20,27,235,hard,0.08968850698174007,0.055612770339855816,0.0,0.0
3,6.0,24.701732060194015,0.03741802751703742,0.3157158052921295,1.0,0,0,0,20,21,235,hard,0.09505907626208378,0.05870236869207003,0.0,0.0
4,8.0,-1.2631431610584258,0.03741802751703742,0.3157158052921295,1.0,0,0,0,20,0,235,hard,0.09505907626208378,0.05870236869207003,0.0,0.0
5,10.0,2.89404284286499,0.03818953323903819,0.36140886306762693,1.0,0,0,0,20,8,235,hard,0.09828141783029001,0.05870236869207003,0.0,0.0
6,12.0,16.292149113655093,0.03973254468303973,0.43909669399261475,1.0,0,0,0,20,13,235,hard,0.10204081632653061,0.061277033985581875,0.0,0.0
7,14.0,-0.17470943462848665,0.03998971325703999,0.46812973082065584,1.0,0,0,0,20,2,235,hard,0.10311493018259936,0.061277033985581875,0.0,0.0
8,16.0,-1.8075237389802932,0.03998971325703999,0.5171814543008805,1.0,0,0,0,20,0,235,hard,0.10311493018259936,0.061277033985581875,0.0,0.0
9,18.0,1.0226882952451706,0.03998971325703999,0.5976457506418229,1.0,0,0,0,20,0,235,hard,0.10311493018259936,0.061277033985581875,0.0,0.0
10,20.0,23.73042272889614,0.04256139899704256,0.6620219069719315,1.0,0,0,0,20,25,235,hard,0.10472610096670247,0.07003089598352215,0.0,0.0
11,22.0,2.4518487800359723,0.04281856757104282,0.7607603722810746,1.0,0,0,0,20,2,235,hard,0.10580021482277122,0.07003089598352215,0.0,0.0
12,24.0,2.1067816559076307,0.04307573614504308,0.805025665163994,1.0,0,0,0,20,2,235,hard,0.10687432867883996,0.07003089598352215,0.0,0.0
13,26.0,1.6802207723855973,0.04307573614504308,0.8379822891950609,1.0,0,0,0,20,0,235,hard,0.10687432867883996,0.07003089598352215,0.0,0.0
14,28.0,3.839815980553627,0.043204320432043204,0.8956428450345995,1.0,0,0,0,20,3,235,hard,0.10741138560687433,0.07003089598352215,0.0,0.0
15,30.0,52.94187363684177,0.04821910762504822,0.9817538708448411,1.0,0,0,0,20,50,235,hard,0.12137486573576799,0.07672502574665294,0.0,0.0
16,32.0,71.38122605335712,0.055934164845055936,1.0697951787710192,1.0,0,0,0,20,74,235,hard,0.1439312567132116,0.08599382080329557,0.0,0.0
17,34.0,85.89497365391254,0.06570657065706571,1.1390466970205309,1.0,0,0,0,20,85,235,hard,0.15789473684210525,0.111740473738414,0.0,0.0
18,36.0,-1.5999848432540893,0.06570657065706571,1.1641836500167848,1.0,0,0,0,20,0,235,hard,0.15789473684210525,0.111740473738414,0.0,0.0
19,38.0,20.491918813228608,0.06789250353606789,1.2543417859077455,1.0,0,0,0,20,24,235,hard,0.16702470461868957,0.111740473738414,0.0,0.0
20,40.0,51.11778520154953,0.0732930435900733,1.3450911736488342,1.0,0,0,0,20,49,235,hard,0.1799140708915145,0.12100926879505665,0.0,0.0
21,42.0,209.48175455093386,0.09463803523209464,1.5912272453308105,2.0,1,0,1,20,188,235,hard,0.1799140708915145,0.14881565396498456,0.056823947234906136,0.0
22,44.0,36.51430450820923,0.09913848527709913,1.654700927734375,2.0,1,0,1,20,38,235,hard,0.1799140708915145,0.16065911431513905,0.06291222729578894,0.0
23,46.0,39.010593772172925,0.10376751960910377,1.7058202016353607,2.0,1,0,1,20,44,235,hard,0.18045112781954886,0.17044284243048405,0.07102993404363267,0.0
24,48.0,14.454875298500061,0.10531053105310531,1.7618631315231323,2.0,1,0,1,20,16,235,hard,0.18045112781954886,0.174562306900103,0.0730593607305936,0.0
25,50.0,29.816106577396393,0.10916805966310916,1.8459655261039734,2.0,1,0,1,20,33,235,hard,0.18045112781954886,0.1776519052523172,0.0852359208523592,0.0
26,52.0,1.6908134818077085,0.10916805966310916,1.9207971692085266,2.0,1,0,1,20,0,235,hard,0.18045112781954886,0.1776519052523172,0.0852359208523592,0.0
27,54.0,0.19989609861373903,0.10955381252410955,2.0084597992897035,2.0,1,0,1,20,3,235,hard,0.18045112781954886,0.1791967044284243,0.0852359208523592,0.0
28,56.0,7.845675916194916,0.11058248682011058,2.0842424893379214,2.0,1,0,1,20,9,235,hard,0.18045112781954886,0.1822863027806385,0.08625063419583967,0.0
29,58.0,30.757371295452117,0.11431143114311432,2.1486827683448793,2.0,1,0,1,20,29,235,hard,0.18152524167561762,0.1920700308959835,0.09030948756976154,0.0
30,60.0,-0.07080429720878612,0.11431143114311432,2.158653672933579,2.0,1,0,1,20,0,235,hard,0.18152524167561762,0.1920700308959835,0.09030948756976154,0.0
31,62.0,-1.3232536231279375,0.11431143114311432,2.169622378945351,2.0,1,0,1,20,0,235,hard,0.18152524167561762,0.1920700308959835,0.09030948756976154,0.0
32,64.0,24.246089817881586,0.11688311688311688,2.214798560738564,2.0,1,0,1,20,20,235,hard,0.18313641245972073,0.19773429454170957,0.09335362760020294,0.0
33,66.0,26.687185238718985,0.12048347691912048,2.2354261928796775,2.0,1,0,1,20,28,235,hard,0.1858216970998926,0.20545829042224512,0.0974124809741248,0.0
34,68.0,-6.365551936268806,0.12048347691912048,2.320946632027627,2.0,1,0,1,20,0,235,hard,0.1858216970998926,0.20545829042224512,0.0974124809741248,0.0
