step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,30.765720571517946,0.032030749519538756,0.1713971424102783,1.0,0,0,0,20,31,210,hard,0.09183673469387756,0.040679711637487126,0.0,0.0
2,4.0,25.702505969285966,0.034849455477258165,0.18839788794517517,1.0,0,0,0,20,25,210,hard,0.10257787325456498,0.04170957775489186,0.0,0.0
3,6.0,28.728602657556536,0.03843689942344651,0.2465655314922333,1.0,0,0,0,20,30,210,hard,0.11224489795918367,0.04685890834191555,0.0,0.0
4,8.0,3.586696327447891,0.0393337604099936,0.28867298007011416,1.0,0,0,0,20,8,210,hard,0.11546723952738991,0.04737384140061792,0.0,0.0
5,10.0,5.920673933267593,0.04048686739269699,0.3555689322948456,1.0,0,0,0,20,11,210,hard,0.11976369495166488,0.047888774459320285,0.0,0.0
6,12.0,21.359061415433885,0.04228058936579116,0.44474419236183166,1.0,0,0,0,20,17,210,hard,0.12298603651987111,0.052008238928939236,0.0,0.0
7,14.0,32.99698816037178,0.045227418321588726,0.5417487275600433,1.0,0,0,0,20,29,210,hard,0.13050483351235231,0.05664263645726056,0.0,0.0
8,16.0,11.686537566423416,0.04612427930813581,0.5673121678829193,1.0,0,0,0,20,12,210,hard,0.13211600429645542,0.05870236869207003,0.0,0.0
9,18.0,-4.402005163431168,0.04612427930813581,0.6302727043628692,1.0,0,0,0,20,0,210,hard,0.13211600429645542,0.05870236869207003,0.0,0.0
10,20.0,1.5973666322231292,0.04612427930813581,0.6735634148120879,1.0,0,0,0,20,0,210,hard,0.13211600429645542,0.05870236869207003,0.0,0.0
11,22.0,4.984444498300552,0.04638052530429212,0.7752033507823943,1.0,0,0,0,20,3,210,hard,0.1326530612244898,0.0592173017507724,0.0,0.0
12,24.0,23.99821888613701,0.04907110826393338,0.8383104002475738,1.0,0,0,0,20,25,210,hard,0.1385606874328679,0.06436663233779609,0.0,0.0
13,26.0,17.33990079045296,0.05048046124279308,0.8907460629940032,1.0,0,0,0,20,13,210,hard,0.1423200859291085,0.06642636457260556,0.0,0.0
14,28.0,3.6160129417181013,0.05086483023702754,0.8988018685579299,1.0,0,0,0,20,4,210,hard,0.1439312567132116,0.06642636457260556,0.0,0.0
15,30.0,16.511273361086847,0.053042921204356185,0.9450617986917494,1.0,0,0,0,20,19,210,hard,0.1460794844253491,0.07312049433573635,0.0,0.0
16,32.0,1.4703518983125687,0.053171044202434334,0.9918455499410628,1.0,0,0,0,20,2,210,hard,0.14661654135338345,0.07312049433573635,0.0,0.0
17,34.0,0.4610245162248612,0.0535554131966688,1.0546567767858503,1.0,0,0,0,20,4,210,hard,0.14661654135338345,0.07466529351184346,0.0,0.0
18,36.0,4.0835581494569775,0.0535554131966688,1.126202248930931,1.0,0,0,0,20,0,210,hard,0.14661654135338345,0.07466529351184346,0.0,0.0
19,38.0,-0.1391518050432205,0.0535554131966688,1.162700858712196,1.0,0,0,0,20,0,210,hard,0.14661654135338345,0.07466529351184346,0.0,0.0
20,40.0,66.65745134818553,0.060858424087123636,1.2745337253808973,1.0,0,0,0,20,63,210,hard,0.15252416756176154,0.09835221421215241,0.0,0.0
21,42.0,216.51509325492384,0.0828955797565663,1.4245337253808972,2.0,1,0,1,20,196,210,hard,0.15252416756176154,0.1349124613800206,0.05142566191446028,0.0
22,44.0,-1.4849067450761795,0.0828955797565663,1.4245337253808972,2.0,1,0,1,20,0,210,hard,0.15252416756176154,0.1349124613800206,0.05142566191446028,0.0
23,46.0,-1.4849067450761795,0.0828955797565663,1.4245337253808972,2.0,1,0,1,20,0,210,hard,0.15252416756176154,0.1349124613800206,0.05142566191446028,0.0
24,48.0,-1.4849067450761795,0.0828955797565663,1.4245337253808972,2.0,1,0,1,20,0,210,hard,0.15252416756176154,0.1349124613800206,0.05142566191446028,0.0
25,50.0,130.68571039378645,0.09916720051249199,1.509732428193092,2.0,1,0,1,20,136,210,hard,0.15252416756176154,0.17559217301750774,0.07586558044806517,0.0
26,52.0,57.176085135340685,0.10518898142216528,1.5496452003717418,2.0,1,0,1,20,57,210,hard,0.15252416756176154,0.1889804325437693,0.08655804480651731,0.0
27,54.0,79.5076387490034,0.1145419602818706,1.6235303455591197,2.0,1,0,1,20,82,210,hard,0.16595059076262084,0.19773429454170957,0.10234215885947047,0.0
28,56.0,90.87986540687083,0.1250480461242793,1.7103483730554576,2.0,1,0,1,20,91,210,hard,0.1686358754027927,0.21678681771369723,0.12270875763747455,0.0
29,58.0,-1.5420696746110916,0.1250480461242793,1.7103483730554576,2.0,1,0,1,20,0,210,hard,0.1686358754027927,0.21678681771369723,0.12270875763747455,0.0
30,60.0,13.890168827414513,0.12645739910313902,1.7646318989992138,2.0,1,0,1,20,12,210,hard,0.17024704618689582,0.21833161688980432,0.12525458248472504,0.0
31,62.0,9.976255668520928,0.12837924407431134,1.8310047918558117,2.0,1,0,1,20,16,210,hard,0.17024704618689582,0.223480947476828,0.12780040733197556,0.0
32,64.0,19.7648844050169,0.1313260730301089,1.893250322937965,2.0,1,0,1,20,24,210,hard,0.17024704618689582,0.22811534500514932,0.134928716904277,0.0
33,66.0,4.036654835104942,0.1313260730301089,1.9671793919801708,2.0,1,0,1,20,0,210,hard,0.17024704618689582,0.22811534500514932,0.134928716904277,0.0
34,68.0,8.501874819636345,0.13324791800128122,2.0526738601922982,2.0,1,0,1,20,15,210,hard,0.17024704618689582,0.22914521112255407,0.1415478615071283,0.0
35,70.0,3.374521260142326,0.13376040999359384,2.1152724987268443,2.0,1,0,1,20,4,210,hard,0.17024704618689582,0.2301750772399588,0.1425661914460285,0.0
36,72.0,5.296820595145226,0.133888532991672,2.1856109982728955,2.0,1,0,1,20,4,210,hard,0.17024704618689582,0.2301750772399588,0.1430753564154786,0.0
37,74.0,-0.626243300318718,0.133888532991672,2.242033457159996,2.0,1,0,1,20,0,210,hard,0.17024704618689582,0.2301750772399588,0.1430753564154786,0.0
38,76.0,14.927429438710213,0.13491351697629725,2.326205009818077,2.0,1,0,1,20,10,210,hard,0.17078410311493017,0.23120494335736355,0.14562118126272913,0.0
39,78.0,-6.634468339800835,0.13491351697629725,2.4161294645071028,2.0,1,0,1,20,0,210,hard,0.17078410311493017,0.23120494335736355,0.14562118126272913,0.0
40,80.0,8.02892125761509,0.13542600896860987,2.521732632517814,2.0,1,0,1,20,4,210,hard,0.17078410311493017,0.23223480947476827,0.14663951120162932,0.0
41,82.0,-1.0029970010519027,0.13542600896860987,2.6033610504865643,2.0,1,0,1,20,0,210,hard,0.17078410311493017,0.23223480947476827,0.14663951120162932,0.0
42,84.0,251.24082165038587,0.16322869955156952,2.7958917480707166,3.0,2,0,2,20,230,210,hard,0.17078410311493017,0.23223480947476827,0.17871690427698575,0.07560137457044673
43,86.0,71.22134007680415,0.1709160794362588,2.8932996159791946,3.0,2,0,2,20,72,210,hard,0.17078410311493017,0.23223480947476827,0.19042769857433808,0.0937653411880216
44,88.0,-1.7786599231958389,0.1709160794362588,2.8932996159791946,3.0,2,0,2,20,0,210,hard,0.17078410311493017,0.23223480947476827,0.19042769857433808,0.0937653411880216
45,90.0,63.039108799815175,0.17885970531710443,2.95087934076786,3.0,2,0,2,20,65,210,hard,0.17078410311493017,0.23223480947476827,0.21232179226069248,0.10309278350515463
46,92.0,-1.790175868153572,0.17885970531710443,2.95087934076786,3.0,2,0,2,20,0,210,hard,0.17078410311493017,0.23223480947476827,0.21232179226069248,0.10309278350515463
47,94.0,52.30172872424125,0.185137732222934,2.9752936422824856,3.0,2,0,2,20,58,210,hard,0.17078410311493017,0.23223480947476827,0.23065173116089613,0.1094747177221404
48,96.0,78.69950936388969,0.19397821909032673,3.044777246713638,3.0,2,0,2,20,79,210,hard,0.17078410311493017,0.23377960865087538,0.2489816700610998,0.12420225822287678
49,98.0,4.688274267911911,0.19397821909032673,3.132414442300796,3.0,2,0,2,20,0,210,hard,0.17078410311493017,0.23377960865087538,0.2489816700610998,0.12420225822287678
50,100.0,14.162655091285707,0.19577194106342088,3.1867245435714713,3.0,2,0,2,20,15,210,hard,0.17078410311493017,0.23377960865087538,0.2540733197556008,0.12616593028964163
51,102.0,4.209459539651871,0.1960281870595772,3.234493988752364,3.0,2,0,2,20,3,210,hard,0.17078410311493017,0.23377960865087538,0.2540733197556008,0.12714776632302405
52,104.0,16.18021441149712,0.19730941704035873,3.3069243109226214,3.0,2,0,2,20,13,210,hard,0.17078410311493017,0.23377960865087538,0.2545824847250509,0.13156602847324497
53,106.0,7.421311471462251,0.1976937860345932,3.356441032886504,3.0,2,0,2,20,5,210,hard,0.17078410311493017,0.23377960865087538,0.25509164969450104,0.1325478645066274
54,108.0,-5.514594905853271,0.1976937860345932,3.442543354034423,3.0,2,0,2,20,0,210,hard,0.17078410311493017,0.23377960865087538,0.25509164969450104,0.1325478645066274
55,110.0,13.103737142324448,0.19923126201153107,3.481314288377761,3.0,2,0,2,20,14,210,hard,0.17078410311493017,0.23377960865087538,0.25712830957230143,0.13647520864015708
56,112.0,4.153285929441452,0.19961563100576554,3.5278456366062154,3.0,2,0,2,20,4,210,hard,0.17078410311493017,0.23377960865087538,0.25712830957230143,0.13794796269023074
57,114.0,-1.9055691273212432,0.19961563100576554,3.5278456366062154,3.0,2,0,2,20,0,210,hard,0.17078410311493017,0.23377960865087538,0.25712830957230143,0.13794796269023074
