step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,53.762001037597656,0.043355566957414056,0.19000111579895018,1.0,0,0,0,20,54,216,hard,0.11717495987158909,0.06115107913669065,0.0,0.0
2,4.0,34.74399948120117,0.04720369420215495,0.28000111579895015,1.0,0,0,0,20,35,216,hard,0.12573568753344033,0.0683453237410072,0.0,0.0
3,6.0,47.25183868408203,0.05169317598768599,0.36334423780441283,1.0,0,0,0,20,42,216,hard,0.135366506153023,0.07708119218910586,0.0,0.0
4,8.0,36.25749588012695,0.05451513596716265,0.45899588108062744,1.0,0,0,0,20,34,216,hard,0.14018191546281433,0.08376156217882837,0.0,0.0
5,10.0,46.678680419921875,0.06054386865059005,0.5137288022041321,1.0,0,0,0,20,47,216,hard,0.15837346174424827,0.09044193216855087,0.0,0.0
6,12.0,83.67925262451172,0.07042072857875833,0.603728802204132,1.0,0,0,0,20,84,216,hard,0.18084537185660782,0.10842754367934224,0.0,0.0
7,14.0,-1.2042936086654663,0.07042072857875833,0.6169423794746398,1.0,0,0,0,20,0,216,hard,0.18084537185660782,0.10842754367934224,0.0,0.0
8,16.0,50.65861129760742,0.07593637762955362,0.7069423794746398,1.0,0,0,0,20,51,216,hard,0.19154628143392188,0.12024665981500514,0.0,0.0
9,18.0,48.82603073120117,0.08132375577219086,0.794169418811798,1.0,0,0,0,20,49,216,hard,0.20224719101123595,0.131551901336074,0.0,0.0
10,20.0,38.6210823059082,0.08504361210877373,0.8945802664756775,1.0,0,0,0,20,39,216,hard,0.20385232744783308,0.144912641315519,0.0,0.0
11,22.0,21.415864944458008,0.08735248845561827,0.984849681854248,1.0,0,0,0,20,26,216,hard,0.2065275548421616,0.15159301130524153,0.0,0.0
12,24.0,45.11278533935547,0.09248332478193945,1.1073002481460572,1.0,0,0,0,20,44,216,hard,0.21883360085607276,0.16032887975334018,0.0,0.0
13,26.0,67.85195922851562,0.09902514109799897,1.229699287414551,1.0,0,0,0,20,69,216,hard,0.23327982878544676,0.17266187050359713,0.0,0.0
14,28.0,39.53007888793945,0.1030015392508979,1.3496112608909607,1.0,0,0,0,20,40,216,hard,0.24237560192616373,0.17985611510791366,0.0,0.0
15,30.0,57.50462341308594,0.10800410466906106,1.4768904757499695,1.0,0,0,0,20,58,216,hard,0.25575173889780634,0.18705035971223022,0.0,0.0
16,32.0,49.47916793823242,0.11441765007696254,1.6041696906089782,1.0,0,0,0,20,50,216,hard,0.27340823970037453,0.19578622816032887,0.0,0.0
17,34.0,70.4692611694336,0.12237044638276039,1.6942458009719847,1.0,0,0,0,20,69,216,hard,0.29320492241840557,0.20863309352517986,0.0,0.0
18,36.0,-5.5601582527160645,0.12237044638276039,1.7693401575088499,1.0,0,0,0,20,0,216,hard,0.29320492241840557,0.20863309352517986,0.0,0.0
19,38.0,-4.571867942810059,0.12249871729091842,1.85934015750885,1.0,0,0,0,20,2,216,hard,0.29373996789727125,0.20863309352517986,0.0,0.0
20,40.0,1.3004204034805298,0.12262698819907646,1.8724638557434081,1.0,0,0,0,20,1,216,hard,0.294275013376137,0.20863309352517986,0.0,0.0
21,42.0,139.37750244140625,0.13737814263724987,2.1124638414382932,2.0,1,0,1,20,118,216,hard,0.294275013376137,0.2276464542651593,0.03965429588205389,0.0
22,44.0,80.35950469970703,0.14622883530015393,2.202463841438293,2.0,1,0,1,20,77,216,hard,0.294275013376137,0.25077081192189105,0.05185561769191662,0.0
23,46.0,65.10885620117188,0.1534120061570036,2.292463841438293,2.0,1,0,1,20,68,216,hard,0.294275013376137,0.27132579650565264,0.059989832231825115,0.0
24,48.0,76.55615997314453,0.16213442791174962,2.382463841438293,2.0,1,0,1,20,81,216,hard,0.2985553772070626,0.2944501541623844,0.06761565836298933,0.0
25,50.0,77.30550384521484,0.17098512057465368,2.4724638414382927,2.0,1,0,1,20,78,216,hard,0.30711610486891383,0.3114080164439877,0.07778342653787494,0.0
26,52.0,82.06121063232422,0.1802206259620318,2.5657850956916803,2.0,1,0,1,20,81,216,hard,0.3172819689673622,0.3273381294964029,0.08896797153024912,0.0
27,54.0,-6.506186485290527,0.1802206259620318,2.659106349945068,2.0,1,0,1,20,0,216,hard,0.3172819689673622,0.3273381294964029,0.08896797153024912,0.0
28,56.0,96.00170135498047,0.19035402770651616,2.786385564804077,2.0,1,0,1,20,100,216,hard,0.33226324237560195,0.3406988694758479,0.10167768174885612,0.0
29,58.0,170.43478393554688,0.2094663930220626,2.913664779663086,2.0,1,0,1,20,166,216,hard,0.35313001605136435,0.3658787255909558,0.13268937468225725,0.0
30,60.0,139.6776580810547,0.2253719856336583,3.040943994522095,2.0,1,0,1,20,135,216,hard,0.3622257891920813,0.394655704008222,0.15861718352821555,0.0
31,62.0,-1.808188796043396,0.2253719856336583,3.040943994522095,2.0,1,0,1,20,0,216,hard,0.3622257891920813,0.394655704008222,0.15861718352821555,0.0
32,64.0,-1.808188796043396,0.2253719856336583,3.040943994522095,2.0,1,0,1,20,0,216,hard,0.3622257891920813,0.394655704008222,0.15861718352821555,0.0
33,66.0,-1.808188796043396,0.2253719856336583,3.040943994522095,2.0,1,0,1,20,0,216,hard,0.3622257891920813,0.394655704008222,0.15861718352821555,0.0
34,68.0,-1.808188796043396,0.2253719856336583,3.040943994522095,2.0,1,0,1,20,0,216,hard,0.3622257891920813,0.394655704008222,0.15861718352821555,0.0
