step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,33.44770194805204,0.009404779944924557,0.01831035465971396,0.0,0.0,0.0,0.0,0.0,33.32036014211131,14.430869689661812,hard,0.028757377345529897,0.017382690035545413,0.0,0.0
0.0,0.0,41.67619755496395,0.011450606597634552,0.04278806618724227,0.0,0.0,0.0,0.0,0.0,41.741341617154575,14.430869689661812,hard,0.03415653267425921,0.019422632334839394,0.0,0.0
0.0,0.0,34.689701860624396,0.01237589073250413,0.06252882393547289,0.0,0.0,0.0,0.0,0.0,34.0870415260697,14.430869689661812,hard,0.03572173084092758,0.022041601435406982,0.0,0.0
0.0,0.0,39.41558418407932,0.014346559246069111,0.0801136923586161,0.0,0.0,0.0,0.0,0.0,38.989352392672544,14.430869689661812,hard,0.0411485064259773,0.023643655085920475,0.0,0.0
0.0,0.0,39.01290495727497,0.016782835717860666,0.10612655253706876,0.0,0.0,0.0,0.0,0.0,38.69987596879349,14.430869689661812,hard,0.04665482920505653,0.02687102308975201,0.0,0.0
0.0,0.0,40.12777735784633,0.01928147833770736,0.1347803952233836,0.0,0.0,0.0,0.0,0.0,40.31141277603651,14.430869689661812,hard,0.052813067856735965,0.03064519382536859,0.0,0.0
0.0,0.0,35.315539657936135,0.021424046362549697,0.15950562185516165,0.0,0.0,0.0,0.0,0.0,34.95465062048254,14.430869689661812,hard,0.057897377233251744,0.03531102019355639,0.0,0.0
0.0,0.0,59.744495463135685,0.023997562608803747,0.18463681403540913,0.0,0.0,0.0,0.0,0.0,58.84969328722113,14.430869689661812,hard,0.06403714279697553,0.03885033867769849,0.0,0.0
0.0,0.0,50.55927638571389,0.02592786538734201,0.21023512839069725,0.0,0.0,0.0,0.0,0.0,50.813006209040616,14.430869689661812,hard,0.06847122071985251,0.04188134797565515,0.0,0.0
0.0,0.0,41.57532563110888,0.02845502900966305,0.23956342114782728,0.0,0.0,0.0,0.0,0.0,41.540385169133906,14.430869689661812,hard,0.07458924656360556,0.046104361380308316,0.0,0.0
0.0,0.0,41.35066503010654,0.03080373185213554,0.26929940183566936,0.0,0.0,0.0,0.0,0.0,40.82942076493371,14.430869689661812,hard,0.07992579753286878,0.05024037791663125,0.0,0.0
0.0,0.0,44.175446186788385,0.0340133851468198,0.3010586164545972,0.0,0.0,0.0,0.0,0.0,43.77486036528272,14.430869689661812,hard,0.08791124652259076,0.05536508949180926,0.0,0.0
0.0,0.0,43.56566025869038,0.03707027166799994,0.33340971164115185,0.0,0.0,0.0,0.0,0.0,43.40757537573367,14.430869689661812,hard,0.0953362443947763,0.06028428610314502,0.0,0.0
0.0,0.0,47.20100660489715,0.03986683048915913,0.3684107821405566,0.0,0.0,0.0,0.0,0.0,46.279503022396426,14.430869689661812,hard,0.10244164613255044,0.06469152789427926,0.0,0.0
0.0,0.0,48.263094515977706,0.04264697698594846,0.40346495153686257,0.0,0.0,0.0,0.0,0.0,48.03051113615178,14.430869689661812,hard,0.1088462493861868,0.06956937256802065,0.0,0.0
0.0,0.0,41.23532959720465,0.0453633038331362,0.4363011562646199,0.0,0.0,0.0,0.0,0.0,41.0360816842934,14.430869689661812,hard,0.11502353741941125,0.07443268741256713,0.0,0.0
0.0,0.0,46.46349603698532,0.04875104752233065,0.46646736870251326,0.0,0.0,0.0,0.0,0.0,46.39622829498105,14.430869689661812,hard,0.1223362612955483,0.08084755768018015,0.0,0.0
0.0,0.0,46.79713814238478,0.052211843406685575,0.4984940719902726,0.0,0.0,0.0,0.0,0.0,45.81135667058988,14.430869689661812,hard,0.13011186887399542,0.08719523462428694,0.0,0.0
0.0,0.0,52.11733278783306,0.055217394809761115,0.5327196483853448,0.0,0.0,0.0,0.0,0.0,51.377987504377785,14.430869689661812,hard,0.13735012000232472,0.09223334368266893,0.0,0.0
0.0,0.0,38.12466209399612,0.0579745710799865,0.5682030130226613,0.0,0.0,0.0,0.0,0.0,38.1369164983222,14.430869689661812,hard,0.1437808623074781,0.09701122330364186,0.0,0.0
