step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,127.76627066612244,0.047369094866214316,0.1686466693878174,1.0,0,0,0,20,128,219,hard,0.12165058949624866,0.07310838445807771,0.0,0.0
2,4.0,110.25981589269638,0.06081167584176162,0.273714497089386,1.0,0,0,0,20,113,219,hard,0.16291532690246516,0.08742331288343558,0.0,0.0
3,6.0,-1.254742899417877,0.06081167584176162,0.273714497089386,1.0,0,0,0,20,0,219,hard,0.16291532690246516,0.08742331288343558,0.0,0.0
4,8.0,70.72725643825531,0.06926129816924849,0.3637178087234497,1.0,0,0,0,20,71,219,hard,0.18863879957127547,0.09662576687116564,0.0,0.0
5,10.0,-1.2727435617446898,0.06926129816924849,0.3637178087234497,1.0,0,0,0,20,0,219,hard,0.18863879957127547,0.09662576687116564,0.0,0.0
6,12.0,-1.2727435617446898,0.06926129816924849,0.3637178087234497,1.0,0,0,0,20,0,219,hard,0.18863879957127547,0.09662576687116564,0.0,0.0
7,14.0,-1.2727435617446898,0.06926129816924849,0.3637178087234497,1.0,0,0,0,20,0,219,hard,0.18863879957127547,0.09662576687116564,0.0,0.0
8,16.0,-1.2727435617446898,0.06926129816924849,0.3637178087234497,1.0,0,0,0,20,0,219,hard,0.18863879957127547,0.09662576687116564,0.0,0.0
9,18.0,-1.2727435617446898,0.06926129816924849,0.3637178087234497,1.0,0,0,0,20,0,219,hard,0.18863879957127547,0.09662576687116564,0.0,0.0
10,20.0,-1.2727435617446898,0.06926129816924849,0.3637178087234497,1.0,0,0,0,20,0,219,hard,0.18863879957127547,0.09662576687116564,0.0,0.0
11,22.0,-1.2727435617446898,0.06926129816924849,0.3637178087234497,1.0,0,0,0,20,0,219,hard,0.18863879957127547,0.09662576687116564,0.0,0.0
12,24.0,-1.2727435617446898,0.06926129816924849,0.3637178087234497,1.0,0,0,0,20,0,219,hard,0.18863879957127547,0.09662576687116564,0.0,0.0
13,26.0,-1.2727435617446898,0.06926129816924849,0.3637178087234497,1.0,0,0,0,20,0,219,hard,0.18863879957127547,0.09662576687116564,0.0,0.0
14,28.0,79.70924709701538,0.07860709256177185,0.4537645149230957,1.0,0,0,0,20,80,219,hard,0.21596998928188638,0.10787321063394684,0.0,0.0
15,30.0,70.00496030282974,0.08603251824350275,0.5437733912467957,1.0,0,0,0,20,68,219,hard,0.2352625937834941,0.11912065439672802,0.0,0.0
