step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,76.7609640865326,0.03535288843345715,0.19517956733703612,1.0,0,0,0,20,77,234,hard,0.053026245313336905,0.09049079754601227,0.0,0.0
2,4.0,-1.2390359134674072,0.03535288843345715,0.19517956733703612,1.0,0,0,0,20,0,234,hard,0.053026245313336905,0.09049079754601227,0.0,0.0
3,6.0,117.45837794923781,0.048802356859228894,0.2784642386436462,1.0,0,0,0,20,116,234,hard,0.09748259239421532,0.10173824130879346,0.0,0.0
4,8.0,127.09509745836257,0.06391699756628666,0.3726429343223572,1.0,0,0,0,20,132,234,hard,0.1424745581146224,0.11912065439672802,0.0,0.0
5,10.0,33.25421524333954,0.06763161265530934,0.4631748056411743,1.0,0,0,0,20,36,234,hard,0.15532940546331012,0.12167689161554192,0.0,0.0
6,12.0,58.85841927528381,0.07339567055206865,0.5532190799713135,1.0,0,0,0,20,54,234,hard,0.1687198714515265,0.13190184049079753,0.0,0.0
7,14.0,84.12684960603714,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,83,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
8,16.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
9,18.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
10,20.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
11,22.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
12,24.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
13,26.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
14,28.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
15,30.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
16,32.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
17,34.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
18,36.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
19,38.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
20,40.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
21,42.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
22,44.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
23,46.0,-1.32882027387619,0.0827462533623671,0.644101369380951,1.0,0,0,0,20,0,234,hard,0.17996786288162828,0.15848670756646216,0.0,0.0
24,48.0,221.63849804264308,0.10644293582682209,0.8075097867846489,2.0,1,0,1,20,200,234,hard,0.17996786288162828,0.19120654396728015,0.06167176350662589,0.0
25,50.0,-1.3615019573569298,0.10644293582682209,0.8075097867846489,2.0,1,0,1,20,0,234,hard,0.17996786288162828,0.19120654396728015,0.06167176350662589,0.0
26,52.0,155.14212677007916,0.12450365057000128,0.8975724217295646,2.0,1,0,1,20,157,234,hard,0.19068023567220138,0.22085889570552147,0.09378185524974515,0.0
27,54.0,106.18946797901391,0.13398232355578327,0.9899674627184868,2.0,1,0,1,20,107,234,hard,0.2062131762185324,0.2310838445807771,0.10652395514780835,0.0
28,56.0,25.245072141230107,0.13577558601255282,1.0842706415057182,2.0,1,0,1,20,28,234,hard,0.20835565077664703,0.23466257668711657,0.10805300713557595,0.0
29,58.0,5.997459374964237,0.136287946714487,1.159490768611431,2.0,1,0,1,20,8,234,hard,0.2088912694161757,0.23568507157464214,0.10856269113149847,0.0
30,60.0,22.032362406790256,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,19,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
31,62.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
32,64.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
33,66.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
34,68.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
35,70.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
36,72.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
37,74.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
38,76.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
39,78.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
40,80.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
41,82.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
42,84.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
43,86.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
44,88.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
45,90.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
46,92.0,-1.448943669259548,0.13820929934674012,1.244718346297741,2.0,1,0,1,20,0,234,hard,0.2110337439742903,0.2387525562372188,0.1111111111111111,0.0
47,94.0,124.51554330295325,0.15050595619315998,1.4222834852337836,3.0,2,0,2,20,103,234,hard,0.2110337439742903,0.2387525562372188,0.12130479102956167,0.03758654797230465
48,96.0,69.49928710788488,0.1588318175995901,1.5035644605755805,3.0,2,0,2,20,70,234,hard,0.2110337439742903,0.2392638036809816,0.14118246687054026,0.049950544015825916
49,98.0,59.48128114980459,0.1651082361982836,1.593594250977039,3.0,2,0,2,20,60,234,hard,0.2110337439742903,0.2392638036809816,0.1580020387359837,0.057863501483679525
50,100.0,42.4632788824439,0.1695913923402075,1.6836055877804754,3.0,2,0,2,20,43,234,hard,0.2110337439742903,0.2418200408997955,0.1692150866462793,0.06181998021760633
51,102.0,53.904242870271204,0.1743307288330985,1.7736169245839117,3.0,2,0,2,20,50,234,hard,0.2110337439742903,0.2443762781186094,0.18144750254842,0.06577645895153314
52,104.0,43.427276615083215,0.1788138849750224,1.8636169245839118,3.0,2,0,2,20,44,234,hard,0.2110337439742903,0.2469325153374233,0.18960244648318042,0.07270029673590504
53,106.0,130.4904772376418,0.19508133726143204,1.9507843974232673,3.0,2,0,2,20,137,234,hard,0.2110337439742903,0.26226993865030673,0.21967380224260957,0.09149357072205737
54,108.0,74.10192738193274,0.20289483796592803,2.04053732663393,3.0,2,0,2,20,75,234,hard,0.2110337439742903,0.27044989775051126,0.2308868501529052,0.10286844708209693
55,110.0,49.12226383012533,0.20827462533623672,2.1267575362324713,3.0,2,0,2,20,48,234,hard,0.2110337439742903,0.2740286298568507,0.23751274209989806,0.11374876360039565
56,112.0,127.3865273937583,0.22300499551684386,2.210740812122822,3.0,2,0,2,20,127,234,hard,0.2110337439742903,0.29192229038854806,0.2670744138634047,0.12462908011869436
57,114.0,65.00243330472708,0.23094658639682336,2.292860961258411,3.0,2,0,2,20,70,234,hard,0.2110337439742903,0.30214723926380366,0.2808358817533129,0.13204747774480713
58,116.0,78.25324749559164,0.2390162674522864,2.376063127815723,3.0,2,0,2,20,75,234,hard,0.2110337439742903,0.31339468302658485,0.290519877675841,0.14292779426310584
59,118.0,55.30676013177633,0.24413987447162802,2.4660634425282475,3.0,2,0,2,20,56,234,hard,0.2110337439742903,0.32004089979550104,0.2976554536187564,0.1493570722057369
60,120.0,24.995582855165004,0.2459331369283976,2.5489187815785406,3.0,2,0,2,20,26,234,hard,0.2110337439742903,0.3215746421267894,0.30173292558613657,0.15084075173095945
61,122.0,3.120416566312313,0.2459331369283976,2.6383823326230047,3.0,2,0,2,20,0,234,hard,0.2110337439742903,0.3215746421267894,0.30173292558613657,0.15084075173095945
62,124.0,-4.0735090962052345,0.2459331369283976,2.7200730994343756,3.0,2,0,2,20,0,234,hard,0.2110337439742903,0.3215746421267894,0.30173292558613657,0.15084075173095945
63,126.0,2.8760690783858296,0.2459331369283976,2.7949916246533393,3.0,2,0,2,20,0,234,hard,0.2110337439742903,0.3215746421267894,0.30173292558613657,0.15084075173095945
64,128.0,5.229112002551555,0.2463174074548482,2.854439987242222,3.0,2,0,2,20,6,234,hard,0.2110337439742903,0.3220858895705521,0.3022426095820591,0.1513353115727003
65,130.0,6.2113980819582935,0.24670167798129883,2.9430095902085305,3.0,2,0,2,20,7,234,hard,0.2110337439742903,0.3225971370143149,0.30275229357798167,0.15182987141444115
