step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,128.76191829490662,0.045349730976172176,0.19040852546691894,1.0,0,0,0,20,129,211,hard,0.08548387096774193,0.09938837920489296,0.0,0.0
2,4.0,123.74388489675522,0.05918524212144504,0.2805755162239075,1.0,0,0,0,20,124,211,hard,0.12526881720430108,0.11671763506625892,0.0,0.0
3,6.0,100.72918299865722,0.07045862157314886,0.3705883407592773,1.0,0,0,0,20,102,211,hard,0.15483870967741936,0.13353720693170235,0.0,0.0
4,8.0,86.37492117166519,0.07968229566999743,0.4615233302116394,1.0,0,0,0,20,83,211,hard,0.17903225806451614,0.1472986748216106,0.0,0.0
5,10.0,-1.2923046660423279,0.07968229566999743,0.4615233302116394,1.0,0,0,0,20,0,211,hard,0.17903225806451614,0.1472986748216106,0.0,0.0
6,12.0,-1.2923046660423279,0.07968229566999743,0.4615233302116394,1.0,0,0,0,20,0,211,hard,0.17903225806451614,0.1472986748216106,0.0,0.0
7,14.0,-1.2923046660423279,0.07968229566999743,0.4615233302116394,1.0,0,0,0,20,0,211,hard,0.17903225806451614,0.1472986748216106,0.0,0.0
8,16.0,29.77580345773697,0.08224442736356649,0.5519982028007507,1.0,0,0,0,20,28,211,hard,0.18494623655913978,0.15188583078491336,0.0,0.0
9,18.0,108.56984726715088,0.09479887266205483,0.6420809364318848,1.0,0,0,0,20,111,211,hard,0.21505376344086022,0.17329255861365953,0.0,0.0
10,20.0,74.23211462116241,0.1035101204201896,0.7330464315414429,1.0,0,0,0,20,77,211,hard,0.23817204301075268,0.18603465851172274,0.0,0.0
11,22.0,47.62842011165618,0.10812195746861389,0.8216431283950806,1.0,0,0,0,20,45,211,hard,0.2521505376344086,0.191131498470948,0.0,0.0
12,24.0,53.667659096240996,0.11414296694850115,0.9188270354270935,1.0,0,0,0,20,56,211,hard,0.2672043010752688,0.20081549439347604,0.0,0.0
13,26.0,11.244924822807313,0.11529592621060722,1.0049796533584594,1.0,0,0,0,20,12,211,hard,0.2698924731182796,0.20285423037716616,0.0,0.0
14,28.0,33.60349903392792,0.11952344350499616,1.0897645807266234,1.0,0,0,0,20,38,211,hard,0.278494623655914,0.21151885830784914,0.0,0.0
15,30.0,52.80196166706085,0.1250320266461696,1.1838819646835326,1.0,0,0,0,20,55,211,hard,0.2908602150537634,0.2217125382262997,0.0,0.0
16,32.0,-1.4367763929367066,0.1250320266461696,1.1838819646835326,1.0,0,0,0,20,0,211,hard,0.2908602150537634,0.2217125382262997,0.0,0.0
17,34.0,-1.4367763929367066,0.1250320266461696,1.1838819646835326,1.0,0,0,0,20,0,211,hard,0.2908602150537634,0.2217125382262997,0.0,0.0
18,36.0,-1.4367763929367066,0.1250320266461696,1.1838819646835326,1.0,0,0,0,20,0,211,hard,0.2908602150537634,0.2217125382262997,0.0,0.0
