step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,112.76176911258698,0.047387295081967214,0.19115443706512453,1.0,0,0,0,20,113,247,hard,0.12399355877616747,0.07142857142857142,0.0,0.0
2,4.0,42.52370873308181,0.052894467213114756,0.27573891401290895,1.0,0,0,0,20,47,247,hard,0.13955984970477725,0.07862281603288798,0.0,0.0
3,6.0,52.453936543941495,0.05904200819672131,0.3620378232002258,1.0,0,0,0,20,55,247,hard,0.14600107353730543,0.09712230215827339,0.0,0.0
4,8.0,-1.2724075646400452,0.05904200819672131,0.3620378232002258,1.0,0,0,0,20,0,247,hard,0.14600107353730543,0.09712230215827339,0.0,0.0
5,10.0,72.44293761777878,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,72,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
6,12.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
7,14.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
8,16.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
9,18.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
10,20.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
11,22.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
12,24.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
13,26.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
14,28.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
15,30.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
16,32.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
17,34.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
18,36.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
19,38.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
20,40.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
21,42.0,-1.289676899433136,0.06698258196721311,0.4483844971656799,1.0,0,0,0,20,0,247,hard,0.15780998389694043,0.11767728674203494,0.0,0.0
22,44.0,206.6784785168171,0.08888319672131148,0.6076074159145355,2.0,1,0,1,20,185,247,hard,0.15780998389694043,0.1485097636176773,0.05634517766497462,0.0
23,46.0,-1.321521483182907,0.08888319672131148,0.6076074159145355,2.0,1,0,1,20,0,247,hard,0.15780998389694043,0.1485097636176773,0.05634517766497462,0.0
24,48.0,-1.321521483182907,0.08888319672131148,0.6076074159145355,2.0,1,0,1,20,0,247,hard,0.15780998389694043,0.1485097636176773,0.05634517766497462,0.0
25,50.0,-1.321521483182907,0.08888319672131148,0.6076074159145355,2.0,1,0,1,20,0,247,hard,0.15780998389694043,0.1485097636176773,0.05634517766497462,0.0
26,52.0,-1.321521483182907,0.08888319672131148,0.6076074159145355,2.0,1,0,1,20,0,247,hard,0.15780998389694043,0.1485097636176773,0.05634517766497462,0.0
27,54.0,-1.321521483182907,0.08888319672131148,0.6076074159145355,2.0,1,0,1,20,0,247,hard,0.15780998389694043,0.1485097636176773,0.05634517766497462,0.0
28,56.0,-1.321521483182907,0.08888319672131148,0.6076074159145355,2.0,1,0,1,20,0,247,hard,0.15780998389694043,0.1485097636176773,0.05634517766497462,0.0
29,58.0,-1.321521483182907,0.08888319672131148,0.6076074159145355,2.0,1,0,1,20,0,247,hard,0.15780998389694043,0.1485097636176773,0.05634517766497462,0.0
30,60.0,-1.321521483182907,0.08888319672131148,0.6076074159145355,2.0,1,0,1,20,0,247,hard,0.15780998389694043,0.1485097636176773,0.05634517766497462,0.0
31,62.0,-1.321521483182907,0.08888319672131148,0.6076074159145355,2.0,1,0,1,20,0,247,hard,0.15780998389694043,0.1485097636176773,0.05634517766497462,0.0
32,64.0,222.66021735978129,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,223,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
33,66.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
34,68.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
35,70.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
36,72.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
37,74.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
38,76.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
39,78.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
40,80.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
41,82.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
42,84.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
43,86.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
44,88.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
45,90.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
46,92.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
47,94.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
48,96.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
49,98.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
50,100.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
51,102.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
52,104.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
53,106.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
54,108.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
55,110.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
56,112.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
57,114.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
58,116.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
59,118.0,-1.3397826402187347,0.11436987704918032,0.6989132010936736,2.0,1,0,1,20,0,247,hard,0.18411164787976383,0.19784172661870503,0.08375634517766498,0.0
