step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,169.76200327587128,0.044638276038994354,0.18998362064361574,1.0,0,0,0,20,170,216,hard,0.14392723381487427,0.040596094552929084,0.0,0.0
2,4.0,58.74446635103225,0.050667008722421754,0.2776682448387146,1.0,0,0,0,20,59,216,hard,0.15730337078651685,0.051901336073997946,0.0,0.0
3,6.0,113.71861170721054,0.06413545407901487,0.3665438199043274,1.0,0,0,0,20,118,216,hard,0.16800428036383092,0.09558067831449127,0.0,0.0
4,8.0,101.70867399549483,0.07580810672139558,0.4566300225257873,1.0,0,0,0,20,102,216,hard,0.19154628143392188,0.1197327852004111,0.0,0.0
5,10.0,76.69061048650741,0.08414571575166752,0.5469475674629212,1.0,0,0,0,20,77,216,hard,0.2065275548421616,0.13874614594039056,0.0,0.0
6,12.0,98.02579195356368,0.09543355566957414,0.6344174218177796,1.0,0,0,0,20,98,216,hard,0.23434991974317818,0.15724563206577596,0.0,0.0
7,14.0,92.5030053691864,0.10556695741405848,0.7222721195220948,1.0,0,0,0,20,93,216,hard,0.2520064205457464,0.18088386433710174,0.0,0.0
8,16.0,103.40643688964843,0.11659825551564905,0.8036843872070313,1.0,0,0,0,20,101,216,hard,0.28036383092562867,0.19784172661870503,0.0,0.0
9,18.0,54.03613403367996,0.12147255002565419,0.8912397360801697,1.0,0,0,0,20,54,216,hard,0.29481005885500267,0.20349434737923947,0.0,0.0
10,20.0,56.63326233434677,0.12737301180092356,0.9813028073310852,1.0,0,0,0,20,59,216,hard,0.31514178705189944,0.20760534429599178,0.0,0.0
11,22.0,29.904390214920046,0.1296818881477681,1.0667940425872802,1.0,0,0,0,20,29,216,hard,0.32423756019261635,0.20811921891058582,0.0,0.0
12,24.0,113.38107319593429,0.14340687532067728,1.1571101784706115,1.0,0,0,0,20,114,216,hard,0.33119315141787053,0.2564234326824255,0.0,0.0
13,26.0,66.33730714082718,0.15110312981015905,1.244269025325775,1.0,0,0,0,20,64,216,hard,0.34563937934724454,0.2733812949640288,0.0,0.0
14,28.0,74.9788878645897,0.15969728065674704,1.3349651265144347,1.0,0,0,0,20,75,216,hard,0.36276083467094705,0.29136690647482016,0.0,0.0
15,30.0,124.95854515504837,0.17406362237044637,1.4275901579856871,1.0,0,0,0,20,126,216,hard,0.4039593365436062,0.30935251798561153,0.0,0.0
16,32.0,94.14416903352738,0.18522319138019497,1.5190320563316344,1.0,0,0,0,20,97,216,hard,0.4360620652755484,0.3232271325796506,0.0,0.0
17,34.0,108.05483788871764,0.1974089276552078,1.6031151103973387,1.0,0,0,0,20,107,216,hard,0.4681647940074906,0.34121274409044194,0.0,0.0
18,36.0,54.69473271608352,0.20318111852231913,1.691375958919525,1.0,0,0,0,20,56,216,hard,0.48368111289459603,0.3494347379239466,0.0,0.0
19,38.0,67.4349870147705,0.21023601847101078,1.779336242675781,1.0,0,0,0,20,70,216,hard,0.5013376136971642,0.3607399794450154,0.0,0.0
20,40.0,48.724260118484494,0.21587993842996409,1.8692971324920653,1.0,0,0,0,20,49,216,hard,0.5200642054574639,0.3653648509763618,0.0,0.0
21,42.0,60.408401247024536,0.2219086711133915,1.9579937648773191,1.0,0,0,0,20,61,216,hard,0.5296950240770465,0.3802672147995889,0.0,0.0
22,44.0,160.37840124702456,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,140,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
23,46.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
24,48.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
25,50.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
26,52.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
27,54.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
28,56.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
29,58.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
30,60.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
31,62.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
32,64.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
33,66.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
34,68.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
35,70.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
36,72.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
37,74.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
38,76.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
39,78.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
40,80.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
41,82.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
42,84.0,-1.6215987529754639,0.23691636736788096,2.1079937648773193,2.0,1,0,1,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.03863751906456533,0.0
43,86.0,190.34840124702455,0.25718317085684966,2.257993764877319,3.0,2,0,2,20,170,216,hard,0.5296950240770465,0.4013360739979445,0.06253177427554651,0.055114200595829194
44,88.0,-1.6515987529754639,0.25718317085684966,2.257993764877319,3.0,2,0,2,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.06253177427554651,0.055114200595829194
45,90.0,-1.6515987529754639,0.25718317085684966,2.257993764877319,3.0,2,0,2,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.06253177427554651,0.055114200595829194
46,92.0,-1.6515987529754639,0.25718317085684966,2.257993764877319,3.0,2,0,2,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.06253177427554651,0.055114200595829194
47,94.0,-1.6515987529754639,0.25718317085684966,2.257993764877319,3.0,2,0,2,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.06253177427554651,0.055114200595829194
48,96.0,-1.6515987529754639,0.25718317085684966,2.257993764877319,3.0,2,0,2,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.06253177427554651,0.055114200595829194
49,98.0,-1.6515987529754639,0.25718317085684966,2.257993764877319,3.0,2,0,2,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.06253177427554651,0.055114200595829194
50,100.0,-1.6515987529754639,0.25718317085684966,2.257993764877319,3.0,2,0,2,20,0,216,hard,0.5296950240770465,0.4013360739979445,0.06253177427554651,0.055114200595829194
