step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,115.7636490907669,0.04941116231438812,0.18175454616546632,1.0,0,0,0,20,116,223,hard,0.13597430406852248,0.06741573033707865,0.0,0.0
2,4.0,31.24788646364212,0.05197132616487455,0.22681476354599,1.0,0,0,0,20,29,223,hard,0.14400428265524626,0.06996935648621042,0.0,0.0
3,6.0,55.43039149236679,0.05824372759856631,0.3118567967414856,1.0,0,0,0,20,61,223,hard,0.15845824411134904,0.08120531154239019,0.0,0.0
4,8.0,7.2198368058204645,0.05901177675371224,0.37888622999191285,1.0,0,0,0,20,9,223,hard,0.16113490364025695,0.08171603677221655,0.0,0.0
5,10.0,13.399129004955292,0.05952380952380952,0.4513201928138733,1.0,0,0,0,20,9,223,hard,0.1632762312633833,0.08171603677221655,0.0,0.0
6,12.0,-3.20640300655365,0.05952380952380952,0.4957391691207886,1.0,0,0,0,20,0,223,hard,0.1632762312633833,0.08171603677221655,0.0,0.0
7,14.0,26.07153493475914,0.062083973374295956,0.5488251888751984,1.0,0,0,0,20,23,223,hard,0.17291220556745182,0.08273748723186926,0.0,0.0
8,16.0,48.39564809584618,0.06835637480798772,0.6516776192188263,1.0,0,0,0,20,49,223,hard,0.19218415417558887,0.08937691521961184,0.0,0.0
9,18.0,54.121326326847075,0.07603686635944701,0.7111784243583679,1.0,0,0,0,20,60,223,hard,0.215203426124197,0.09805924412665985,0.0,0.0
10,20.0,2.041199253559112,0.07603686635944701,0.7815373015403747,1.0,0,0,0,20,0,223,hard,0.215203426124197,0.09805924412665985,0.0,0.0
11,22.0,-1.356307460308075,0.07603686635944701,0.7815373015403747,1.0,0,0,0,20,0,223,hard,0.215203426124197,0.09805924412665985,0.0,0.0
12,24.0,55.09732293462753,0.0825652841781874,0.8698239636421203,1.0,0,0,0,20,54,223,hard,0.23447537473233404,0.10572012257405516,0.0,0.0
13,26.0,-0.4331204915046692,0.08294930875576037,0.9489038109779357,1.0,0,0,0,20,3,223,hard,0.2360813704496788,0.10572012257405516,0.0,0.0
14,28.0,0.14074350160360335,0.08294930875576037,0.9570529082417487,1.0,0,0,0,20,0,223,hard,0.2360813704496788,0.10572012257405516,0.0,0.0
15,30.0,-1.3914105816483497,0.08294930875576037,0.9570529082417487,1.0,0,0,0,20,0,223,hard,0.2360813704496788,0.10572012257405516,0.0,0.0
16,32.0,14.48528638213873,0.0843573988735279,1.0481078460812567,1.0,0,0,0,20,12,223,hard,0.2403640256959315,0.10725229826353422,0.0,0.0
17,34.0,0.1757994729876518,0.0843573988735279,1.0596117582917213,1.0,0,0,0,20,0,223,hard,0.2403640256959315,0.10725229826353422,0.0,0.0
18,36.0,31.194144700944424,0.08755760368663594,1.0965839675068854,1.0,0,0,0,20,34,223,hard,0.2494646680942184,0.11133810010214505,0.0,0.0
19,38.0,7.76293828934431,0.08858166922683051,1.1521388068795202,1.0,0,0,0,20,10,223,hard,0.25267665952890794,0.11235955056179775,0.0,0.0
20,40.0,11.553682584941388,0.08960573476702509,1.231587075293064,1.0,0,0,0,20,12,223,hard,0.2558886509635974,0.11338100102145046,0.0,0.0
21,42.0,4.542725346267223,0.09011776753712238,1.2863732686638831,1.0,0,0,0,20,5,223,hard,0.2569593147751606,0.11440245148110317,0.0,0.0
22,44.0,23.184072724044324,0.0920378904249872,1.3736751523613928,1.0,0,0,0,20,20,223,hard,0.26017130620985013,0.11899897854954035,0.0,0.0
23,46.0,222.48776597732308,0.115847414234511,1.5611701133847233,2.0,1,0,1,20,201,223,hard,0.26873661670235544,0.15628192032686414,0.04894046417759838,0.0
24,48.0,-1.5122340226769446,0.115847414234511,1.5611701133847233,2.0,1,0,1,20,0,223,hard,0.26873661670235544,0.15628192032686414,0.04894046417759838,0.0
25,50.0,70.27333160966634,0.12480798771121351,1.5943996146321293,2.0,1,0,1,20,72,223,hard,0.26873661670235544,0.1787538304392237,0.062058526740666,0.0
26,52.0,46.70809668594598,0.130568356374808,1.6207914802432057,2.0,1,0,1,20,51,223,hard,0.26873661670235544,0.195097037793667,0.06861755802219979,0.0
27,54.0,129.98851935869456,0.1460573476702509,1.695061325728893,2.0,1,0,1,20,127,223,hard,0.2698072805139186,0.23186925434116445,0.09233097880928355,0.0
