step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,71.76141648578644,0.054580397181294045,0.19291757106781005,1.0,0,0,0,20,72,210,hard,0.1498388829215897,0.0756951596292482,0.0,0.0
2,4.0,54.03959429836273,0.06021780909673286,0.2826460313796997,1.0,0,0,0,20,56,210,hard,0.16809881847475833,0.08084449021627188,0.0,0.0
3,6.0,83.72563091945648,0.06995515695067264,0.3718454027175903,1.0,0,0,0,20,84,210,hard,0.19065520945220193,0.09835221421215241,0.0,0.0
4,8.0,53.95904291582107,0.07687379884689302,0.4668875479698181,1.0,0,0,0,20,60,210,hard,0.20569280343716434,0.111740473738414,0.0,0.0
5,10.0,106.18616244506836,0.08891736066623959,0.5643431091308593,1.0,0,0,0,20,109,210,hard,0.23523093447905477,0.13182286302780638,0.0,0.0
6,12.0,95.98583433771132,0.09967969250480462,0.6559923815727233,1.0,0,0,0,20,95,210,hard,0.2647690655209452,0.14675592173017507,0.0,0.0
7,14.0,98.65109094047546,0.10992953235105701,0.7445452976226806,1.0,0,0,0,20,99,210,hard,0.2900107411385607,0.16374871266735325,0.0,0.0
8,16.0,48.63470406818389,0.11492632927610506,0.8264796590805054,1.0,0,0,0,20,49,210,hard,0.30451127819548873,0.16992790937178168,0.0,0.0
9,18.0,82.34210363864898,0.12376681614349776,0.9167820692062378,1.0,0,0,0,20,83,210,hard,0.31954887218045114,0.1910401647785788,0.0,0.0
10,20.0,39.20457109975815,0.12837924407431134,1.0006115651130676,1.0,0,0,0,20,41,210,hard,0.32867883995703545,0.2008238928939238,0.0,0.0
11,22.0,36.52804935026168,0.13286354900704678,1.093058226108551,1.0,0,0,0,20,41,210,hard,0.3383458646616541,0.20957775489186406,0.0,0.0
12,24.0,111.50067757940292,0.1452914798206278,1.1790862393379211,1.0,0,0,0,20,111,210,hard,0.3694951664876477,0.22966014418125644,0.0,0.0
13,26.0,100.54748841571808,0.15746316463805254,1.262557921409607,1.0,0,0,0,20,101,210,hard,0.4033297529538131,0.24613800205973224,0.0,0.0
14,28.0,108.948853307724,0.1680973734785394,1.3589811038970947,1.0,0,0,0,20,109,210,hard,0.4280343716433942,0.2651905252317199,0.0,0.0
15,30.0,56.042498034954065,0.17335041639974375,1.4533061051368712,1.0,0,0,0,20,54,210,hard,0.43662728249194416,0.2780638516992791,0.0,0.0
16,32.0,28.78332626247406,0.17655349135169762,1.5492710161209104,1.0,0,0,0,20,33,210,hard,0.4473684210526316,0.2806385169927909,0.0,0.0
17,34.0,68.7850281829834,0.18475336322869956,1.6431478881835935,1.0,0,0,0,20,72,210,hard,0.47099892588614395,0.2909371781668383,0.0,0.0
18,36.0,147.9799837179184,0.20179372197309417,1.738669362068176,1.0,0,0,0,20,149,210,hard,0.5128893662728249,0.3192584963954686,0.0,0.0
19,38.0,89.09190330648423,0.2122998078155029,1.8229732441902158,1.0,0,0,0,20,89,210,hard,0.5322234156820623,0.3429454170957775,0.0,0.0
20,40.0,51.19510448789596,0.2174247277386291,1.908459265232086,1.0,0,0,0,20,50,210,hard,0.5435016111707841,0.35272914521112253,0.0,0.0
21,42.0,269.36987496805193,0.24573991031390136,2.1506251597404478,2.0,1,0,1,20,248,210,hard,0.5467239527389903,0.40061791967044286,0.062118126272912425,0.0
22,44.0,117.92555186367035,0.2589365791159513,2.234303135871887,2.0,1,0,1,20,123,210,hard,0.5488721804511278,0.42842430484037075,0.08503054989816701,0.0
23,46.0,73.99768664216995,0.26598334401024987,2.3314072203636167,2.0,1,0,1,20,76,210,hard,0.5499462943071965,0.44181256436663235,0.09877800407331976,0.0
24,48.0,71.40877337741851,0.273542600896861,2.4175731992721556,2.0,1,0,1,20,74,210,hard,0.5537056928034372,0.45365602471678684,0.11354378818737271,0.0
25,50.0,66.74950643587113,0.27982062780269057,2.5049845671653745,2.0,1,0,1,20,63,210,hard,0.5596133190118152,0.4654994850669413,0.12118126272912423,0.0
26,52.0,74.38594531631469,0.2872517616912236,2.6005401802062984,2.0,1,0,1,20,75,210,hard,0.5730397422126745,0.4721936148300721,0.13136456211812628,0.0
27,54.0,88.26177215576172,0.29762972453555414,2.691139221191406,2.0,1,0,1,20,89,210,hard,0.58968850698174,0.48712667353244077,0.14205702647657842,0.0
28,56.0,102.24395771169662,0.30864830237027546,2.780211441516876,2.0,1,0,1,20,103,210,hard,0.5961331901181526,0.5046343975283213,0.16242362525458248,0.0
29,58.0,86.97117237567902,0.31723254324151184,2.8781211614608764,2.0,1,0,1,20,88,210,hard,0.6009667024704619,0.5169927909371782,0.17973523421588594,0.0
30,60.0,54.87244095611572,0.32274183215887253,2.961860427856445,2.0,1,0,1,20,53,210,hard,0.6009667024704619,0.5200823892893924,0.1985743380855397,0.0
31,62.0,38.190096730232234,0.32645739910313903,3.049516348838806,2.0,1,0,1,20,39,210,hard,0.6009667024704619,0.5216271884654995,0.21181262729124237,0.0
32,64.0,12.369529122352601,0.32837924407431135,3.139273791313171,2.0,1,0,1,20,19,210,hard,0.6009667024704619,0.5216271884654995,0.21945010183299388,0.0
33,66.0,27.85784135913849,0.3308135810377963,3.2129141759872435,2.0,1,0,1,20,24,210,hard,0.6009667024704619,0.5216271884654995,0.22912423625254583,0.0
34,68.0,32.13941716480255,0.33401665598975017,3.3029141759872434,2.0,1,0,1,20,29,210,hard,0.6009667024704619,0.5221421215242018,0.24134419551934827,0.0
35,70.0,43.12086384916305,0.337988468930173,3.3929437088966368,2.0,1,0,1,20,38,210,hard,0.6009667024704619,0.5226570545829042,0.25661914460285135,0.0
36,72.0,39.10242116880416,0.3422165278667521,3.4829541230201717,2.0,1,0,1,20,38,210,hard,0.6009667024704619,0.525231719876416,0.2708757637474542,0.0
37,74.0,44.373981673717495,0.3468289557975657,3.5730867028236384,2.0,1,0,1,20,42,210,hard,0.6009667024704619,0.5314109165808445,0.2830957230142566,0.0
38,76.0,64.42255949735642,0.3541319666880205,3.6654522538185113,2.0,1,0,1,20,68,210,hard,0.6009667024704619,0.5442842430484037,0.29938900203665986,0.0
