step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,191.76112705039978,0.04980002580312218,0.19436474800109865,1.0,0,0,0,20,192,242,hard,0.13197424892703863,0.07212776919113859,0.0,0.0
2,4.0,106.16344562005996,0.061024383950458005,0.2940518641471863,1.0,0,0,0,20,107,242,hard,0.15987124463519314,0.09015971148892324,0.0,0.0
3,6.0,40.90477740383148,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,44,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
4,8.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
5,10.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
6,12.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
7,14.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
8,16.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
9,18.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
10,20.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
11,22.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
12,24.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
13,26.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
14,28.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
15,30.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
16,32.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
17,34.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
18,36.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
19,38.0,-1.277553204536438,0.06528189910979229,0.38776602268218996,1.0,0,0,0,20,0,242,hard,0.17060085836909872,0.09685729005667182,0.0,0.0
20,40.0,19.124516921520232,0.06670107082957037,0.41285917520523074,1.0,0,0,0,20,15,242,hard,0.17542918454935622,0.09788768675940238,0.0,0.0
21,42.0,-1.282571835041046,0.06670107082957037,0.41285917520523074,1.0,0,0,0,20,0,242,hard,0.17542918454935622,0.09788768675940238,0.0,0.0
22,44.0,-1.282571835041046,0.06670107082957037,0.41285917520523074,1.0,0,0,0,20,0,242,hard,0.17542918454935622,0.09788768675940238,0.0,0.0
