step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.030849974398361495,0.1,1.0,0,0,0,20,0,236,hard,0.04772117962466488,0.07747196738022426,0.0,0.0
2,4.0,-1.2200000286102295,0.030849974398361495,0.1,1.0,0,0,0,20,0,236,hard,0.04772117962466488,0.07747196738022426,0.0,0.0
3,6.0,-1.2200000286102295,0.030849974398361495,0.1,1.0,0,0,0,20,0,236,hard,0.04772117962466488,0.07747196738022426,0.0,0.0
4,8.0,-1.2200000286102295,0.030849974398361495,0.1,1.0,0,0,0,20,0,236,hard,0.04772117962466488,0.07747196738022426,0.0,0.0
5,10.0,106.66940307617188,0.0427547363031234,0.19990983963012696,1.0,0,0,0,20,109,236,hard,0.0777479892761394,0.0963302752293578,0.0,0.0
6,12.0,-1.239982008934021,0.0427547363031234,0.19990983963012696,1.0,0,0,0,20,0,236,hard,0.0777479892761394,0.0963302752293578,0.0,0.0
7,14.0,135.1002655029297,0.05734767025089606,0.3271890544891357,1.0,0,0,0,20,131,236,hard,0.12332439678284182,0.1111111111111111,0.0,0.0
8,16.0,141.5955352783203,0.0742447516641065,0.4544682693481445,1.0,0,0,0,20,145,236,hard,0.16621983914209115,0.13761467889908258,0.0,0.0
9,18.0,81.69023132324219,0.08410138248847926,0.5488499402999878,1.0,0,0,0,20,82,236,hard,0.19571045576407506,0.1488277268093782,0.0,0.0
10,20.0,-1.3097699880599976,0.08410138248847926,0.5488499402999878,1.0,0,0,0,20,0,236,hard,0.19571045576407506,0.1488277268093782,0.0,0.0
11,22.0,130.165771484375,0.09933435739887353,0.6609508490562439,1.0,0,0,0,20,135,236,hard,0.239142091152815,0.16819571865443425,0.0,0.0
12,24.0,145.6468963623047,0.11597542242703533,0.7654955959320069,1.0,0,0,0,20,146,236,hard,0.28203753351206434,0.19367991845056065,0.0,0.0
13,26.0,61.60475540161133,0.1228878648233487,0.8927748537063599,1.0,0,0,0,20,59,236,hard,0.3018766756032172,0.20234454638124363,0.0,0.0
14,28.0,118.59598541259766,0.1360727086533538,1.0200540685653687,1.0,0,0,0,20,119,236,hard,0.33136729222520106,0.22680937818552496,0.0,0.0
15,30.0,89.57637786865234,0.14644137224782386,1.118112111091614,1.0,0,0,0,20,90,236,hard,0.3544235924932976,0.24617737003058104,0.0,0.0
16,32.0,111.19799041748047,0.15757808499743983,1.2453913259506226,1.0,0,0,0,20,109,236,hard,0.374798927613941,0.2711518858307849,0.0,0.0
17,34.0,-1.4490783214569092,0.15757808499743983,1.2453913259506226,1.0,0,0,0,20,0,236,hard,0.374798927613941,0.2711518858307849,0.0,0.0
18,36.0,74.17649841308594,0.16615463389656937,1.3709241580963136,1.0,0,0,0,20,77,236,hard,0.3935656836461126,0.2874617737003058,0.0,0.0
19,38.0,69.50419616699219,0.17293906810035842,1.479007797241211,1.0,0,0,0,20,70,236,hard,0.3989276139410188,0.30937818552497454,0.0,0.0
