step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,83.76410366439819,0.0470708621130724,0.1794816780090332,1.0,0,0,0,20,84,238,hard,0.0929108485499463,0.09974424552429667,0.0,0.0
2,4.0,-1.2358963356018067,0.0470708621130724,0.1794816780090332,1.0,0,0,0,20,0,238,hard,0.0929108485499463,0.09974424552429667,0.0,0.0
3,6.0,-1.1916740020513534,0.0470708621130724,0.20004061877727508,1.0,0,0,0,20,0,238,hard,0.0929108485499463,0.09974424552429667,0.0,0.0
4,8.0,-1.240008123755455,0.0470708621130724,0.20004061877727508,1.0,0,0,0,20,0,238,hard,0.0929108485499463,0.09974424552429667,0.0,0.0
5,10.0,31.518180991530418,0.05090816065489895,0.23456882774829863,1.0,0,0,0,20,32,238,hard,0.10311493018259936,0.10537084398976983,0.0,0.0
6,12.0,29.47828708779812,0.054105909439754414,0.29537886917591094,1.0,0,0,0,20,28,238,hard,0.1079484425349087,0.11355498721227622,0.0,0.0
7,14.0,13.420855975985528,0.05615246866206191,0.3314653593301773,1.0,0,0,0,20,17,238,hard,0.11117078410311493,0.11867007672634271,0.0,0.0
8,16.0,-1.2662930718660355,0.05615246866206191,0.3314653593301773,1.0,0,0,0,20,0,238,hard,0.11117078410311493,0.11867007672634271,0.0,0.0
9,18.0,40.127159006953235,0.060373497058071116,0.3926130157709121,1.0,0,0,0,20,40,238,hard,0.11761546723952739,0.12941176470588237,0.0,0.0
10,20.0,-1.2785226031541823,0.060373497058071116,0.3926130157709121,1.0,0,0,0,20,0,238,hard,0.11761546723952739,0.12941176470588237,0.0,0.0
11,22.0,3.555230322241783,0.060629316960859554,0.4937630158662796,1.0,0,0,0,20,2,238,hard,0.11815252416756176,0.129923273657289,0.0,0.0
12,24.0,6.567500719904899,0.06126886671783065,0.5327947860956191,1.0,0,0,0,20,7,238,hard,0.11868958109559613,0.1319693094629156,0.0,0.0
13,26.0,11.629142493605615,0.06216423637759018,0.5946163207292556,1.0,0,0,0,20,9,238,hard,0.12137486573576799,0.1329923273657289,0.0,0.0
14,28.0,0.22971306657791138,0.06216423637759018,0.6093892645835876,1.0,0,0,0,20,0,238,hard,0.12137486573576799,0.1329923273657289,0.0,0.0
15,30.0,30.164765657424926,0.06536198516244564,0.6930231380462646,1.0,0,0,0,20,31,238,hard,0.13157894736842105,0.1360613810741688,0.0,0.0
16,32.0,5.1537923722267145,0.06574571501662829,0.7692518687248229,1.0,0,0,0,20,4,238,hard,0.1326530612244898,0.13657289002557546,0.0,0.0
17,34.0,-1.3538503737449645,0.06574571501662829,0.7692518687248229,1.0,0,0,0,20,0,238,hard,0.1326530612244898,0.13657289002557546,0.0,0.0
18,36.0,-2.114732622861862,0.06574571501662829,0.7966693627834319,1.0,0,0,0,20,0,238,hard,0.1326530612244898,0.13657289002557546,0.0,0.0
19,38.0,-3.4463078606128694,0.06574571501662829,0.8738160669803618,1.0,0,0,0,20,0,238,hard,0.1326530612244898,0.13657289002557546,0.0,0.0
20,40.0,-1.3747632133960723,0.06574571501662829,0.8738160669803618,1.0,0,0,0,20,0,238,hard,0.1326530612244898,0.13657289002557546,0.0,0.0
21,42.0,2.748707305669784,0.06574571501662829,0.9276785290241241,1.0,0,0,0,20,0,238,hard,0.1326530612244898,0.13657289002557546,0.0,0.0
22,44.0,0.06520778977870939,0.06574571501662829,0.9364389258623123,1.0,0,0,0,20,0,238,hard,0.1326530612244898,0.13657289002557546,0.0,0.0
23,46.0,32.3179020293951,0.06958301355845485,1.0214155274629593,1.0,0,0,0,20,34,238,hard,0.14554242749731472,0.13964194373401534,0.0,0.0
24,48.0,29.577521861433983,0.07316449219749296,1.1123906928300857,1.0,0,0,0,20,30,238,hard,0.15413533834586465,0.14578005115089515,0.0,0.0
25,50.0,-1.4224781385660172,0.07316449219749296,1.1123906928300857,1.0,0,0,0,20,0,238,hard,0.15413533834586465,0.14578005115089515,0.0,0.0
26,52.0,22.6852370210886,0.07597851112816577,1.1515424507856369,1.0,0,0,0,20,27,238,hard,0.16433941997851773,0.14731457800511508,0.0,0.0
27,54.0,-3.297598989367485,0.07623433103095421,1.21214131295681,1.0,0,0,0,20,2,238,hard,0.1648764769065521,0.14782608695652175,0.0,0.0
28,56.0,-1.442428262591362,0.07623433103095421,1.21214131295681,1.0,0,0,0,20,0,238,hard,0.1648764769065521,0.14782608695652175,0.0,0.0
29,58.0,-0.9666176553964614,0.07623433103095421,1.2642902117967605,1.0,0,0,0,20,0,238,hard,0.1648764769065521,0.14782608695652175,0.0,0.0
30,60.0,-1.452858042359352,0.07623433103095421,1.2642902117967605,1.0,0,0,0,20,0,238,hard,0.1648764769065521,0.14782608695652175,0.0,0.0
31,62.0,-0.43808576560020446,0.07623433103095421,1.2797690379619597,1.0,0,0,0,20,0,238,hard,0.1648764769065521,0.14782608695652175,0.0,0.0
32,64.0,-1.8454634351730346,0.07623433103095421,1.3288329458236694,1.0,0,0,0,20,0,238,hard,0.1648764769065521,0.14782608695652175,0.0,0.0
33,66.0,-0.4134059896469116,0.07623433103095421,1.4114828062057494,1.0,0,0,0,20,0,238,hard,0.1648764769065521,0.14782608695652175,0.0,0.0
34,68.0,-1.5945089243650437,0.07623433103095421,1.4287499898672102,1.0,0,0,0,20,0,238,hard,0.1648764769065521,0.14782608695652175,0.0,0.0
35,70.0,5.068014433026313,0.0768738807879253,1.5443730252981185,1.0,0,0,0,20,6,238,hard,0.16541353383458646,0.14987212276214834,0.0,0.0
36,72.0,2.737202401280403,0.07712970069071373,1.6125872367620466,1.0,0,0,0,20,2,238,hard,0.16648764769065522,0.14987212276214834,0.0,0.0
37,74.0,1.620225407719612,0.07712970069071373,1.6799036163091658,1.0,0,0,0,20,0,238,hard,0.16648764769065522,0.14987212276214834,0.0,0.0
38,76.0,-1.5359807232618332,0.07712970069071373,1.6799036163091658,1.0,0,0,0,20,0,238,hard,0.16648764769065522,0.14987212276214834,0.0,0.0
39,78.0,-1.5359807232618332,0.07712970069071373,1.6799036163091658,1.0,0,0,0,20,0,238,hard,0.16648764769065522,0.14987212276214834,0.0,0.0
40,80.0,3.0872315500974654,0.07764134049629061,1.722216082215309,1.0,0,0,0,20,6,238,hard,0.1686358754027927,0.14987212276214834,0.0,0.0
41,82.0,2.573841771483421,0.07764134049629061,1.7697338610887525,1.0,0,0,0,20,1,238,hard,0.1686358754027927,0.14987212276214834,0.0,0.0
42,84.0,-1.5539467722177505,0.07764134049629061,1.7697338610887525,1.0,0,0,0,20,0,238,hard,0.1686358754027927,0.14987212276214834,0.0,0.0
43,86.0,13.07100789654255,0.07879253005883857,1.8143039888143537,1.0,0,0,0,20,11,238,hard,0.16970998925886144,0.1534526854219949,0.0,0.0
44,88.0,102.41036191523075,0.08992069583013558,1.9334108561277388,1.0,0,0,0,20,103,238,hard,0.19924812030075187,0.16982097186700768,0.0,0.0
45,90.0,-1.5866821712255477,0.08992069583013558,1.9334108561277388,1.0,0,0,0,20,0,238,hard,0.19924812030075187,0.16982097186700768,0.0,0.0
46,92.0,221.37013151562215,0.11383985674085444,2.149342421889305,2.0,1,0,1,20,200,238,hard,0.19924812030075187,0.1969309462915601,0.06777946383409206,0.0
47,94.0,68.64385008609294,0.12215400358147864,2.172570477128029,2.0,1,0,1,20,70,238,hard,0.19924812030075187,0.22148337595907927,0.07637835103692463,0.0
48,96.0,35.83557828819752,0.12663085188027629,2.2138283771276477,2.0,1,0,1,20,39,238,hard,0.19924812030075187,0.22966751918158568,0.08598887202832575,0.0
49,98.0,37.82419911921024,0.1308518802762855,2.2796887606382374,2.0,1,0,1,20,39,238,hard,0.19924812030075187,0.23734015345268542,0.09509357612544259,0.0
50,100.0,36.756163000702855,0.13392171910974673,2.3580142277479177,2.0,1,0,1,20,32,238,hard,0.19924812030075187,0.2445012787723785,0.10015174506828528,0.0
51,102.0,10.049757005333902,0.1350729086722947,2.432841293215752,2.0,1,0,1,20,10,238,hard,0.19924812030075187,0.2465473145780051,0.10268082953970663,0.0
52,104.0,-3.957890456080437,0.1350729086722947,2.515338625311852,2.0,1,0,1,20,0,238,hard,0.19924812030075187,0.2465473145780051,0.10268082953970663,0.0
53,106.0,20.54618291914463,0.13775901765157328,2.5570607155561453,2.0,1,0,1,20,22,238,hard,0.19978517722878625,0.25217391304347825,0.10723318158826504,0.0
54,108.0,-1.0074599747657778,0.13775901765157328,2.573590996265412,2.0,1,0,1,20,0,238,hard,0.19978517722878625,0.25217391304347825,0.10723318158826504,0.0
55,110.0,0.3117641327381133,0.13775901765157328,2.628800452947617,2.0,1,0,1,20,0,238,hard,0.19978517722878625,0.25217391304347825,0.10723318158826504,0.0
56,112.0,54.364391560316086,0.14428242517267845,2.7284505617618566,2.0,1,0,1,20,55,238,hard,0.19978517722878625,0.2639386189258312,0.12139605462822459,0.0
57,114.0,53.99572928166389,0.15131747249936045,2.83284174323082,2.0,1,0,1,20,58,238,hard,0.19978517722878625,0.27621483375959077,0.13707637835103692,0.0
58,116.0,38.686501718521114,0.1559222307495523,2.8876951885223394,2.0,1,0,1,20,42,238,hard,0.19978517722878625,0.28388746803069054,0.1476985331310066,0.0
59,118.0,26.039395344734192,0.15886415963161934,2.959221777915955,2.0,1,0,1,20,24,238,hard,0.20193340494092374,0.2920716112531969,0.1492159838138594,0.0
60,120.0,0.0559906721115111,0.15886415963161934,3.033677697181702,2.0,1,0,1,20,0,238,hard,0.20193340494092374,0.2920716112531969,0.1492159838138594,0.0
61,122.0,21.55301138353348,0.16142235865950372,3.117705991268158,2.0,1,0,1,20,22,238,hard,0.20193340494092374,0.2925831202046036,0.1588265048052605,0.0
62,124.0,29.244865543365478,0.16487592734714762,3.1735928916931155,2.0,1,0,1,20,27,238,hard,0.20193340494092374,0.2925831202046036,0.17248356095093575,0.0
63,126.0,13.915547082543373,0.16705039652084933,3.1983189696073535,2.0,1,0,1,20,20,238,hard,0.20193340494092374,0.29769820971867006,0.17602427921092564,0.0
64,128.0,40.15035444748401,0.1717830647224354,3.2482277625799183,2.0,1,0,1,20,41,238,hard,0.20193340494092374,0.31099744245524297,0.18158826504805262,0.0
