step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,150.75454711914062,0.036461676723584545,0.2272792148590088,1.0,0,0,0,20,151,240,hard,0.06598712446351931,0.08298969072164948,0.0,0.0
2,4.0,-1.2454558610916138,0.036461676723584545,0.2272792148590088,1.0,0,0,0,20,0,240,hard,0.06598712446351931,0.08298969072164948,0.0,0.0
3,6.0,-1.2454558610916138,0.036461676723584545,0.2272792148590088,1.0,0,0,0,20,0,240,hard,0.06598712446351931,0.08298969072164948,0.0,0.0
4,8.0,-1.2454558610916138,0.036461676723584545,0.2272792148590088,1.0,0,0,0,20,0,240,hard,0.06598712446351931,0.08298969072164948,0.0,0.0
5,10.0,-1.2454558610916138,0.036461676723584545,0.2272792148590088,1.0,0,0,0,20,0,240,hard,0.06598712446351931,0.08298969072164948,0.0,0.0
6,12.0,-1.2454558610916138,0.036461676723584545,0.2272792148590088,1.0,0,0,0,20,0,240,hard,0.06598712446351931,0.08298969072164948,0.0,0.0
7,14.0,-1.2454558610916138,0.036461676723584545,0.2272792148590088,1.0,0,0,0,20,0,240,hard,0.06598712446351931,0.08298969072164948,0.0,0.0
8,16.0,67.67754364013672,0.04326614456284504,0.347835111618042,1.0,0,0,0,20,64,240,hard,0.06974248927038626,0.10670103092783505,0.0,0.0
9,18.0,-1.2695670127868652,0.04326614456284504,0.347835111618042,1.0,0,0,0,20,0,240,hard,0.06974248927038626,0.10670103092783505,0.0,0.0
10,20.0,-1.2695670127868652,0.04326614456284504,0.347835111618042,1.0,0,0,0,20,0,240,hard,0.06974248927038626,0.10670103092783505,0.0,0.0
11,22.0,88.66090393066406,0.05392219797149827,0.45809993028640744,1.0,0,0,0,20,94,240,hard,0.10354077253218884,0.11701030927835052,0.0,0.0
12,24.0,-1.2916200160980225,0.05392219797149827,0.45809993028640744,1.0,0,0,0,20,0,240,hard,0.10354077253218884,0.11701030927835052,0.0,0.0
13,26.0,-1.2916200160980225,0.05392219797149827,0.45809993028640744,1.0,0,0,0,20,0,240,hard,0.10354077253218884,0.11701030927835052,0.0,0.0
14,28.0,-1.2916200160980225,0.05392219797149827,0.45809993028640744,1.0,0,0,0,20,0,240,hard,0.10354077253218884,0.11701030927835052,0.0,0.0
15,30.0,-1.2916200160980225,0.05392219797149827,0.45809993028640744,1.0,0,0,0,20,0,240,hard,0.10354077253218884,0.11701030927835052,0.0,0.0
16,32.0,-1.2916200160980225,0.05392219797149827,0.45809993028640744,1.0,0,0,0,20,0,240,hard,0.10354077253218884,0.11701030927835052,0.0,0.0
17,34.0,-1.2916200160980225,0.05392219797149827,0.45809993028640744,1.0,0,0,0,20,0,240,hard,0.10354077253218884,0.11701030927835052,0.0,0.0
18,36.0,-1.2916200160980225,0.05392219797149827,0.45809993028640744,1.0,0,0,0,20,0,240,hard,0.10354077253218884,0.11701030927835052,0.0,0.0
19,38.0,-1.2916200160980225,0.05392219797149827,0.45809993028640744,1.0,0,0,0,20,0,240,hard,0.10354077253218884,0.11701030927835052,0.0,0.0
20,40.0,-1.2916200160980225,0.05392219797149827,0.45809993028640744,1.0,0,0,0,20,0,240,hard,0.10354077253218884,0.11701030927835052,0.0,0.0
