step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.22,0.03212594393958786,0.1,1.0,0,0,0,20,0,205,hard,0.05913978494623656,0.07201225740551584,0.0,0.0
2,4.0,113.69016356325149,0.04454114936644055,0.1900665831565857,1.0,0,0,0,20,116,205,hard,0.09193548387096774,0.09039836567926456,0.0,0.0
3,6.0,-1.2380133166313172,0.04454114936644055,0.1900665831565857,1.0,0,0,0,20,0,205,hard,0.09193548387096774,0.09039836567926456,0.0,0.0
4,8.0,-1.2380133166313172,0.04454114936644055,0.1900665831565857,1.0,0,0,0,20,0,205,hard,0.09193548387096774,0.09039836567926456,0.0,0.0
5,10.0,61.91510225391388,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,64,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
6,12.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
7,14.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
8,16.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
9,18.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
10,20.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
11,22.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
12,24.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
13,26.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
14,28.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
15,30.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
16,32.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
17,34.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
18,36.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
19,38.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
20,40.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
21,42.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
22,44.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
23,46.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
24,48.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
25,50.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
26,52.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
27,54.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
28,56.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
29,58.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
30,60.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
31,62.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
32,64.0,-0.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
33,66.0,-1.2550451650619507,0.051580698835274545,0.2752258253097534,1.0,0,0,0,20,0,205,hard,0.11559139784946236,0.09601634320735444,0.0,0.0
34,68.0,142.9479799847603,0.06809164213490336,0.3638779616355896,1.0,0,0,0,20,140,205,hard,0.1596774193548387,0.12002042900919306,0.0,0.0
35,70.0,84.70908492994309,0.07692307692307693,0.4545753502845764,1.0,0,0,0,20,85,205,hard,0.18010752688172044,0.13585291113381,0.0,0.0
36,72.0,78.13990550613403,0.08473057724305644,0.5419265937805176,1.0,0,0,0,20,73,205,hard,0.19946236559139785,0.14862104187946884,0.0,0.0
37,74.0,8.718599811553956,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,14,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
38,76.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
39,78.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
40,80.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
41,82.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
42,84.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
43,86.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
44,88.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
45,90.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
46,92.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
47,94.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
48,96.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
49,98.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
50,100.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
51,102.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
52,104.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
53,106.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
54,108.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
55,110.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
56,112.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
57,114.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
58,116.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
59,118.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
60,120.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
61,122.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
62,124.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
63,126.0,-1.3270754661560058,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
64,128.0,-0.32707546615600586,0.08601049532829899,0.6353773307800292,1.0,0,0,0,20,0,205,hard,0.20430107526881722,0.1491317671092952,0.0,0.0
65,130.0,27.45244371175766,0.0890822987328811,0.7234009861946105,1.0,0,0,0,20,27,205,hard,0.21129032258064517,0.15474974463738508,0.0,0.0
66,132.0,43.63753937768936,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,44,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
67,134.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
68,136.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
69,138.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
70,140.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
71,142.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
72,144.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
73,146.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
74,148.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
75,150.0,-16.36246062231064,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
76,152.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
77,154.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
78,156.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
79,158.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
80,160.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
81,162.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
82,164.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
83,166.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
84,168.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
85,170.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
86,172.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
87,174.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
88,176.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
89,178.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
90,180.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
91,182.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
92,184.0,-1.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
93,186.0,-0.3624606223106384,0.09420197107385127,0.812303111553192,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
94,188.0,2.088437368392944,0.09420197107385127,0.8954405689239501,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
95,190.0,1.0047508726119996,0.09420197107385127,0.9830625009536742,1.0,0,0,0,20,0,205,hard,0.22258064516129034,0.1644535240040858,0.0,0.0
96,192.0,22.491924080371856,0.0963778318187636,1.077218129634857,1.0,0,0,0,20,20,205,hard,0.22903225806451613,0.16700715015321757,0.0,0.0
