step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,62.76194053936004,0.03060179257362356,0.19029730319976806,1.0,0,0,0,20,63,228,hard,0.0755939524838013,0.05061349693251534,0.0,0.0
2,4.0,1.7735503635406495,0.03060179257362356,0.28059460639953615,1.0,0,0,0,20,0,228,hard,0.0755939524838013,0.05061349693251534,0.0,0.0
3,6.0,14.726855337142945,0.03188220230473752,0.3657233142852783,1.0,0,0,0,20,15,228,hard,0.07937365010799136,0.05214723926380368,0.0,0.0
4,8.0,29.055639953613284,0.035211267605633804,0.45581855773925783,1.0,0,0,0,20,30,228,hard,0.08909287257019438,0.05623721881390593,0.0,0.0
5,10.0,83.69081723976134,0.04494238156209987,0.5459138011932373,1.0,0,0,0,20,84,228,hard,0.11825053995680346,0.06748466257668712,0.0,0.0
6,12.0,82.67281723976134,0.054929577464788736,0.6359138011932373,1.0,0,0,0,20,87,228,hard,0.14578833693304535,0.08128834355828221,0.0,0.0
7,14.0,56.08480502605438,0.0618437900128041,0.7177700281143188,1.0,0,0,0,20,61,228,hard,0.1625269978401728,0.09304703476482618,0.0,0.0
8,16.0,66.73514923286437,0.06875800256081946,0.7943437480926513,1.0,0,0,0,20,62,228,hard,0.17980561555075594,0.10429447852760736,0.0,0.0
9,18.0,40.211550798416134,0.07272727272727272,0.8781514644622802,1.0,0,0,0,20,39,228,hard,0.18844492440604751,0.11196319018404909,0.0,0.0
10,20.0,43.598774482250214,0.07746478873239436,0.9682691025733947,1.0,0,0,0,20,46,228,hard,0.19654427645788336,0.12321063394683027,0.0,0.0
11,22.0,32.616767674207686,0.08040973111395647,1.0136819803714752,1.0,0,0,0,20,30,228,hard,0.20140388768898487,0.1303680981595092,0.0,0.0
12,24.0,23.581580335855485,0.0823303457106274,1.0920983207225798,1.0,0,0,0,20,24,228,hard,0.20464362850971923,0.13496932515337423,0.0,0.0
13,26.0,2.8873516571521756,0.08297055057618438,1.177259200811386,1.0,0,0,0,20,9,228,hard,0.2068034557235421,0.13548057259713703,0.0,0.0
14,28.0,6.843000595808029,0.08399487836107554,1.262972866296768,1.0,0,0,0,20,11,228,hard,0.21058315334773217,0.1359918200408998,0.0,0.0
15,30.0,2.107592407941818,0.08399487836107554,1.3530635035037992,1.0,0,0,0,20,0,228,hard,0.21058315334773217,0.1359918200408998,0.0,0.0
16,32.0,1.8190808565616607,0.08437900128040973,1.4433492267131802,1.0,0,0,0,20,5,228,hard,0.21166306695464362,0.13650306748466257,0.0,0.0
17,34.0,0.0694743435382843,0.08450704225352113,1.5333732163906095,1.0,0,0,0,20,1,228,hard,0.21166306695464362,0.13701431492842536,0.0,0.0
18,36.0,4.475268193483353,0.08489116517285532,1.6236590325832365,1.0,0,0,0,20,5,228,hard,0.21220302375809935,0.13803680981595093,0.0,0.0
