step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.03575533137530328,0.1,1.0,0,0,0,20,0,217,hard,0.09485530546623794,0.05265848670756646,0.0,0.0
2,4.0,-1.2200000286102295,0.03575533137530328,0.1,1.0,0,0,0,20,0,217,hard,0.09485530546623794,0.05265848670756646,0.0,0.0
3,6.0,-1.2200000286102295,0.03575533137530328,0.1,1.0,0,0,0,20,0,217,hard,0.09485530546623794,0.05265848670756646,0.0,0.0
4,8.0,130.9577178955078,0.051206742433916486,0.190382239818573,1.0,0,0,0,20,134,217,hard,0.1414790996784566,0.07004089979550102,0.0,0.0
5,10.0,97.14813232421875,0.061039458562124886,0.29794989347457884,1.0,0,0,0,20,99,217,hard,0.16613076098606644,0.08588957055214724,0.0,0.0
6,12.0,34.80515670776367,0.06499808453581918,0.4065063023567199,1.0,0,0,0,20,38,217,hard,0.1757770632368703,0.09253578732106339,0.0,0.0
7,14.0,-1.2813012599945068,0.06499808453581918,0.4065063023567199,1.0,0,0,0,20,0,217,hard,0.1757770632368703,0.09253578732106339,0.0,0.0
8,16.0,-1.2813012599945068,0.06499808453581918,0.4065063023567199,1.0,0,0,0,20,0,217,hard,0.1757770632368703,0.09253578732106339,0.0,0.0
9,18.0,-1.2813012599945068,0.06499808453581918,0.4065063023567199,1.0,0,0,0,20,0,217,hard,0.1757770632368703,0.09253578732106339,0.0,0.0
10,20.0,-1.2813012599945068,0.06499808453581918,0.4065063023567199,1.0,0,0,0,20,0,217,hard,0.1757770632368703,0.09253578732106339,0.0,0.0
11,22.0,40.1711540222168,0.06959519856978674,0.4973933553695678,1.0,0,0,0,20,39,217,hard,0.18542336548767416,0.10173824130879346,0.0,0.0
12,24.0,-1.2994786500930786,0.06959519856978674,0.4973933553695678,1.0,0,0,0,20,0,217,hard,0.18542336548767416,0.10173824130879346,0.0,0.0
13,26.0,-1.2994786500930786,0.06959519856978674,0.4973933553695678,1.0,0,0,0,20,0,217,hard,0.18542336548767416,0.10173824130879346,0.0,0.0
14,28.0,-1.2994786500930786,0.06959519856978674,0.4973933553695678,1.0,0,0,0,20,0,217,hard,0.18542336548767416,0.10173824130879346,0.0,0.0
15,30.0,-1.2994786500930786,0.06959519856978674,0.4973933553695678,1.0,0,0,0,20,0,217,hard,0.18542336548767416,0.10173824130879346,0.0,0.0
16,32.0,-1.2994786500930786,0.06959519856978674,0.4973933553695678,1.0,0,0,0,20,0,217,hard,0.18542336548767416,0.10173824130879346,0.0,0.0
17,34.0,-1.2994786500930786,0.06959519856978674,0.4973933553695678,1.0,0,0,0,20,0,217,hard,0.18542336548767416,0.10173824130879346,0.0,0.0
18,36.0,-1.2994786500930786,0.06959519856978674,0.4973933553695678,1.0,0,0,0,20,0,217,hard,0.18542336548767416,0.10173824130879346,0.0,0.0
19,38.0,-1.2994786500930786,0.06959519856978674,0.4973933553695678,1.0,0,0,0,20,0,217,hard,0.18542336548767416,0.10173824130879346,0.0,0.0
20,40.0,53.487178802490234,0.07521389350019154,0.590538249015808,1.0,0,0,0,20,51,217,hard,0.1977491961414791,0.11247443762781185,0.0,0.0
21,42.0,146.65188598632812,0.08951602605031286,0.740538249015808,2.0,1,0,1,20,126,217,hard,0.1977491961414791,0.13496932515337423,0.034378159757330634,0.0
22,44.0,-1.3481076955795288,0.08951602605031286,0.740538249015808,2.0,1,0,1,20,0,217,hard,0.1977491961414791,0.13496932515337423,0.034378159757330634,0.0
23,46.0,-1.3481076955795288,0.08951602605031286,0.740538249015808,2.0,1,0,1,20,0,217,hard,0.1977491961414791,0.13496932515337423,0.034378159757330634,0.0
24,48.0,-1.3481076955795288,0.08951602605031286,0.740538249015808,2.0,1,0,1,20,0,217,hard,0.1977491961414791,0.13496932515337423,0.034378159757330634,0.0
25,50.0,-1.3481076955795288,0.08951602605031286,0.740538249015808,2.0,1,0,1,20,0,217,hard,0.1977491961414791,0.13496932515337423,0.034378159757330634,0.0
26,52.0,-1.3481076955795288,0.08951602605031286,0.740538249015808,2.0,1,0,1,20,0,217,hard,0.1977491961414791,0.13496932515337423,0.034378159757330634,0.0
27,54.0,-1.3481076955795288,0.08951602605031286,0.740538249015808,2.0,1,0,1,20,0,217,hard,0.1977491961414791,0.13496932515337423,0.034378159757330634,0.0
28,56.0,-1.3481076955795288,0.08951602605031286,0.740538249015808,2.0,1,0,1,20,0,217,hard,0.1977491961414791,0.13496932515337423,0.034378159757330634,0.0
29,58.0,-1.3481076955795288,0.08951602605031286,0.740538249015808,2.0,1,0,1,20,0,217,hard,0.1977491961414791,0.13496932515337423,0.034378159757330634,0.0
30,60.0,-1.3481076955795288,0.08951602605031286,0.740538249015808,2.0,1,0,1,20,0,217,hard,0.1977491961414791,0.13496932515337423,0.034378159757330634,0.0
31,62.0,-1.3481076955795288,0.08951602605031286,0.740538249015808,2.0,1,0,1,20,0,217,hard,0.1977491961414791,0.13496932515337423,0.034378159757330634,0.0
32,64.0,-1.3481076955795288,0.08951602605031286,0.740538249015808,2.0,1,0,1,20,0,217,hard,0.1977491961414791,0.13496932515337423,0.034378159757330634,0.0
