step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.030026947260361862,0.1,1.0,0,0,0,20,0,214,hard,0.07771181867242309,0.046177526936890714,0.0,0.0
2,4.0,-1.2200000286102295,0.030026947260361862,0.1,1.0,0,0,0,20,0,214,hard,0.07771181867242309,0.046177526936890714,0.0,0.0
3,6.0,98.19727325439453,0.04003592968048249,0.19256196022033692,1.0,0,0,0,20,101,214,hard,0.10307609282245007,0.0620831195484864,0.0,0.0
4,8.0,41.18659210205078,0.04427049916591813,0.28258317470550537,1.0,0,0,0,20,43,214,hard,0.11710739341608203,0.06567470497691123,0.0,0.0
5,10.0,32.274200439453125,0.048120107789041446,0.40986238956451415,1.0,0,0,0,20,30,214,hard,0.12682137075013492,0.07183170856849666,0.0,0.0
6,12.0,-1.2819725275039673,0.048120107789041446,0.40986238956451415,1.0,0,0,0,20,0,214,hard,0.12682137075013492,0.07183170856849666,0.0,0.0
7,14.0,-1.2819725275039673,0.048120107789041446,0.40986238956451415,1.0,0,0,0,20,0,214,hard,0.12682137075013492,0.07183170856849666,0.0,0.0
8,16.0,-1.2819725275039673,0.048120107789041446,0.40986238956451415,1.0,0,0,0,20,0,214,hard,0.12682137075013492,0.07183170856849666,0.0,0.0
9,18.0,-1.2819725275039673,0.048120107789041446,0.40986238956451415,1.0,0,0,0,20,0,214,hard,0.12682137075013492,0.07183170856849666,0.0,0.0
10,20.0,-1.2819725275039673,0.048120107789041446,0.40986238956451415,1.0,0,0,0,20,0,214,hard,0.12682137075013492,0.07183170856849666,0.0,0.0
11,22.0,-1.2819725275039673,0.048120107789041446,0.40986238956451415,1.0,0,0,0,20,0,214,hard,0.12682137075013492,0.07183170856849666,0.0,0.0
12,24.0,-1.2819725275039673,0.048120107789041446,0.40986238956451415,1.0,0,0,0,20,0,214,hard,0.12682137075013492,0.07183170856849666,0.0,0.0
13,26.0,19.701536178588867,0.04978827152572822,0.4923154544830322,1.0,0,0,0,20,20,214,hard,0.13221802482460873,0.07337095946639302,0.0,0.0
14,28.0,-1.2984631061553955,0.04978827152572822,0.4923154544830322,1.0,0,0,0,20,0,214,hard,0.13221802482460873,0.07337095946639302,0.0,0.0
15,30.0,18.95490264892578,0.05184139612472732,0.5747506594657897,1.0,0,0,0,20,17,214,hard,0.13761467889908258,0.07644946126218574,0.0,0.0
16,32.0,2.0798230171203613,0.052354677274477096,0.7020298743247986,1.0,0,0,0,20,4,214,hard,0.1397733405288721,0.07644946126218574,0.0,0.0
17,34.0,-1.3404059410095215,0.052354677274477096,0.7020298743247986,1.0,0,0,0,20,0,214,hard,0.1397733405288721,0.07644946126218574,0.0,0.0
18,36.0,-1.3404059410095215,0.052354677274477096,0.7020298743247986,1.0,0,0,0,20,0,214,hard,0.1397733405288721,0.07644946126218574,0.0,0.0
19,38.0,-1.3404059410095215,0.052354677274477096,0.7020298743247986,1.0,0,0,0,20,0,214,hard,0.1397733405288721,0.07644946126218574,0.0,0.0
20,40.0,-1.3404059410095215,0.052354677274477096,0.7020298743247986,1.0,0,0,0,20,0,214,hard,0.1397733405288721,0.07644946126218574,0.0,0.0
21,42.0,149.6295928955078,0.0678814320544078,0.8520298743247986,2.0,1,0,1,20,129,214,hard,0.1397733405288721,0.09902514109799897,0.038928210313447925,0.0
22,44.0,-1.3704060316085815,0.0678814320544078,0.8520298743247986,2.0,1,0,1,20,0,214,hard,0.1397733405288721,0.09902514109799897,0.038928210313447925,0.0
23,46.0,-1.3704060316085815,0.0678814320544078,0.8520298743247986,2.0,1,0,1,20,0,214,hard,0.1397733405288721,0.09902514109799897,0.038928210313447925,0.0
24,48.0,-1.3704060316085815,0.0678814320544078,0.8520298743247986,2.0,1,0,1,20,0,214,hard,0.1397733405288721,0.09902514109799897,0.038928210313447925,0.0
25,50.0,-1.3704060316085815,0.0678814320544078,0.8520298743247986,2.0,1,0,1,20,0,214,hard,0.1397733405288721,0.09902514109799897,0.038928210313447925,0.0
26,52.0,-1.3704060316085815,0.0678814320544078,0.8520298743247986,2.0,1,0,1,20,0,214,hard,0.1397733405288721,0.09902514109799897,0.038928210313447925,0.0
27,54.0,-1.3704060316085815,0.0678814320544078,0.8520298743247986,2.0,1,0,1,20,0,214,hard,0.1397733405288721,0.09902514109799897,0.038928210313447925,0.0
28,56.0,-1.3704060316085815,0.0678814320544078,0.8520298743247986,2.0,1,0,1,20,0,214,hard,0.1397733405288721,0.09902514109799897,0.038928210313447925,0.0
29,58.0,-1.3704060316085815,0.0678814320544078,0.8520298743247986,2.0,1,0,1,20,0,214,hard,0.1397733405288721,0.09902514109799897,0.038928210313447925,0.0
30,60.0,-1.3704060316085815,0.0678814320544078,0.8520298743247986,2.0,1,0,1,20,0,214,hard,0.1397733405288721,0.09902514109799897,0.038928210313447925,0.0
31,62.0,-1.3704060316085815,0.0678814320544078,0.8520298743247986,2.0,1,0,1,20,0,214,hard,0.1397733405288721,0.09902514109799897,0.038928210313447925,0.0
32,64.0,-1.3704060316085815,0.0678814320544078,0.8520298743247986,2.0,1,0,1,20,0,214,hard,0.1397733405288721,0.09902514109799897,0.038928210313447925,0.0
33,66.0,71.36044311523438,0.07532400872577955,0.9183970737457275,2.0,1,0,1,20,70,214,hard,0.14031300593631948,0.11339148281169831,0.05358948432760364,0.0
34,68.0,-1.3836793899536133,0.07532400872577955,0.9183970737457275,2.0,1,0,1,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.05358948432760364,0.0
35,70.0,-1.3836793899536133,0.07532400872577955,0.9183970737457275,2.0,1,0,1,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.05358948432760364,0.0
36,72.0,-1.3836793899536133,0.07532400872577955,0.9183970737457275,2.0,1,0,1,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.05358948432760364,0.0
37,74.0,-1.3836793899536133,0.07532400872577955,0.9183970737457275,2.0,1,0,1,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.05358948432760364,0.0
38,76.0,-1.3836793899536133,0.07532400872577955,0.9183970737457275,2.0,1,0,1,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.05358948432760364,0.0
39,78.0,-1.3836793899536133,0.07532400872577955,0.9183970737457275,2.0,1,0,1,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.05358948432760364,0.0
40,80.0,-1.3836793899536133,0.07532400872577955,0.9183970737457275,2.0,1,0,1,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.05358948432760364,0.0
41,82.0,-1.3836793899536133,0.07532400872577955,0.9183970737457275,2.0,1,0,1,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.05358948432760364,0.0
42,84.0,232.58631896972656,0.10021814448864365,1.0683970737457276,3.0,2,0,2,20,212,214,hard,0.14031300593631948,0.11339148281169831,0.08240647118301314,0.06805762543467461
43,86.0,-1.4136793613433838,0.10021814448864365,1.0683970737457276,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.08240647118301314,0.06805762543467461
44,88.0,-1.4136793613433838,0.10021814448864365,1.0683970737457276,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.08240647118301314,0.06805762543467461
45,90.0,-1.4136793613433838,0.10021814448864365,1.0683970737457276,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.08240647118301314,0.06805762543467461
46,92.0,-1.4136793613433838,0.10021814448864365,1.0683970737457276,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.08240647118301314,0.06805762543467461
47,94.0,57.93043899536133,0.10663415886051585,1.1388881587982178,3.0,2,0,2,20,60,214,hard,0.14031300593631948,0.11339148281169831,0.09656218402426693,0.07898658718330849
48,96.0,-1.427777647972107,0.10663415886051585,1.1388881587982178,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.09656218402426693,0.07898658718330849
49,98.0,-1.427777647972107,0.10663415886051585,1.1388881587982178,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.09656218402426693,0.07898658718330849
50,100.0,-1.427777647972107,0.10663415886051585,1.1388881587982178,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.09656218402426693,0.07898658718330849
51,102.0,-1.427777647972107,0.10663415886051585,1.1388881587982178,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.09656218402426693,0.07898658718330849
52,104.0,-1.427777647972107,0.10663415886051585,1.1388881587982178,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.09656218402426693,0.07898658718330849
53,106.0,-1.427777647972107,0.10663415886051585,1.1388881587982178,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.09656218402426693,0.07898658718330849
54,108.0,-1.427777647972107,0.10663415886051585,1.1388881587982178,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.09656218402426693,0.07898658718330849
55,110.0,-1.427777647972107,0.10663415886051585,1.1388881587982178,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.09656218402426693,0.07898658718330849
56,112.0,-1.427777647972107,0.10663415886051585,1.1388881587982178,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.09656218402426693,0.07898658718330849
57,114.0,-1.427777647972107,0.10663415886051585,1.1388881587982178,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.09656218402426693,0.07898658718330849
58,116.0,-1.427777647972107,0.10663415886051585,1.1388881587982178,3.0,2,0,2,20,0,214,hard,0.14031300593631948,0.11339148281169831,0.09656218402426693,0.07898658718330849
