step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,79.76358022594452,0.037516005121638926,0.1820988702774048,1.0,0,0,0,20,80,228,hard,0.10745140388768898,0.04805725971370143,0.0,0.0
2,4.0,209.74443208742142,0.062227912932138287,0.27783956289291384,1.0,0,0,0,20,210,228,hard,0.16630669546436286,0.09100204498977506,0.0,0.0
3,6.0,90.36470669555663,0.07259923175416133,0.3632693862915039,1.0,0,0,0,20,88,228,hard,0.1927645788336933,0.10736196319018405,0.0,0.0
4,8.0,87.26004440116883,0.08258642765685019,0.4522728061676025,1.0,0,0,0,20,88,228,hard,0.21544276457883368,0.12576687116564417,0.0,0.0
5,10.0,79.81974215316772,0.09154929577464789,0.542320499420166,1.0,0,0,0,20,84,228,hard,0.234341252699784,0.14366053169734153,0.0,0.0
6,12.0,103.93543012952804,0.10358514724711908,0.627208788394928,1.0,0,0,0,20,104,228,hard,0.2634989200863931,0.16411042944785276,0.0,0.0
7,14.0,85.65505854272843,0.11344430217669654,0.7232624697685242,1.0,0,0,0,20,89,228,hard,0.28779697624190065,0.18047034764826175,0.0,0.0
8,16.0,93.79874880123138,0.12240717029449424,0.8233355379104614,1.0,0,0,0,20,94,228,hard,0.3050755939524838,0.19989775051124745,0.0,0.0
9,18.0,57.50332124090195,0.12765685019206147,0.8967553448677064,1.0,0,0,0,20,52,228,hard,0.31533477321814257,0.21114519427402864,0.0,0.0
10,20.0,73.80541570854187,0.1354673495518566,0.9878693485260011,1.0,0,0,0,20,76,228,hard,0.33423326133909287,0.22443762781186094,0.0,0.0
11,22.0,63.519314341545105,0.14238156209987196,1.0761463403701783,1.0,0,0,0,20,66,228,hard,0.35043196544276456,0.2367075664621677,0.0,0.0
12,24.0,38.7493968706131,0.14635083226632523,1.175809988975525,1.0,0,0,0,20,39,228,hard,0.357451403887689,0.24591002044989774,0.0,0.0
13,26.0,55.269938580513,0.15249679897567223,1.2600978994369507,1.0,0,0,0,20,54,228,hard,0.36825053995680346,0.2602249488752556,0.0,0.0
14,28.0,75.14702003240585,0.16069142125480154,1.354098904132843,1.0,0,0,0,20,71,228,hard,0.3855291576673866,0.2765848670756646,0.0,0.0
15,30.0,107.15833124780654,0.17221510883482716,1.4558479952812196,1.0,0,0,0,20,108,228,hard,0.40010799136069114,0.30879345603271985,0.0,0.0
16,32.0,58.06495251893997,0.17823303457106274,1.5445239424705506,1.0,0,0,0,20,60,228,hard,0.41252699784017277,0.3210633946830266,0.0,0.0
17,34.0,63.8143321723938,0.1852752880921895,1.6345244789123536,1.0,0,0,0,20,63,228,hard,0.4292656587473002,0.3333333333333333,0.0,0.0
18,36.0,123.79760064029693,0.2002560819462228,1.721453242301941,1.0,0,0,0,20,126,228,hard,0.46220302375809935,0.3619631901840491,0.0,0.0
19,38.0,73.02202108621597,0.20742637644046094,1.8111754298210145,1.0,0,0,0,20,75,228,hard,0.47300215982721383,0.3803680981595092,0.0,0.0
20,40.0,78.67826739501953,0.21638924455825864,1.9103617095947267,1.0,0,0,0,20,85,228,hard,0.49352051835853133,0.3967280163599182,0.0,0.0
21,42.0,128.33339105653764,0.23098591549295774,2.0007035231590273,1.0,0,0,0,20,123,228,hard,0.5334773218142549,0.4171779141104294,0.0,0.0
