step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,47.344408332084775,0.010530558578497511,0.03299454594018003,0.0,0.0,0.0,0.0,0.0,47.036789856451726,14.430869689661812,hard,0.033766635708329724,0.01576902903535935,0.0,0.0
0.0,0.0,34.87282728323641,0.012110549405915555,0.06785308178781974,0.0,0.0,0.0,0.0,0.0,34.39427859397548,14.430869689661812,hard,0.03785238335969875,0.018499329896351172,0.0,0.0
0.0,0.0,32.221534713582635,0.013352288733160722,0.100219765467991,0.0,0.0,0.0,0.0,0.0,32.0905967535663,14.430869689661812,hard,0.04108610574285349,0.020537539737719178,0.0,0.0
0.0,0.0,38.80157007894329,0.015473303374586989,0.13227245405275279,0.0,0.0,0.0,0.0,0.0,38.636195464874646,14.430869689661812,hard,0.04516044173071843,0.02428767966925914,0.0,0.0
0.0,0.0,36.77521827849768,0.01769767162476142,0.16478605186129533,0.0,0.0,0.0,0.0,0.0,36.73673365992138,14.430869689661812,hard,0.04988999719428981,0.028287101285147005,0.0,0.0
0.0,0.0,38.24324007930177,0.019790713484646543,0.1983351809084305,0.0,0.0,0.0,0.0,0.0,37.783218497105295,14.430869689661812,hard,0.05479538410502603,0.03161381289757043,0.0,0.0
0.0,0.0,37.591387350183965,0.02067799383959787,0.22276410069542693,0.0,0.0,0.0,0.0,0.0,37.133494314432625,14.430869689661812,hard,0.056626918813602704,0.03341774837237026,0.0,0.0
0.0,0.0,44.68958195012837,0.022832159996100936,0.24034551240062443,0.0,0.0,0.0,0.0,0.0,43.92470375540397,14.430869689661812,hard,0.061170026803298215,0.03734365374477742,0.0,0.0
0.0,0.0,40.6589507541952,0.02435421778125433,0.2539276359326333,0.0,0.0,0.0,0.0,0.0,40.46223424379825,14.430869689661812,hard,0.06479307266682038,0.03996275952902271,0.0,0.0
0.0,0.0,51.2530335637851,0.02666307604616735,0.2670802177202387,0.0,0.0,0.0,0.0,0.0,51.041163779835586,14.430869689661812,hard,0.07034730388258552,0.04325698480737965,0.0,0.0
0.0,0.0,51.38967849274923,0.02957439041666503,0.2857184652544717,0.0,0.0,0.0,0.0,0.0,50.81670591449234,14.430869689661812,hard,0.07754723240223357,0.04766108556365038,0.0,0.0
0.0,0.0,38.136591283088656,0.032306488038216855,0.30955813579290886,0.0,0.0,0.0,0.0,0.0,37.69042849318644,14.430869689661812,hard,0.08377621999235256,0.052428050958403166,0.0,0.0
