step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,41.78076121924184,0.010260069808738299,0.025298187713343894,0.0,0.0,0.0,0.0,0.0,41.59559592072218,14.430869689661812,hard,0.03361975422076324,0.017650738938516822,0.0,0.0
0.0,0.0,38.528353640187404,0.0124277712319907,0.04990940431774082,0.0,0.0,0.0,0.0,0.0,38.404708044717644,14.430869689661812,hard,0.03928878109405803,0.020412088809004005,0.0,0.0
0.0,0.0,45.674176918897956,0.013023367011212464,0.07502003200948582,0.0,0.0,0.0,0.0,0.0,45.26777661869423,14.430869689661812,hard,0.03733144938374814,0.024276774011749047,0.0,0.0
0.0,0.0,40.745001307207104,0.01486609742112625,0.09636630620653451,0.0,0.0,0.0,0.0,0.0,40.59065902396757,14.430869689661812,hard,0.040376516061523704,0.026753755173075006,0.0,0.0
0.0,0.0,40.68583209272211,0.016849266814147303,0.12797954561380248,0.0,0.0,0.0,0.0,0.0,40.11697396364785,14.430869689661812,hard,0.0437803482595521,0.030905631040175963,0.0,0.0
0.0,0.0,32.91250818691113,0.018307063068754494,0.15494991069650366,0.0,0.0,0.0,0.0,0.0,32.100367599141286,14.430869689661812,hard,0.04592671363923397,0.034366517665441146,0.0,0.0
0.0,0.0,41.942497071915305,0.020783621114954517,0.18816228218040792,0.0,0.0,0.0,0.0,0.0,41.38306900170648,14.430869689661812,hard,0.05091731490860259,0.038935041811003636,0.0,0.0
0.0,0.0,34.14341913828985,0.02242826386904886,0.21756861532692504,0.0,0.0,0.0,0.0,0.0,33.447893805141156,14.430869689661812,hard,0.05452719767367513,0.04170654435077469,0.0,0.0
0.0,0.0,33.86372964341719,0.024571058498953118,0.24554435011295744,0.0,0.0,0.0,0.0,0.0,33.41511633976455,14.430869689661812,hard,0.059055984501149475,0.04557179339849438,0.0,0.0
0.0,0.0,30.175665214027237,0.026000539801724204,0.2711668831308631,0.0,0.0,0.0,0.0,0.0,29.759200258071452,14.430869689661812,hard,0.06173182087186433,0.04843545012609897,0.0,0.0
0.0,0.0,17.395788888016607,0.026162931055419843,0.2872008505171452,0.0,0.0,0.0,0.0,0.0,16.695017220715886,14.430869689661812,hard,0.06188316609606145,0.0488672593876931,0.0,0.0
0.0,0.0,25.336695181243787,0.026962953700723158,0.30984160598153077,0.0,0.0,0.0,0.0,0.0,25.332390333326227,14.430869689661812,hard,0.06336915882386772,0.050642438158755375,0.0,0.0
0.0,0.0,31.86098220481689,0.027988331574619836,0.334074152650132,0.0,0.0,0.0,0.0,0.0,31.804628593964118,14.430869689661812,hard,0.06588213614655462,0.052206311745008935,0.0,0.0
