step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,73.76273191976547,0.045460366244077344,0.18634040117263795,1.0,0,0,0,20,74,200,hard,0.0966183574879227,0.08955987717502559,0.0,0.0
2,4.0,-1.2372680802345275,0.045460366244077344,0.18634040117263795,1.0,0,0,0,20,0,200,hard,0.0966183574879227,0.08955987717502559,0.0,0.0
3,6.0,28.750624471187592,0.04840568574721475,0.24687764406204224,1.0,0,0,0,20,29,200,hard,0.10305958132045089,0.09518935516888434,0.0,0.0
4,8.0,16.304767502129078,0.050326546292739145,0.26000457614660266,1.0,0,0,0,20,17,200,hard,0.10520665593129361,0.1008188331627431,0.0,0.0
5,10.0,-1.2520009152293206,0.050326546292739145,0.26000457614660266,1.0,0,0,0,20,0,200,hard,0.10520665593129361,0.1008188331627431,0.0,0.0
6,12.0,-1.2520009152293206,0.050326546292739145,0.26000457614660266,1.0,0,0,0,20,0,200,hard,0.10520665593129361,0.1008188331627431,0.0,0.0
7,14.0,36.40696819001436,0.05455243949289282,0.3409324797987938,1.0,0,0,0,20,36,200,hard,0.11755233494363929,0.10593654042988741,0.0,0.0
8,16.0,80.50085194188357,0.06313228326290178,0.41106927007436755,1.0,0,0,0,20,80,200,hard,0.143317230273752,0.11566018423746162,0.0,0.0
9,18.0,-1.2822138540148735,0.06313228326290178,0.41106927007436755,1.0,0,0,0,20,0,200,hard,0.143317230273752,0.11566018423746162,0.0,0.0
10,20.0,54.103184718906874,0.06915097963887822,0.47524347394704824,1.0,0,0,0,20,54,200,hard,0.15995705850778313,0.12384851586489252,0.0,0.0
11,22.0,57.052355192482466,0.07580996286336279,0.5350322803854943,1.0,0,0,0,20,60,200,hard,0.17767042404723565,0.13357215967246674,0.0,0.0
12,24.0,-1.3070064560770989,0.07580996286336279,0.5350322803854943,1.0,0,0,0,20,0,200,hard,0.17767042404723565,0.13357215967246674,0.0,0.0
13,26.0,95.70326410990953,0.08618260980919452,0.6356426844000818,1.0,0,0,0,20,94,200,hard,0.20611916264090177,0.14790174002047082,0.0,0.0
14,28.0,29.28023053151369,0.08925598668203355,0.711730910241604,1.0,0,0,0,20,33,200,hard,0.21309715512614064,0.1535312180143296,0.0,0.0
15,30.0,21.467092643320562,0.09156101933666283,0.7302935811877251,1.0,0,0,0,20,21,200,hard,0.2200751476113795,0.15609007164790173,0.0,0.0
16,32.0,19.349318307459356,0.09309770777308234,0.7993603059649468,1.0,0,0,0,20,17,200,hard,0.225979602791197,0.15660184237461616,0.0,0.0
17,34.0,-1.7955357807278634,0.09309770777308234,0.8248926487565041,1.0,0,0,0,20,0,200,hard,0.225979602791197,0.15660184237461616,0.0,0.0
18,36.0,0.9672735671401024,0.09309770777308234,0.884346733391285,1.0,0,0,0,20,0,200,hard,0.225979602791197,0.15660184237461616,0.0,0.0
19,38.0,26.60774531930685,0.09617108464592138,0.9612734034657479,1.0,0,0,0,20,27,200,hard,0.23617820719269994,0.15916069600818833,0.0,0.0
20,40.0,2.746142912328243,0.09706748623383275,1.0447275617718697,1.0,0,0,0,20,8,200,hard,0.23993558776167473,0.15916069600818833,0.0,0.0
21,42.0,10.847446079194546,0.09834805993084902,1.1351450923085213,1.0,0,0,0,20,10,200,hard,0.24422973698336017,0.1601842374616172,0.0,0.0
22,44.0,233.5429709815383,0.12472787808938404,1.2851450923085213,2.0,1,0,1,20,213,200,hard,0.24422973698336017,0.20368474923234392,0.06101865859808371,0.0
23,46.0,143.52515278667212,0.1425278524779101,1.3742360666394233,2.0,1,0,1,20,144,200,hard,0.24422973698336017,0.24718526100307062,0.08825012607160868,0.0
24,48.0,49.03169480651617,0.14880266359328978,1.446105892956257,2.0,1,0,1,20,51,200,hard,0.24422973698336017,0.2625383828045036,0.0978315683308119,0.0
25,50.0,69.93767951148749,0.15725444999359714,1.531899302303791,2.0,1,0,1,20,71,200,hard,0.24422973698336017,0.28096212896622313,0.1129601613716591,0.0
26,52.0,92.28374152964354,0.16762709693942887,1.5834629145264625,2.0,1,0,1,20,88,200,hard,0.24422973698336017,0.3060388945752303,0.12909732728189613,0.0
27,54.0,101.46147613972425,0.17889614547317198,1.692619301378727,2.0,1,0,1,20,102,200,hard,0.25067096081588836,0.32753326509723646,0.14624306606152296,0.0
28,56.0,9.2704260455966,0.18068894864899476,1.761455720961094,2.0,1,0,1,20,15,200,hard,0.25067096081588836,0.33418628454452404,0.14674735249621784,0.0
29,58.0,-1.5522911441922187,0.18068894864899476,1.761455720961094,2.0,1,0,1,20,0,200,hard,0.25067096081588836,0.33418628454452404,0.14674735249621784,0.0
30,60.0,25.720202869832516,0.18401844026123704,1.8090598848462105,2.0,1,0,1,20,32,200,hard,0.2533548040794418,0.34083930399181167,0.1507816439737771,0.0
31,62.0,31.418172950208188,0.18760404661288257,1.9091352489590645,2.0,1,0,1,20,32,200,hard,0.2533548040794418,0.34851586489252817,0.1573373676248109,0.0
32,64.0,4.412677841007709,0.18811627609168907,1.9366107949614526,2.0,1,0,1,20,5,200,hard,0.2533548040794418,0.3500511770726714,0.1578416540595058,0.0
33,66.0,11.954774515450001,0.18901267767960045,2.024541653096676,2.0,1,0,1,20,7,200,hard,0.2533548040794418,0.35363357215967245,0.1578416540595058,0.0
34,68.0,0.5673248103260994,0.18901267767960045,2.0487481102347376,2.0,1,0,1,20,0,200,hard,0.2533548040794418,0.35363357215967245,0.1578416540595058,0.0
35,70.0,-0.39817242664098745,0.18901267767960045,2.0992653390765192,2.0,1,0,1,20,0,200,hard,0.2533548040794418,0.35363357215967245,0.1578416540595058,0.0
