step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,161.75454711914062,0.0614832842320994,0.2272792148590088,1.0,0,0,0,20,162,230,hard,0.16310160427807488,0.08955987717502559,0.0,0.0
2,4.0,100.21437072753906,0.07249903932368387,0.35455842971801754,1.0,0,0,0,20,102,230,hard,0.18716577540106952,0.1105424769703173,0.0,0.0
3,6.0,38.710845947265625,0.07646983476367362,0.4457763385772705,1.0,0,0,0,20,39,230,hard,0.1946524064171123,0.11924257932446264,0.0,0.0
4,8.0,9.692749977111816,0.07749455616754194,0.5362508821487426,1.0,0,0,0,20,10,230,hard,0.1983957219251337,0.11975435005117707,0.0,0.0
5,10.0,-1.3072501420974731,0.07749455616754194,0.5362508821487426,1.0,0,0,0,20,0,230,hard,0.1983957219251337,0.11975435005117707,0.0,0.0
6,12.0,-1.3072501420974731,0.07749455616754194,0.5362508821487426,1.0,0,0,0,20,0,230,hard,0.1983957219251337,0.11975435005117707,0.0,0.0
7,14.0,-1.3072501420974731,0.07749455616754194,0.5362508821487426,1.0,0,0,0,20,0,230,hard,0.1983957219251337,0.11975435005117707,0.0,0.0
8,16.0,-1.3072501420974731,0.07749455616754194,0.5362508821487426,1.0,0,0,0,20,0,230,hard,0.1983957219251337,0.11975435005117707,0.0,0.0
9,18.0,-1.3072501420974731,0.07749455616754194,0.5362508821487426,1.0,0,0,0,20,0,230,hard,0.1983957219251337,0.11975435005117707,0.0,0.0
10,20.0,3.631753921508789,0.07800691686947611,0.5738920485973358,1.0,0,0,0,20,5,230,hard,0.19946524064171123,0.12077789150460594,0.0,0.0
11,22.0,2.0870022773742676,0.07800691686947611,0.6133859205245972,1.0,0,0,0,20,0,230,hard,0.19946524064171123,0.12077789150460594,0.0,0.0
12,24.0,-1.3226771354675293,0.07800691686947611,0.6133859205245972,1.0,0,0,0,20,0,230,hard,0.19946524064171123,0.12077789150460594,0.0,0.0
