step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,92.76177978515625,0.039672382902482727,0.19111376047134399,1.0,0,0,0,20,93,203,hard,0.11146838156484459,0.052200614124872056,0.0,0.0
2,4.0,-1.2382227182388306,0.039672382902482727,0.19111376047134399,1.0,0,0,0,20,0,203,hard,0.11146838156484459,0.052200614124872056,0.0,0.0
3,6.0,-1.2382227182388306,0.039672382902482727,0.19111376047134399,1.0,0,0,0,20,0,203,hard,0.11146838156484459,0.052200614124872056,0.0,0.0
4,8.0,-1.2382227182388306,0.039672382902482727,0.19111376047134399,1.0,0,0,0,20,0,203,hard,0.11146838156484459,0.052200614124872056,0.0,0.0
5,10.0,-1.2382227182388306,0.039672382902482727,0.19111376047134399,1.0,0,0,0,20,0,203,hard,0.11146838156484459,0.052200614124872056,0.0,0.0
6,12.0,-1.2382227182388306,0.039672382902482727,0.19111376047134399,1.0,0,0,0,20,0,203,hard,0.11146838156484459,0.052200614124872056,0.0,0.0
7,14.0,-1.2382227182388306,0.039672382902482727,0.19111376047134399,1.0,0,0,0,20,0,203,hard,0.11146838156484459,0.052200614124872056,0.0,0.0
8,16.0,-1.2382227182388306,0.039672382902482727,0.19111376047134399,1.0,0,0,0,20,0,203,hard,0.11146838156484459,0.052200614124872056,0.0,0.0
9,18.0,-1.2382227182388306,0.039672382902482727,0.19111376047134399,1.0,0,0,0,20,0,203,hard,0.11146838156484459,0.052200614124872056,0.0,0.0
10,20.0,-1.2382227182388306,0.039672382902482727,0.19111376047134399,1.0,0,0,0,20,0,203,hard,0.11146838156484459,0.052200614124872056,0.0,0.0
11,22.0,-1.2382227182388306,0.039672382902482727,0.19111376047134399,1.0,0,0,0,20,0,203,hard,0.11146838156484459,0.052200614124872056,0.0,0.0
12,24.0,-1.2382227182388306,0.039672382902482727,0.19111376047134399,1.0,0,0,0,20,0,203,hard,0.11146838156484459,0.052200614124872056,0.0,0.0
13,26.0,-1.2382227182388306,0.039672382902482727,0.19111376047134399,1.0,0,0,0,20,0,203,hard,0.11146838156484459,0.052200614124872056,0.0,0.0
14,28.0,94.7410659790039,0.04850268748400307,0.29465948104858397,1.0,0,0,0,20,95,203,hard,0.12861736334405144,0.07113613101330604,0.0,0.0
15,30.0,30.624980926513672,0.051702073201945226,0.3192959052324295,1.0,0,0,0,20,31,203,hard,0.1377277599142551,0.0752302968270215,0.0,0.0
16,32.0,-1.2638591527938843,0.051702073201945226,0.3192959052324295,1.0,0,0,0,20,0,203,hard,0.1377277599142551,0.0752302968270215,0.0,0.0
17,34.0,-1.2638591527938843,0.051702073201945226,0.3192959052324295,1.0,0,0,0,20,0,203,hard,0.1377277599142551,0.0752302968270215,0.0,0.0
18,36.0,-1.2638591527938843,0.051702073201945226,0.3192959052324295,1.0,0,0,0,20,0,203,hard,0.1377277599142551,0.0752302968270215,0.0,0.0
19,38.0,9.32818603515625,0.052213974916815974,0.4041914254426956,1.0,0,0,0,20,12,203,hard,0.13933547695605572,0.07574206755373593,0.0,0.0
20,40.0,-1.2808382511138916,0.052213974916815974,0.4041914254426956,1.0,0,0,0,20,0,203,hard,0.13933547695605572,0.07574206755373593,0.0,0.0
21,42.0,195.66371154785156,0.07115433836703353,0.6814706403017045,2.0,1,0,1,20,174,203,hard,0.13987138263665594,0.10030706243602866,0.05033045246568378,0.0
22,44.0,116.2131576538086,0.08420783209623753,0.8035473281145096,2.0,1,0,1,20,117,203,hard,0.1452304394426581,0.13203684749232344,0.06558210472801221,0.0
23,46.0,143.86410522460938,0.1002047606859483,0.8758637171983719,2.0,1,0,1,20,139,203,hard,0.15487674169346194,0.1745138178096213,0.07778342653787494,0.0
24,48.0,-1.375172734260559,0.1002047606859483,0.8758637171983719,2.0,1,0,1,20,0,203,hard,0.15487674169346194,0.1745138178096213,0.07778342653787494,0.0
