step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.22,0.042787599282603124,0.1,1.0,0,0,0,20,0,211,hard,0.11344086021505376,0.06269113149847094,0.0,0.0
2,4.0,-1.22,0.042787599282603124,0.1,1.0,0,0,0,20,0,211,hard,0.11344086021505376,0.06269113149847094,0.0,0.0
3,6.0,-1.22,0.042787599282603124,0.1,1.0,0,0,0,20,0,211,hard,0.11344086021505376,0.06269113149847094,0.0,0.0
4,8.0,-1.22,0.042787599282603124,0.1,1.0,0,0,0,20,0,211,hard,0.11344086021505376,0.06269113149847094,0.0,0.0
5,10.0,-1.22,0.042787599282603124,0.1,1.0,0,0,0,20,0,211,hard,0.11344086021505376,0.06269113149847094,0.0,0.0
6,12.0,-1.22,0.042787599282603124,0.1,1.0,0,0,0,20,0,211,hard,0.11344086021505376,0.06269113149847094,0.0,0.0
7,14.0,-1.22,0.042787599282603124,0.1,1.0,0,0,0,20,0,211,hard,0.11344086021505376,0.06269113149847094,0.0,0.0
8,16.0,-1.22,0.042787599282603124,0.1,1.0,0,0,0,20,0,211,hard,0.11344086021505376,0.06269113149847094,0.0,0.0
9,18.0,-1.22,0.042787599282603124,0.1,1.0,0,0,0,20,0,211,hard,0.11344086021505376,0.06269113149847094,0.0,0.0
10,20.0,-1.22,0.042787599282603124,0.1,1.0,0,0,0,20,0,211,hard,0.11344086021505376,0.06269113149847094,0.0,0.0
11,22.0,-1.22,0.042787599282603124,0.1,1.0,0,0,0,20,0,211,hard,0.11344086021505376,0.06269113149847094,0.0,0.0
12,24.0,-1.22,0.042787599282603124,0.1,1.0,0,0,0,20,0,211,hard,0.11344086021505376,0.06269113149847094,0.0,0.0
13,26.0,63.560821024417876,0.050345887778631825,0.1899449038505554,1.0,0,0,0,20,66,211,hard,0.139247311827957,0.06829765545361875,0.0,0.0
14,28.0,35.51361446905136,0.053804765564950036,0.28256175279617307,1.0,0,0,0,20,39,211,hard,0.1521505376344086,0.06982670744138635,0.0,0.0
15,30.0,92.7255899195671,0.06379707916986933,0.37205040216445917,1.0,0,0,0,20,93,211,hard,0.1682795698924731,0.09429153924566769,0.0,0.0
16,32.0,34.64460219812393,0.06764027671022291,0.4579086565971374,1.0,0,0,0,20,35,211,hard,0.1774193548387097,0.10091743119266056,0.0,0.0
17,34.0,95.90755680799484,0.07801691006917756,0.5520845055580139,1.0,0,0,0,20,94,211,hard,0.20053763440860214,0.12028542303771661,0.0,0.0
18,36.0,132.75459974145892,0.09313348706123495,0.6434613299369812,1.0,0,0,0,20,133,211,hard,0.23548387096774193,0.1472986748216106,0.0,0.0
19,38.0,89.6738984913826,0.10312580066615425,0.7324505591392517,1.0,0,0,0,20,88,211,hard,0.25161290322580643,0.17176350662589196,0.0,0.0
20,40.0,-1.3464901118278503,0.10312580066615425,0.7324505591392517,1.0,0,0,0,20,0,211,hard,0.25161290322580643,0.17176350662589196,0.0,0.0
21,42.0,68.34295332574844,0.11055598257750449,0.8213766741752625,1.0,0,0,0,20,65,211,hard,0.2645161290322581,0.1890927624872579,0.0,0.0
22,44.0,-6.076302103042603,0.11055598257750449,0.9069125843048096,1.0,0,0,0,20,0,211,hard,0.2645161290322581,0.1890927624872579,0.0,0.0
23,46.0,49.60064436388016,0.11619267230335639,0.990569760799408,1.0,0,0,0,20,47,211,hard,0.2817204301075269,0.19520897043832824,0.0,0.0
24,48.0,40.3659998717308,0.12042018959774532,1.0889011311531067,1.0,0,0,0,20,41,211,hard,0.2924731182795699,0.2018348623853211,0.0,0.0
25,50.0,132.56544320726397,0.13656161926723034,1.1727839636802673,1.0,0,0,0,20,133,211,hard,0.3381720430107527,0.22273190621814476,0.0,0.0
26,52.0,117.28073434782029,0.15026902382782475,1.2628161931037902,1.0,0,0,0,20,122,211,hard,0.3774193548387097,0.2400611620795107,0.0,0.0
27,54.0,89.52946201992035,0.1606456571867794,1.3526899003982544,1.0,0,0,0,20,90,211,hard,0.4026881720430108,0.25739041794087664,0.0,0.0
28,56.0,107.79071862459182,0.17230335639251856,1.4443503737449646,1.0,0,0,0,20,108,211,hard,0.42634408602150536,0.28134556574923547,0.0,0.0
29,58.0,76.72656475830078,0.18075839098129645,1.5337201690673827,1.0,0,0,0,20,74,211,hard,0.4397849462365591,0.3022426095820591,0.0,0.0
30,60.0,65.88040832614898,0.18793235972328978,1.619938654899597,1.0,0,0,0,20,69,211,hard,0.4456989247311828,0.3251783893985729,0.0,0.0
31,62.0,34.66260871267318,0.19036638483218038,1.7028150868415832,1.0,0,0,0,20,31,211,hard,0.4456989247311828,0.3348623853211009,0.0,0.0
32,64.0,11.44147631597519,0.19100691775557263,1.7926184201240538,1.0,0,0,0,20,12,211,hard,0.44623655913978494,0.33690112130479105,0.0,0.0
33,66.0,0.7130565567016602,0.1911350243402511,1.8518200302124022,1.0,0,0,0,20,1,211,hard,0.44623655913978494,0.33741080530071355,0.0,0.0
34,68.0,-3.8211690979003907,0.1911350243402511,1.9303465270996092,1.0,0,0,0,20,2,211,hard,0.44623655913978494,0.33741080530071355,0.0,0.0
35,70.0,-1.0710646591186523,0.1911350243402511,2.0176577377319336,1.0,0,0,0,20,0,211,hard,0.44623655913978494,0.33741080530071355,0.0,0.0
36,72.0,-0.1534234848022461,0.1911350243402511,2.1047829818725585,1.0,0,0,0,20,0,211,hard,0.44623655913978494,0.33741080530071355,0.0,0.0
37,74.0,-1.0295723571777344,0.1911350243402511,2.184570617675781,1.0,0,0,0,20,0,211,hard,0.44623655913978494,0.33741080530071355,0.0,0.0
38,76.0,-0.2602506103515625,0.1911350243402511,2.264544219970703,1.0,0,0,0,20,0,211,hard,0.44623655913978494,0.33741080530071355,0.0,0.0
39,78.0,-1.0718530502319337,0.1911350243402511,2.3455437850952148,1.0,0,0,0,20,0,211,hard,0.44623655913978494,0.33741080530071355,0.0,0.0
40,80.0,-0.28244358825683596,0.1911350243402511,2.4257486724853514,1.0,0,0,0,20,0,211,hard,0.44623655913978494,0.33741080530071355,0.0,0.0
41,82.0,-1.1935915374755859,0.1911350243402511,2.514420700073242,1.0,0,0,0,20,0,211,hard,0.44623655913978494,0.33741080530071355,0.0,0.0
42,84.0,-0.23003193664550786,0.1911350243402511,2.6038874053955077,1.0,0,0,0,20,0,211,hard,0.44623655913978494,0.33741080530071355,0.0,0.0
43,86.0,-1.1254984207153318,0.1911350243402511,2.6834651565551755,1.0,0,0,0,20,0,211,hard,0.44623655913978494,0.33741080530071355,0.0,0.0
44,88.0,-0.3638031921386718,0.1911350243402511,2.7630429077148433,1.0,0,0,0,20,0,211,hard,0.44623655913978494,0.33741080530071355,0.0,0.0
45,90.0,-1.2261883392333983,0.1911350243402511,2.8492949676513666,1.0,0,0,0,20,0,211,hard,0.44623655913978494,0.33741080530071355,0.0,0.0
46,92.0,94.18289059448242,0.19907763259031513,3.08554702758789,2.0,1,0,1,20,73,211,hard,0.44623655913978494,0.3435270132517839,0.025342118601115054,0.0
47,94.0,53.157501388549804,0.2048424289008455,3.1759482574462883,2.0,1,0,1,20,54,211,hard,0.44623655913978494,0.34811416921508664,0.04358844399391789,0.0
48,96.0,50.45537325763702,0.21060722521137587,3.2646910238265985,2.0,1,0,1,20,50,211,hard,0.44623655913978494,0.3567787971457696,0.05778003041054232,0.0
49,98.0,52.259769559383386,0.21585959518319242,3.3454164242744437,2.0,1,0,1,20,48,211,hard,0.44623655913978494,0.363914373088685,0.07146477445514444,0.0
50,100.0,55.012217565536496,0.2226492441711504,3.432806749343871,2.0,1,0,1,20,59,211,hard,0.44623655913978494,0.37155963302752293,0.09072478459199189,0.0
51,102.0,88.09496286773681,0.2331539841147835,3.525185661315917,2.0,1,0,1,20,89,211,hard,0.44623655913978494,0.3888888888888889,0.11505321844906234,0.0
52,104.0,64.99814065885543,0.24173712528823982,3.6151860260963433,2.0,1,0,1,20,71,211,hard,0.4467741935483871,0.40825688073394495,0.12924480486568676,0.0
53,106.0,80.05976337480544,0.25108890596976685,3.7011831259727472,2.0,1,0,1,20,81,211,hard,0.4543010752688172,0.4260958205912334,0.141409021794222,0.0
54,108.0,146.61398649930956,0.268127081732001,3.794213736057281,2.0,1,0,1,20,150,211,hard,0.46881720430107526,0.45871559633027525,0.16269640141915864,0.0
55,110.0,100.02505301094055,0.2792723545990264,3.8747349452972406,2.0,1,0,1,20,101,211,hard,0.47956989247311826,0.47757390417940876,0.17790167257982767,0.0
56,112.0,98.32685968589783,0.29105816038944404,3.970373048782348,2.0,1,0,1,20,97,211,hard,0.4860215053763441,0.5005096839959225,0.1956411556006082,0.0
57,114.0,117.93161582946777,0.3047655649500384,4.0,2.0,1,0,1,20,118,211,hard,0.4860215053763441,0.528032619775739,0.22250380131779016,0.0
58,116.0,142.1924991607666,0.3212913143735588,4.0,2.0,1,0,1,20,146,211,hard,0.5102150537634409,0.5499490316004078,0.2432843385707045,0.0
59,118.0,100.254075050354,0.33230848065590574,4.0,2.0,1,0,1,20,96,211,hard,0.5177419354838709,0.5667686034658511,0.26305119107957425,0.0
60,120.0,103.81151485443115,0.3431975403535742,4.0,2.0,1,0,1,20,105,211,hard,0.5344086021505376,0.5784913353720693,0.27876330461226556,0.0
61,122.0,73.54228782653809,0.35126825518831667,4.0,2.0,1,0,1,20,75,211,hard,0.5387096774193548,0.5948012232415902,0.2904206791687785,0.0
62,124.0,121.0,0.365231872918268,4.0,2.0,1,0,1,20,122,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
63,126.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
64,128.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
65,130.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
66,132.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
67,134.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
68,136.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
69,138.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
70,140.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
71,142.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
72,144.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
73,146.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
74,148.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
75,150.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
76,152.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
77,154.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
78,156.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
79,158.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
80,160.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
81,162.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
82,164.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
83,166.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
84,168.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
85,170.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
86,172.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
87,174.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
88,176.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
89,178.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
90,180.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
91,182.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
92,184.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
93,186.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
94,188.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
95,190.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
96,192.0,-17.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
97,194.0,-2.0,0.365231872918268,4.0,2.0,1,0,1,20,0,211,hard,0.5494623655913978,0.6218144750254841,0.30866700456158136,0.0
