step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,140.76189579153063,0.04822205167562036,0.19052104234695433,1.0,0,0,0,20,141,201,hard,0.12486602357984995,0.07399794450154162,0.0,0.0
2,4.0,61.55573715353012,0.05500127909951394,0.27194575548171995,1.0,0,0,0,20,65,201,hard,0.14308681672025725,0.08376156217882837,0.0,0.0
3,6.0,82.82649185419082,0.06357124584292657,0.35562170743942256,1.0,0,0,0,20,78,201,hard,0.1677384780278671,0.09455292908530319,0.0,0.0
4,8.0,96.44790567398071,0.07431568176004093,0.44565992355346673,1.0,0,0,0,20,96,201,hard,0.18810289389067525,0.11819116135662898,0.0,0.0
5,10.0,96.80717408418656,0.08531593757994373,0.5282708525657653,1.0,0,0,0,20,101,201,hard,0.2132904608788853,0.13823227132579652,0.0,0.0
6,12.0,82.9092721323967,0.0949091839345101,0.6182711815834045,1.0,0,0,0,20,88,201,hard,0.2352625937834941,0.15570400822199384,0.0,0.0
7,14.0,88.65834134912491,0.10437452033768227,0.7082932543754578,1.0,0,0,0,20,89,201,hard,0.2604501607717042,0.1695786228160329,0.0,0.0
8,16.0,83.64033711767196,0.113584036838066,0.7983144116401673,1.0,0,0,0,20,84,201,hard,0.282422293676313,0.1855087358684481,0.0,0.0
9,18.0,97.62285266256332,0.12432847275518036,0.8857366871833802,1.0,0,0,0,20,98,201,hard,0.30760986066452306,0.20452209660842754,0.0,0.0
10,20.0,82.60479560661315,0.13264261959580456,0.9760219669342042,1.0,0,0,0,20,83,201,hard,0.32636655948553056,0.2199383350462487,0.0,0.0
11,22.0,62.9828068318367,0.13891020721412126,1.0660941290855408,1.0,0,0,0,20,59,201,hard,0.33762057877813506,0.2343268242548818,0.0,0.0
12,24.0,55.60333480262756,0.14415451522128422,1.1563892650604248,1.0,0,0,0,20,52,201,hard,0.342443729903537,0.25077081192189105,0.0,0.0
13,26.0,45.414942934036254,0.14901509337426452,1.2496452236175537,1.0,0,0,0,20,47,201,hard,0.3435155412647374,0.2692702980472765,0.0,0.0
14,28.0,64.31653022623063,0.15605014070094653,1.3451495242118836,1.0,0,0,0,20,63,201,hard,0.34994640943194,0.29136690647482016,0.0,0.0
15,30.0,77.99408152246475,0.16436428754157073,1.4247120547294618,1.0,0,0,0,20,77,201,hard,0.37352625937834943,0.302158273381295,0.0,0.0
