step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,123.7631770362854,0.06591024987251402,0.18411481857299805,1.0,0,0,0,20,124,227,hard,0.1777301927194861,0.09405185561769192,0.0,0.0
2,4.0,73.80314416742324,0.07355940846506884,0.2712731432914734,1.0,0,0,0,20,76,227,hard,0.19860813704496788,0.10472801220132182,0.0,0.0
3,6.0,70.33559057807922,0.0815910249872514,0.36454474449157714,1.0,0,0,0,20,67,227,hard,0.22002141327623126,0.11642094560244026,0.0,0.0
4,8.0,100.98244346380234,0.09280979092299847,0.4534013867378235,1.0,0,0,0,20,99,227,hard,0.25160599571734477,0.13116420945602442,0.0,0.0
5,10.0,108.5346166934967,0.10594084650688425,0.542238073348999,1.0,0,0,0,20,111,227,hard,0.2682012847965739,0.1677681748856126,0.0,0.0
6,12.0,80.52908802509307,0.11473737888832228,0.6318702459335327,1.0,0,0,0,20,80,227,hard,0.2896145610278373,0.18251143873919676,0.0,0.0
7,14.0,82.67734929275512,0.12378888322284548,0.7218913459777831,1.0,0,0,0,20,81,227,hard,0.3088865096359743,0.20030503304524658,0.0,0.0
8,16.0,96.13409590291977,0.13526262111167772,0.8164932942390442,1.0,0,0,0,20,99,227,hard,0.3356531049250535,0.2206405693950178,0.0,0.0
9,18.0,72.56225598430633,0.1430392656807751,0.9004982423782348,1.0,0,0,0,20,69,227,hard,0.35599571734475377,0.23233350279613624,0.0,0.0
10,20.0,64.5999792342186,0.15132585415604283,0.9895156598091125,1.0,0,0,0,20,70,227,hard,0.37098501070663814,0.25114387391967463,0.0,0.0
11,22.0,108.8088689699173,0.16343702192758797,1.0829744863510131,1.0,0,0,0,20,109,227,hard,0.4014989293361884,0.2704626334519573,0.0,0.0
12,24.0,59.773511531352995,0.17070372259051506,1.1821707367897032,1.0,0,0,0,20,65,227,hard,0.4132762312633833,0.28825622775800713,0.0,0.0
13,26.0,51.90734991407394,0.17631310555838858,1.2766478371620176,1.0,0,0,0,20,49,227,hard,0.4197002141327623,0.3045246568378241,0.0,0.0
14,28.0,81.98155840778351,0.18549209586945437,1.366487555503845,1.0,0,0,0,20,83,227,hard,0.44271948608137046,0.31926792069140825,0.0,0.0
15,30.0,124.46766073846817,0.20053544110147883,1.455573909282684,1.0,0,0,0,20,127,227,hard,0.4785867237687366,0.34519572953736655,0.0,0.0
16,32.0,105.58577152204514,0.21213666496685366,1.5442554497718808,1.0,0,0,0,20,101,227,hard,0.5010706638115632,0.3701067615658363,0.0,0.0
17,34.0,111.86351050138474,0.22526772055073943,1.6342564225196836,1.0,0,0,0,20,116,227,hard,0.5374732334047109,0.3879003558718861,0.0,0.0
18,36.0,51.14780382108688,0.22960224375318716,1.7266619706153867,1.0,0,0,0,20,47,227,hard,0.5444325481798715,0.398576512455516,0.0,0.0
19,38.0,57.47624000740051,0.23559408465068843,1.8149564647674559,1.0,0,0,0,20,59,227,hard,0.5588865096359743,0.40874428063040164,0.0,0.0
