step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,114.76142374420165,0.043478260869565216,0.1928812789916992,1.0,0,0,0,20,115,202,hard,0.11969940955448202,0.05942622950819672,0.0,0.0
2,4.0,91.15894735717774,0.053610362960112866,0.2829356956481933,1.0,0,0,0,20,90,202,hard,0.14492753623188406,0.07581967213114754,0.0,0.0
3,6.0,86.51053603696823,0.063229447223291,0.3702412343025207,1.0,0,0,0,20,81,202,hard,0.16317767042404724,0.09682377049180328,0.0,0.0
4,8.0,61.70862803602218,0.06977042452225214,0.45685981988906854,1.0,0,0,0,20,62,202,hard,0.17337627482555018,0.11321721311475409,0.0,0.0
5,10.0,67.57598507642746,0.07695267410542517,0.5414947152137756,1.0,0,0,0,20,66,202,hard,0.18357487922705315,0.13217213114754098,0.0,0.0
6,12.0,50.813198850631714,0.08362190586122868,0.6225013828277587,1.0,0,0,0,20,55,202,hard,0.19538378958668814,0.14754098360655737,0.0,0.0
7,14.0,60.65743382835388,0.09106066435808645,0.7128308582305907,1.0,0,0,0,20,61,202,hard,0.2082662372517445,0.16495901639344263,0.0,0.0
8,16.0,102.91764058542252,0.10247531101705784,0.7976551318168639,1.0,0,0,0,20,102,202,hard,0.2436929683306495,0.17674180327868852,0.0,0.0
9,18.0,-1.3595310263633729,0.10247531101705784,0.7976551318168639,1.0,0,0,0,20,0,202,hard,0.2436929683306495,0.17674180327868852,0.0,0.0
10,20.0,-1.3595310263633729,0.10247531101705784,0.7976551318168639,1.0,0,0,0,20,0,202,hard,0.2436929683306495,0.17674180327868852,0.0,0.0
11,22.0,-1.3595310263633729,0.10247531101705784,0.7976551318168639,1.0,0,0,0,20,0,202,hard,0.2436929683306495,0.17674180327868852,0.0,0.0
12,24.0,-1.3595310263633729,0.10247531101705784,0.7976551318168639,1.0,0,0,0,20,0,202,hard,0.2436929683306495,0.17674180327868852,0.0,0.0
13,26.0,-1.3595310263633729,0.10247531101705784,0.7976551318168639,1.0,0,0,0,20,0,202,hard,0.2436929683306495,0.17674180327868852,0.0,0.0
14,28.0,-1.3595310263633729,0.10247531101705784,0.7976551318168639,1.0,0,0,0,20,0,202,hard,0.2436929683306495,0.17674180327868852,0.0,0.0
15,30.0,-1.3595310263633729,0.10247531101705784,0.7976551318168639,1.0,0,0,0,20,0,202,hard,0.2436929683306495,0.17674180327868852,0.0,0.0
16,32.0,-1.3595310263633729,0.10247531101705784,0.7976551318168639,1.0,0,0,0,20,0,202,hard,0.2436929683306495,0.17674180327868852,0.0,0.0
17,34.0,-1.3595310263633729,0.10247531101705784,0.7976551318168639,1.0,0,0,0,20,0,202,hard,0.2436929683306495,0.17674180327868852,0.0,0.0
18,36.0,-1.3595310263633729,0.10247531101705784,0.7976551318168639,1.0,0,0,0,20,0,202,hard,0.2436929683306495,0.17674180327868852,0.0,0.0
19,38.0,-1.3595310263633729,0.10247531101705784,0.7976551318168639,1.0,0,0,0,20,0,202,hard,0.2436929683306495,0.17674180327868852,0.0,0.0
20,40.0,-1.3595310263633729,0.10247531101705784,0.7976551318168639,1.0,0,0,0,20,0,202,hard,0.2436929683306495,0.17674180327868852,0.0,0.0
21,42.0,53.74443764686584,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,59,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
22,44.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
23,46.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
24,48.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
25,50.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
26,52.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
27,54.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
28,56.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
29,58.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
30,60.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
31,62.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
32,64.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
33,66.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
34,68.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
35,70.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
36,72.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
37,74.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
38,76.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
39,78.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
40,80.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
41,82.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
42,84.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
43,86.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
44,88.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
45,90.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
46,92.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
47,94.0,-1.3744183063507078,0.10875977940233424,0.8720915317535399,1.0,0,0,0,20,0,202,hard,0.26194310252281267,0.18442622950819673,0.0,0.0
48,96.0,238.5955816936493,0.13466717968449404,1.02209153175354,2.0,1,0,1,20,217,202,hard,0.26194310252281267,0.22489754098360656,0.06307692307692307,0.0
49,98.0,125.34744703388213,0.14851866102347056,1.1139687490463257,2.0,1,0,1,20,124,202,hard,0.26516371443907677,0.26639344262295084,0.07384615384615385,0.0
50,100.0,81.04229982519149,0.15775298191612158,1.2066136288642884,2.0,1,0,1,20,86,202,hard,0.2796564680622652,0.2889344262295082,0.07435897435897436,0.0
51,102.0,181.01721473217012,0.17878671283827113,1.2905685663223267,2.0,1,0,1,20,182,202,hard,0.3064949006977992,0.3360655737704918,0.08564102564102564,0.0
52,104.0,159.52346128177643,0.1971271001667308,1.382693591117859,2.0,1,0,1,20,160,202,hard,0.3193773483628556,0.3755122950819672,0.10717948717948718,0.0
53,106.0,67.50527959585189,0.20559189431832756,1.469012463092804,2.0,1,0,1,20,72,202,hard,0.3252818035426731,0.39293032786885246,0.11794871794871795,0.0
54,108.0,-1.4938024926185607,0.20559189431832756,1.469012463092804,2.0,1,0,1,20,0,202,hard,0.3252818035426731,0.39293032786885246,0.11794871794871795,0.0
