step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,95.75454711914062,0.05130178273695011,0.2272792148590088,1.0,0,0,0,20,96,229,hard,0.14117015566290927,0.06996935648621042,0.0,0.0
2,4.0,-1.2454558610916138,0.05130178273695011,0.2272792148590088,1.0,0,0,0,20,0,229,hard,0.14117015566290927,0.06996935648621042,0.0,0.0
3,6.0,63.90497589111328,0.05835577786328075,0.3182488799095154,1.0,0,0,0,20,64,229,hard,0.14868491680085882,0.09090909090909091,0.0,0.0
4,8.0,21.081010818481445,0.060151340259074,0.4455280947685242,1.0,0,0,0,20,24,229,hard,0.14868491680085882,0.09805924412665985,0.0,0.0
5,10.0,-1.2891056537628174,0.060151340259074,0.4455280947685242,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.09805924412665985,0.0,0.0
6,12.0,-1.2891056537628174,0.060151340259074,0.4455280947685242,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.09805924412665985,0.0,0.0
7,14.0,-1.2891056537628174,0.060151340259074,0.4455280947685242,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.09805924412665985,0.0,0.0
8,16.0,-1.2891056537628174,0.060151340259074,0.4455280947685242,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.09805924412665985,0.0,0.0
9,18.0,-1.2891056537628174,0.060151340259074,0.4455280947685242,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.09805924412665985,0.0,0.0
10,20.0,-1.2891056537628174,0.060151340259074,0.4455280947685242,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.09805924412665985,0.0,0.0
11,22.0,-1.2891056537628174,0.060151340259074,0.4455280947685242,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.09805924412665985,0.0,0.0
12,24.0,91.75399780273438,0.07130947800436065,0.5364775967597961,1.0,0,0,0,20,94,229,hard,0.14868491680085882,0.1424923391215526,0.0,0.0
13,26.0,-1.307295560836792,0.07130947800436065,0.5364775967597961,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.1424923391215526,0.0,0.0
14,28.0,-1.307295560836792,0.07130947800436065,0.5364775967597961,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.1424923391215526,0.0,0.0
15,30.0,-1.307295560836792,0.07130947800436065,0.5364775967597961,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.1424923391215526,0.0,0.0
16,32.0,-1.307295560836792,0.07130947800436065,0.5364775967597961,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.1424923391215526,0.0,0.0
17,34.0,-1.307295560836792,0.07130947800436065,0.5364775967597961,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.1424923391215526,0.0,0.0
18,36.0,-1.307295560836792,0.07130947800436065,0.5364775967597961,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.1424923391215526,0.0,0.0
19,38.0,-1.307295560836792,0.07130947800436065,0.5364775967597961,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.1424923391215526,0.0,0.0
20,40.0,-1.307295560836792,0.07130947800436065,0.5364775967597961,1.0,0,0,0,20,0,229,hard,0.14868491680085882,0.1424923391215526,0.0,0.0
21,42.0,271.6627197265625,0.10183403873284597,0.6864775967597961,2.0,1,0,1,20,253,229,hard,0.14868491680085882,0.20326864147088866,0.06031424227065383,0.0
22,44.0,-1.3372955322265625,0.10183403873284597,0.6864775967597961,2.0,1,0,1,20,0,229,hard,0.14868491680085882,0.20326864147088866,0.06031424227065383,0.0
23,46.0,-1.3372955322265625,0.10183403873284597,0.6864775967597961,2.0,1,0,1,20,0,229,hard,0.14868491680085882,0.20326864147088866,0.06031424227065383,0.0
24,48.0,-1.3372955322265625,0.10183403873284597,0.6864775967597961,2.0,1,0,1,20,0,229,hard,0.14868491680085882,0.20326864147088866,0.06031424227065383,0.0
25,50.0,153.64146423339844,0.11863537257919712,0.7922828102111816,2.0,1,0,1,20,152,229,hard,0.15405260332796564,0.245658835546476,0.07957425240750127,0.0
26,52.0,117.77709197998047,0.13210209054764654,0.9195620250701904,2.0,1,0,1,20,124,229,hard,0.17767042404723565,0.2635342185903984,0.0927521540800811,0.0
27,54.0,-1.383912444114685,0.13210209054764654,0.9195620250701904,2.0,1,0,1,20,0,229,hard,0.17767042404723565,0.2635342185903984,0.0927521540800811,0.0
28,56.0,-1.383912444114685,0.13210209054764654,0.9195620250701904,2.0,1,0,1,20,0,229,hard,0.17767042404723565,0.2635342185903984,0.0927521540800811,0.0
29,58.0,-1.383912444114685,0.13210209054764654,0.9195620250701904,2.0,1,0,1,20,0,229,hard,0.17767042404723565,0.2635342185903984,0.0927521540800811,0.0
30,60.0,-1.383912444114685,0.13210209054764654,0.9195620250701904,2.0,1,0,1,20,0,229,hard,0.17767042404723565,0.2635342185903984,0.0927521540800811,0.0
