step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,56.75520324707031,0.03829405737704918,0.22398202896118163,1.0,0,0,0,20,57,247,hard,0.0998389694041868,0.05806783144912641,0.0,0.0
2,4.0,-1.2447963953018188,0.03829405737704918,0.22398202896118163,1.0,0,0,0,20,0,247,hard,0.0998389694041868,0.05806783144912641,0.0,0.0
3,6.0,-1.2447963953018188,0.03829405737704918,0.22398202896118163,1.0,0,0,0,20,0,247,hard,0.0998389694041868,0.05806783144912641,0.0,0.0
4,8.0,-1.2447963953018188,0.03829405737704918,0.22398202896118163,1.0,0,0,0,20,0,247,hard,0.0998389694041868,0.05806783144912641,0.0,0.0
5,10.0,-1.2447963953018188,0.03829405737704918,0.22398202896118163,1.0,0,0,0,20,0,247,hard,0.0998389694041868,0.05806783144912641,0.0,0.0
6,12.0,-1.2447963953018188,0.03829405737704918,0.22398202896118163,1.0,0,0,0,20,0,247,hard,0.0998389694041868,0.05806783144912641,0.0,0.0
7,14.0,-1.2447963953018188,0.03829405737704918,0.22398202896118163,1.0,0,0,0,20,0,247,hard,0.0998389694041868,0.05806783144912641,0.0,0.0
8,16.0,-1.2447963953018188,0.03829405737704918,0.22398202896118163,1.0,0,0,0,20,0,247,hard,0.0998389694041868,0.05806783144912641,0.0,0.0
9,18.0,-1.2447963953018188,0.03829405737704918,0.22398202896118163,1.0,0,0,0,20,0,247,hard,0.0998389694041868,0.05806783144912641,0.0,0.0
10,20.0,-1.2447963953018188,0.03829405737704918,0.22398202896118163,1.0,0,0,0,20,0,247,hard,0.0998389694041868,0.05806783144912641,0.0,0.0
11,22.0,48.388336181640625,0.04405737704918033,0.3247198128700256,1.0,0,0,0,20,50,247,hard,0.11755233494363929,0.06423432682425488,0.0,0.0
12,24.0,0.9211692810058594,0.04405737704918033,0.35423649489879605,1.0,0,0,0,20,0,247,hard,0.11755233494363929,0.06423432682425488,0.0,0.0
13,26.0,38.703697204589844,0.04802766393442623,0.48151570975780483,1.0,0,0,0,20,39,247,hard,0.1282877079978529,0.0698869475847893,0.0,0.0
14,28.0,5.647579669952393,0.04802766393442623,0.6021178692579269,1.0,0,0,0,20,0,247,hard,0.1282877079978529,0.0698869475847893,0.0,0.0
15,30.0,25.523780822753906,0.0507172131147541,0.7277870005369186,1.0,0,0,0,20,28,247,hard,0.1374127750939345,0.07194244604316546,0.0,0.0
16,32.0,-1.345557451248169,0.0507172131147541,0.7277870005369186,1.0,0,0,0,20,0,247,hard,0.1374127750939345,0.07194244604316546,0.0,0.0
17,34.0,33.08606719970703,0.05507172131147541,0.7732478505373,1.0,0,0,0,20,36,247,hard,0.15190552871712293,0.07553956834532374,0.0,0.0
18,36.0,12.0960111618042,0.05584016393442623,0.8005530244112015,1.0,0,0,0,20,7,247,hard,0.15405260332796564,0.07656731757451182,0.0,0.0
19,38.0,6.725849628448486,0.05750512295081967,0.8685471731424331,1.0,0,0,0,20,13,247,hard,0.16049382716049382,0.07708119218910586,0.0,0.0
20,40.0,74.60650634765625,0.06582991803278689,0.9674603754281997,1.0,0,0,0,20,75,247,hard,0.17767042404723565,0.09403905447070915,0.0,0.0
21,42.0,154.57650756835938,0.08055840163934426,1.1174603754281998,2.0,1,0,1,20,134,247,hard,0.17767042404723565,0.12384378211716342,0.028934010152284265,0.0
22,44.0,-1.4234920740127563,0.08055840163934426,1.1174603754281998,2.0,1,0,1,20,0,247,hard,0.17767042404723565,0.12384378211716342,0.028934010152284265,0.0
23,46.0,-1.4234920740127563,0.08055840163934426,1.1174603754281998,2.0,1,0,1,20,0,247,hard,0.17767042404723565,0.12384378211716342,0.028934010152284265,0.0
24,48.0,-1.4234920740127563,0.08055840163934426,1.1174603754281998,2.0,1,0,1,20,0,247,hard,0.17767042404723565,0.12384378211716342,0.028934010152284265,0.0
25,50.0,-1.4234920740127563,0.08055840163934426,1.1174603754281998,2.0,1,0,1,20,0,247,hard,0.17767042404723565,0.12384378211716342,0.028934010152284265,0.0
26,52.0,270.93365478515625,0.11321721311475409,1.2163816386461257,2.0,1,0,1,20,271,247,hard,0.19162640901771336,0.20246659815005139,0.06751269035532995,0.0
27,54.0,185.5348663330078,0.13575819672131148,1.3256398993730545,2.0,1,0,1,20,186,247,hard,0.19484702093397746,0.2471736896197328,0.10964467005076142,0.0
28,56.0,83.50941467285156,0.1448514344262295,1.4529191142320632,2.0,1,0,1,20,84,247,hard,0.20075147611379496,0.25025693730729703,0.13705583756345177,0.0
29,58.0,-1.4905837774276733,0.1448514344262295,1.4529191142320632,2.0,1,0,1,20,0,247,hard,0.20075147611379496,0.25025693730729703,0.13705583756345177,0.0
30,60.0,159.81886291503906,0.16419057377049182,1.580198329091072,2.0,1,0,1,20,164,247,hard,0.20611916264090177,0.2975334018499486,0.1619289340101523,0.0
31,62.0,26.468339920043945,0.16713627049180327,1.6582982045412062,2.0,1,0,1,20,27,247,hard,0.20611916264090177,0.3067831449126413,0.16446700507614212,0.0
