step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,91.75454711914062,0.056138107416879794,0.2272792148590088,1.0,0,0,0,20,92,215,hard,0.15508885298869143,0.0768056968463886,0.0,0.0
2,4.0,67.69965362548828,0.06355498721227622,0.32214754581451416,1.0,0,0,0,20,70,215,hard,0.1771674744211093,0.08545269582909461,0.0,0.0
3,6.0,68.8619155883789,0.07122762148337596,0.4121475458145142,1.0,0,0,0,20,68,215,hard,0.20032310177705978,0.09409969481180061,0.0,0.0
4,8.0,60.692115783691406,0.07723785166240409,0.539426760673523,1.0,0,0,0,20,61,215,hard,0.22563274098007538,0.09409969481180061,0.0,0.0
5,10.0,171.66665649414062,0.09744245524296676,0.6667059755325317,1.0,0,0,0,20,172,215,hard,0.26440495422724825,0.13784333672431331,0.0,0.0
6,12.0,95.90803527832031,0.10703324808184143,0.7939851903915405,1.0,0,0,0,20,98,215,hard,0.28486806677436727,0.15666327568667346,0.0,0.0
7,14.0,34.35039520263672,0.11061381074168798,0.8961994338035583,1.0,0,0,0,20,38,215,hard,0.29186860527732905,0.16429298067141404,0.0,0.0
8,16.0,29.942773818969727,0.11445012787723785,0.9869634628295898,1.0,0,0,0,20,31,215,hard,0.29779213785675823,0.17395727365208546,0.0,0.0
9,18.0,-1.397392749786377,0.11445012787723785,0.9869634628295898,1.0,0,0,0,20,0,215,hard,0.29779213785675823,0.17395727365208546,0.0,0.0
10,20.0,-1.397392749786377,0.11445012787723785,0.9869634628295898,1.0,0,0,0,20,0,215,hard,0.29779213785675823,0.17395727365208546,0.0,0.0
11,22.0,-1.397392749786377,0.11445012787723785,0.9869634628295898,1.0,0,0,0,20,0,215,hard,0.29779213785675823,0.17395727365208546,0.0,0.0
12,24.0,-1.397392749786377,0.11445012787723785,0.9869634628295898,1.0,0,0,0,20,0,215,hard,0.29779213785675823,0.17395727365208546,0.0,0.0
13,26.0,-1.397392749786377,0.11445012787723785,0.9869634628295898,1.0,0,0,0,20,0,215,hard,0.29779213785675823,0.17395727365208546,0.0,0.0
14,28.0,-1.397392749786377,0.11445012787723785,0.9869634628295898,1.0,0,0,0,20,0,215,hard,0.29779213785675823,0.17395727365208546,0.0,0.0
15,30.0,-1.397392749786377,0.11445012787723785,0.9869634628295898,1.0,0,0,0,20,0,215,hard,0.29779213785675823,0.17395727365208546,0.0,0.0
16,32.0,-1.397392749786377,0.11445012787723785,0.9869634628295898,1.0,0,0,0,20,0,215,hard,0.29779213785675823,0.17395727365208546,0.0,0.0
17,34.0,18.960346221923828,0.11624040920716112,1.0251101076602935,1.0,0,0,0,20,23,215,hard,0.3026386645126548,0.17650050864699898,0.0,0.0
18,36.0,-1.4050220251083374,0.11624040920716112,1.0251101076602935,1.0,0,0,0,20,0,215,hard,0.3026386645126548,0.17650050864699898,0.0,0.0
19,38.0,-1.4050220251083374,0.11624040920716112,1.0251101076602935,1.0,0,0,0,20,0,215,hard,0.3026386645126548,0.17650050864699898,0.0,0.0
20,40.0,-1.4050220251083374,0.11624040920716112,1.0251101076602935,1.0,0,0,0,20,0,215,hard,0.3026386645126548,0.17650050864699898,0.0,0.0
21,42.0,-1.4050220251083374,0.11624040920716112,1.0251101076602935,1.0,0,0,0,20,0,215,hard,0.3026386645126548,0.17650050864699898,0.0,0.0
22,44.0,249.54644775390625,0.14309462915601023,1.2677829468250272,2.0,1,0,1,20,228,215,hard,0.3193322563274098,0.21871820956256358,0.04846037354871277,0.0
23,46.0,-1.4535565376281738,0.14309462915601023,1.2677829468250272,2.0,1,0,1,20,0,215,hard,0.3193322563274098,0.21871820956256358,0.04846037354871277,0.0
24,48.0,80.00173950195312,0.1512787723785166,1.32807280421257,2.0,1,0,1,20,80,215,hard,0.32202477113624123,0.23855544252288913,0.0585562847046946,0.0
25,50.0,-1.4656145572662354,0.1512787723785166,1.32807280421257,2.0,1,0,1,20,0,215,hard,0.32202477113624123,0.23855544252288913,0.0585562847046946,0.0
26,52.0,-1.4656145572662354,0.1512787723785166,1.32807280421257,2.0,1,0,1,20,0,215,hard,0.32202477113624123,0.23855544252288913,0.0585562847046946,0.0
27,54.0,281.9281311035156,0.18478260869565216,1.4491024291515349,2.0,1,0,1,20,283,215,hard,0.3511039310716209,0.31943031536113936,0.08329126703685008,0.0
28,56.0,116.10807800292969,0.1985933503836317,1.5429832422733305,2.0,1,0,1,20,118,215,hard,0.3613354873451804,0.36063072227873855,0.0873296314992428,0.0
29,58.0,213.97389221191406,0.2237851662404092,1.6526676023006437,2.0,1,0,1,20,216,215,hard,0.38018309100700054,0.39216683621566634,0.13780918727915195,0.0
30,60.0,109.38404846191406,0.23618925831202045,1.7426735174655912,2.0,1,0,1,20,108,215,hard,0.38126009693053314,0.41810783316378436,0.16002019182231197,0.0
