step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,133.76259951019287,0.05545594262295082,0.18700244903564453,1.0,0,0,0,20,134,247,hard,0.14653784219001612,0.08221993833504625,0.0,0.0
2,4.0,113.16928022527695,0.06787909836065574,0.2749758648872376,1.0,0,0,0,20,113,247,hard,0.17391304347826086,0.10585817060637205,0.0,0.0
3,6.0,66.06217195463181,0.07453893442622951,0.35836115121841433,1.0,0,0,0,20,66,247,hard,0.18947933440687065,0.11767728674203494,0.0,0.0
4,8.0,59.70823604440689,0.08132684426229508,0.4588197779655457,1.0,0,0,0,20,60,247,hard,0.20397208803005903,0.13103802672147996,0.0,0.0
5,10.0,70.52636759090423,0.08888319672131148,0.5490607118606567,1.0,0,0,0,20,68,247,hard,0.2163177670424047,0.14953751284686537,0.0,0.0
6,12.0,65.67195181894301,0.09631147540983606,0.6402409052848816,1.0,0,0,0,20,66,247,hard,0.23081052066559313,0.16546762589928057,0.0,0.0
7,14.0,75.83891998243331,0.10527663934426229,0.7302472138404846,1.0,0,0,0,20,82,247,hard,0.249597423510467,0.18345323741007194,0.0,0.0
8,16.0,26.225563322544097,0.10835040983606557,0.8207441020011902,1.0,0,0,0,20,29,247,hard,0.2581857219538379,0.18756423432682426,0.0,0.0
9,18.0,40.243993875503534,0.11206454918032786,0.9118207836151123,1.0,0,0,0,20,37,247,hard,0.2678475577026302,0.1932168550873587,0.0,0.0
10,20.0,99.76586662960052,0.12371926229508197,1.0014650011062622,1.0,0,0,0,20,100,247,hard,0.298443370907139,0.21068859198355602,0.0,0.0
11,22.0,133.73303158569337,0.13908811475409835,1.091329917907715,1.0,0,0,0,20,137,247,hard,0.3376274825550188,0.23484069886947584,0.0,0.0
12,24.0,86.04227135038376,0.14754098360655737,1.1738160920143128,1.0,0,0,0,20,85,247,hard,0.35856146001073536,0.24871531346351491,0.0,0.0
13,26.0,50.517572006225585,0.15304815573770492,1.2684307861328126,1.0,0,0,0,20,49,247,hard,0.37037037037037035,0.2595066803699897,0.0,0.0
14,28.0,40.71575544643402,0.1570184426229508,1.350018105506897,1.0,0,0,0,20,37,247,hard,0.3757380568974772,0.27029804727646456,0.0,0.0
15,30.0,6.5125477223396295,0.15765881147540983,1.4372613883018492,1.0,0,0,0,20,7,247,hard,0.3784219001610306,0.27029804727646456,0.0,0.0
16,32.0,34.020275551795955,0.16098872950819673,1.5273635053634642,1.0,0,0,0,20,31,247,hard,0.3870101986044015,0.27543679342240496,0.0,0.0
17,34.0,69.04052173852921,0.16867315573770492,1.6175731539726257,1.0,0,0,0,20,69,247,hard,0.4025764895330113,0.29136690647482016,0.0,0.0
18,36.0,30.373519267559054,0.1713627049180328,1.7136858010292053,1.0,0,0,0,20,25,247,hard,0.40365002683843265,0.3011305241521069,0.0,0.0
19,38.0,163.90955584335327,0.18890881147540983,1.8066006755828856,1.0,0,0,0,20,161,247,hard,0.4567901234567901,0.32065775950668035,0.0,0.0
20,40.0,91.42023789405822,0.1988985655737705,1.8988105297088622,1.0,0,0,0,20,92,247,hard,0.4841653247450349,0.3345323741007194,0.0,0.0
21,42.0,73.77038769054413,0.2068391393442623,1.9975173807144164,1.0,0,0,0,20,74,247,hard,0.5056360708534622,0.3458376156217883,0.0,0.0
22,44.0,49.283942467212675,0.21247438524590165,2.085330693721771,1.0,0,0,0,20,53,247,hard,0.5185185185185185,0.35611510791366907,0.0,0.0
23,46.0,12.528912489891052,0.21426741803278687,2.1700756883621213,1.0,0,0,0,20,16,247,hard,0.5249597423510467,0.35714285714285715,0.0,0.0
24,48.0,8.065890134334564,0.2151639344262295,2.25563996553421,1.0,0,0,0,20,8,247,hard,0.5265700483091788,0.3591983556012333,0.0,0.0
25,50.0,32.70792991304398,0.21862192622950818,2.347357194423675,1.0,0,0,0,20,28,247,hard,0.5297906602254429,0.3699897225077081,0.0,0.0
26,52.0,162.1797629761696,0.23668032786885246,2.445219314098358,1.0,0,0,0,20,163,247,hard,0.5711218464841653,0.4028776978417266,0.0,0.0
27,54.0,104.0586553273201,0.24743852459016394,2.5406610083580015,1.0,0,0,0,20,105,247,hard,0.5979602791196994,0.42034943473792397,0.0,0.0
28,56.0,53.177115974426265,0.2535860655737705,2.62249584197998,1.0,0,0,0,20,57,247,hard,0.6103059581320451,0.43319630010277493,0.0,0.0
29,58.0,70.13614585971833,0.26024590163934425,2.712576479911804,1.0,0,0,0,20,73,247,hard,0.6215780998389694,0.44912641315519014,0.0,0.0
30,60.0,27.240668094635012,0.2630635245901639,2.796659526824951,1.0,0,0,0,20,28,247,hard,0.6274825550187869,0.45477903391572455,0.0,0.0
31,62.0,38.11125315666199,0.266265368852459,2.8867025852203367,1.0,0,0,0,20,37,247,hard,0.6323134728931831,0.4630010277492292,0.0,0.0
32,64.0,76.89234159946442,0.2744620901639344,2.9767266035079953,1.0,0,0,0,20,72,247,hard,0.6451959205582394,0.4835560123329907,0.0,0.0
33,66.0,66.56176752090454,0.281890368852459,3.0596964836120604,1.0,0,0,0,20,66,247,hard,0.6602254428341385,0.4989722507708119,0.0,0.0
34,68.0,73.06289004611969,0.29021516393442626,3.155135188102722,1.0,0,0,0,20,76,247,hard,0.6763285024154589,0.5169578622816033,0.0,0.0
35,70.0,65.56145860767364,0.29661885245901637,3.2434739065170284,1.0,0,0,0,20,63,247,hard,0.6897477187332259,0.5298047276464543,0.0,0.0
