step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,153.76198991632464,0.04591967255052443,0.1900504183769226,1.0,0,0,0,20,154,238,hard,0.10902255639097744,0.07979539641943734,0.0,0.0
2,4.0,-1.2380100836753845,0.04591967255052443,0.1900504183769226,1.0,0,0,0,20,0,238,hard,0.10902255639097744,0.07979539641943734,0.0,0.0
3,6.0,150.26562731552124,0.06421079559989767,0.2892464256286621,1.0,0,0,0,20,150,238,hard,0.16058002148227712,0.10383631713554987,0.0,0.0
4,8.0,84.20237993144988,0.07226912253773343,0.38770227909088134,1.0,0,0,0,20,84,238,hard,0.17776584317937702,0.119693094629156,0.0,0.0
5,10.0,38.28891314125061,0.07572269122537734,0.4781885814666748,1.0,0,0,0,20,40,238,hard,0.18259935553168635,0.1289002557544757,0.0,0.0
6,12.0,104.71066586494446,0.08761831670503965,0.5733472347259522,1.0,0,0,0,20,110,238,hard,0.22180451127819548,0.1391304347826087,0.0,0.0
7,14.0,51.214957751750944,0.09247889485801995,0.6685126328468323,1.0,0,0,0,20,51,238,hard,0.23737916219119226,0.14373401534526853,0.0,0.0
8,16.0,98.64826411676407,0.10347915067792274,0.758679416179657,1.0,0,0,0,20,99,238,hard,0.2561761546723953,0.16982097186700768,0.0,0.0
9,18.0,61.62951749706268,0.11089792785878741,0.8524125146865844,1.0,0,0,0,20,62,238,hard,0.2738990332975295,0.1826086956521739,0.0,0.0
10,20.0,84.56963884496689,0.11972371450498849,0.9436043667793274,1.0,0,0,0,20,87,238,hard,0.2953813104189044,0.19744245524296675,0.0,0.0
11,22.0,100.15603979873657,0.13174724993604503,1.0351763343811036,1.0,0,0,0,20,102,238,hard,0.32706766917293234,0.21534526854219949,0.0,0.0
12,24.0,112.29629161310196,0.14389869531849578,1.1411215090751647,1.0,0,0,0,20,109,238,hard,0.35123523093447906,0.24092071611253196,0.0,0.0
13,26.0,8.266022727489473,0.14428242517267845,1.2292039513587951,1.0,0,0,0,20,4,238,hard,0.35284640171858217,0.24092071611253196,0.0,0.0
14,28.0,10.536147206306458,0.1454336147352264,1.3192639684677123,1.0,0,0,0,20,11,238,hard,0.35660580021482274,0.24194373401534527,0.0,0.0
15,30.0,26.432934482574463,0.14837554361729344,1.4059643363952636,1.0,0,0,0,20,26,238,hard,0.3619763694951665,0.2485933503836317,0.0,0.0
16,32.0,41.50077631235122,0.15323612177027374,1.496118438243866,1.0,0,0,0,20,42,238,hard,0.3711063372717508,0.25933503836317134,0.0,0.0
