step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,87.76324105596542,0.056787591334444304,0.18379472017288206,1.0,0,0,0,20,88,245,hard,0.16146393972012918,0.07340862422997947,0.0,0.0
2,4.0,49.05301589918136,0.06255608255351879,0.2679090523719787,1.0,0,0,0,20,53,245,hard,0.17545748116254037,0.08316221765913757,0.0,0.0
3,6.0,36.94759514856338,0.06627355467247789,0.35424360990524284,1.0,0,0,0,20,38,245,hard,0.18299246501614638,0.09086242299794661,0.0,0.0
4,8.0,88.03726071834564,0.07537495192923985,0.4488044023513793,1.0,0,0,0,20,87,245,hard,0.20505920344456405,0.10626283367556469,0.0,0.0
5,10.0,46.089790880203246,0.08037431098577105,0.5426275157928466,1.0,0,0,0,20,46,245,hard,0.21420882669537136,0.1175564681724846,0.0,0.0
6,12.0,198.00978742122652,0.1038328419433406,0.6303689241409302,1.0,0,0,0,20,197,245,hard,0.27179763186221745,0.15657084188911705,0.0,0.0
7,14.0,84.07737859964371,0.11408793744391744,0.7244942545890808,1.0,0,0,0,20,87,245,hard,0.29547900968783636,0.17505133470225873,0.0,0.0
8,16.0,84.92915709161758,0.1233175233944366,0.8191822695732116,1.0,0,0,0,20,81,245,hard,0.3110871905274489,0.1971252566735113,0.0,0.0
9,18.0,54.162807305335996,0.1293423920010255,0.9141062116622924,1.0,0,0,0,20,55,245,hard,0.32292787944025836,0.209958932238193,0.0,0.0
10,20.0,79.45620039653778,0.13793103448275862,1.0081577920913696,1.0,0,0,0,20,82,245,hard,0.3433799784714747,0.22484599589322382,0.0,0.0
11,22.0,107.04899074602127,0.1498525830021792,1.1029113745689392,1.0,0,0,0,20,110,245,hard,0.3638320775026911,0.25308008213552363,0.0,0.0
12,24.0,95.82267387723923,0.1606204332777849,1.1935983490943909,1.0,0,0,0,20,96,245,hard,0.38643702906350913,0.2746406570841889,0.0,0.0
13,26.0,81.54326194667816,0.16959364184078965,1.2836902666091918,1.0,0,0,0,20,82,245,hard,0.414962325080732,0.28336755646817247,0.0,0.0
14,28.0,29.617042536735536,0.17254198179720548,1.3738575220108031,1.0,0,0,0,20,33,245,hard,0.42734122712594186,0.28336755646817247,0.0,0.0
15,30.0,173.09073940849305,0.19177028586078707,1.4610606861114501,1.0,0,0,0,20,170,245,hard,0.4596340150699677,0.3295687885010267,0.0,0.0
16,32.0,78.39980867004394,0.2004871170362774,1.549081916809082,1.0,0,0,0,20,82,245,hard,0.4720129171151776,0.3526694045174538,0.0,0.0
17,34.0,93.76792957925797,0.21112677861812587,1.6391957926750182,1.0,0,0,0,20,95,245,hard,0.49730893433799783,0.3711498973305955,0.0,0.0
18,36.0,74.19654597520828,0.21933085501858737,1.7286653876304625,1.0,0,0,0,20,73,245,hard,0.5086114101184069,0.3932238193018481,0.0,0.0
19,38.0,97.04392080640793,0.2306114600692219,1.817405207157135,1.0,0,0,0,20,99,245,hard,0.5322927879440258,0.41581108829568786,0.0,0.0
20,40.0,98.507549618721,0.24214844250737086,1.9075510549545287,1.0,0,0,0,20,101,245,hard,0.5586652314316469,0.4368583162217659,0.0,0.0
21,42.0,314.37048517417907,0.27522112549673117,2.147574129104614,2.0,1,0,1,20,293,245,hard,0.5667384284176534,0.4881930184804928,0.07299642674834099,0.0
22,44.0,114.21993505573272,0.28855274964748107,2.2408255529403687,2.0,1,0,1,20,116,245,hard,0.5667384284176534,0.5154004106776181,0.09903011740684023,0.0
23,46.0,135.2919310421944,0.3031662607358031,2.3312660002708436,2.0,1,0,1,20,134,245,hard,0.5823466092572659,0.5385010266940452,0.11944869831546708,0.0
24,48.0,129.5678282876015,0.3177797718241251,2.425745418071747,2.0,1,0,1,20,125,245,hard,0.5974165769644779,0.5641683778234087,0.13782542113323124,0.0
25,50.0,129.28666620779038,0.3314959620561466,2.5119137501716615,2.0,1,0,1,20,134,245,hard,0.6081808396124866,0.5882956878850103,0.1582440020418581,0.0
26,52.0,64.28162985801697,0.3382899628252788,2.5918507099151613,2.0,1,0,1,20,65,245,hard,0.6092572658772875,0.6026694045174538,0.16998468606431852,0.0
