step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,108.77133419752121,0.06173633440514469,0.1433290123939514,1.0,0,0,0,20,109,222,hard,0.17761033369214208,0.07731958762886598,0.0,0.0
2,4.0,101.41936895036697,0.07266881028938907,0.25201122045516966,1.0,0,0,0,20,98,222,hard,0.19967707212055974,0.1,0.0,0.0
3,6.0,34.74102568626404,0.07562700964630226,0.29487156867980957,1.0,0,0,0,20,35,222,hard,0.20559741657696448,0.10618556701030928,0.0,0.0
4,8.0,33.915016969680785,0.07897106109324759,0.3838632869720459,1.0,0,0,0,20,34,222,hard,0.2093649085037675,0.11597938144329897,0.0,0.0
5,10.0,11.859049059391022,0.08,0.4559067416191101,1.0,0,0,0,20,9,222,hard,0.21205597416576966,0.11752577319587629,0.0,0.0
6,12.0,-2.2281504343748093,0.08,0.48340735375881194,1.0,0,0,0,20,1,222,hard,0.21205597416576966,0.11752577319587629,0.0,0.0
7,14.0,6.112462803006172,0.0805144694533762,0.5235529130697251,1.0,0,0,0,20,5,222,hard,0.21367061356297093,0.11804123711340206,0.0,0.0
8,16.0,1.7125722819566727,0.0805144694533762,0.5616503089666367,1.0,0,0,0,20,0,222,hard,0.21367061356297093,0.11804123711340206,0.0,0.0
9,18.0,11.582283232808114,0.08205787781350482,0.6167534679174423,1.0,0,0,0,20,15,222,hard,0.21582346609257266,0.12216494845360824,0.0,0.0
10,20.0,26.31837948691845,0.08527331189710612,0.6565652424097062,1.0,0,0,0,20,28,222,hard,0.22443487621097954,0.1268041237113402,0.0,0.0
11,22.0,50.648548618674276,0.09054662379421222,0.7572569066286088,1.0,0,0,0,20,51,222,hard,0.22981700753498385,0.14278350515463917,0.0,0.0
12,24.0,18.127996230483056,0.09286173633440514,0.7945538741350174,1.0,0,0,0,20,19,222,hard,0.232508073196986,0.14948453608247422,0.0,0.0
13,26.0,34.266896839976305,0.09659163987138264,0.8749064403772354,1.0,0,0,0,20,31,222,hard,0.24381054897739504,0.15360824742268042,0.0,0.0
14,28.0,0.0017144163846969374,0.09672025723472669,0.9350447851419449,1.0,0,0,0,20,1,222,hard,0.24434876210979548,0.15360824742268042,0.0,0.0
15,30.0,-1.387008957028389,0.09672025723472669,0.9350447851419449,1.0,0,0,0,20,0,222,hard,0.24434876210979548,0.15360824742268042,0.0,0.0
16,32.0,-3.2029191385507585,0.09672025723472669,0.9786269122362137,1.0,0,0,0,20,0,222,hard,0.24434876210979548,0.15360824742268042,0.0,0.0
17,34.0,10.038564068675042,0.0980064308681672,1.0698578029870986,1.0,0,0,0,20,12,222,hard,0.24757804090419805,0.1556701030927835,0.0,0.0
18,36.0,11.491505840659142,0.09929260450160772,1.1062744694948197,1.0,0,0,0,20,11,222,hard,0.2529601722282024,0.1556701030927835,0.0,0.0
19,38.0,33.6399406017065,0.10263665594855305,1.1775371724367143,1.0,0,0,0,20,29,222,hard,0.26264800861141013,0.15979381443298968,0.0,0.0
20,40.0,29.631958636641503,0.10610932475884244,1.2255293875932696,1.0,0,0,0,20,31,222,hard,0.27179763186221745,0.16494845360824742,0.0,0.0
21,42.0,-2.5299244033098223,0.10610932475884244,1.32054715692997,1.0,0,0,0,20,0,222,hard,0.27179763186221745,0.16494845360824742,0.0,0.0
22,44.0,19.359501919627192,0.10906752411575563,1.3907991176843646,1.0,0,0,0,20,24,222,hard,0.2766415500538213,0.17216494845360825,0.0,0.0
23,46.0,40.08236877477169,0.11344051446945337,1.4531797391176227,1.0,0,0,0,20,35,222,hard,0.2868675995694295,0.17989690721649484,0.0,0.0
24,48.0,4.023598491072654,0.11356913183279743,1.5302085334062578,1.0,0,0,0,20,2,222,hard,0.2868675995694295,0.18041237113402062,0.0,0.0
