step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,69.762849670887,0.03406915911700906,0.18575164556503296,1.0,0,0,0,20,70,246,hard,0.06777837547068316,0.07186544342507645,0.0,0.0
2,4.0,50.52102160549163,0.03917315299221641,0.27576469898223877,1.0,0,0,0,20,55,246,hard,0.07692307692307693,0.0835881753312946,0.0,0.0
3,6.0,46.41338181352615,0.04325634809238229,0.36641860723495484,1.0,0,0,0,20,42,246,hard,0.085529854760624,0.09174311926605505,0.0,0.0
4,8.0,97.75123722314834,0.05448513461783846,0.4549049258232117,1.0,0,0,0,20,97,246,hard,0.11403980634749865,0.10958205912334353,0.0,0.0
5,10.0,119.41494425058364,0.0675003189996172,0.5517588496208191,1.0,0,0,0,20,120,246,hard,0.1511565357719204,0.12640163098878696,0.0,0.0
6,12.0,45.87003582715988,0.07132831440602272,0.6390195488929749,1.0,0,0,0,20,43,246,hard,0.16460462614308768,0.1289500509683996,0.0,0.0
7,14.0,104.88083294963836,0.08357789970652035,0.7222748231887818,1.0,0,0,0,20,107,246,hard,0.18020441097364173,0.16309887869520898,0.0,0.0
8,16.0,109.39591547298431,0.09506188592573689,0.8121435022354127,1.0,0,0,0,20,109,246,hard,0.21140398063474986,0.17940876656472987,0.0,0.0
9,18.0,63.620431828022,0.10182467781038662,0.8978408598899842,1.0,0,0,0,20,64,246,hard,0.23076923076923078,0.18807339449541285,0.0,0.0
10,20.0,47.603232333660124,0.10680107183871379,0.9838383316993714,1.0,0,0,0,20,48,246,hard,0.24475524475524477,0.1946992864424057,0.0,0.0
11,22.0,54.586348092555994,0.11216026540768151,1.0682595372200012,1.0,0,0,0,20,55,246,hard,0.26358257127487894,0.1982670744138634,0.0,0.0
12,24.0,-1.4136519074440002,0.11216026540768151,1.0682595372200012,1.0,0,0,0,20,0,246,hard,0.26358257127487894,0.1982670744138634,0.0,0.0
13,26.0,122.22099411153793,0.12632384841138192,1.1636098790168763,1.0,0,0,0,20,120,246,hard,0.27972027972027974,0.23955147808358818,0.0,0.0
14,28.0,106.47476883029937,0.13831823401811918,1.2561206769943238,1.0,0,0,0,20,112,246,hard,0.3130715438407746,0.2558613659531091,0.0,0.0
15,30.0,57.799384262561794,0.1452086257496491,1.3443310141563416,1.0,0,0,0,20,62,246,hard,0.32920925228617537,0.26809378185524974,0.0,0.0
16,32.0,36.5142980222702,0.14890902130917444,1.4343559122085572,1.0,0,0,0,20,37,246,hard,0.3329747175901022,0.2793068297655454,0.0,0.0
17,34.0,58.494908761978145,0.15528901365318362,1.525456190109253,1.0,0,0,0,20,59,246,hard,0.3399677245831092,0.2981651376146789,0.0,0.0
18,36.0,60.47637048053741,0.1624346050784739,1.6181475973129273,1.0,0,0,0,20,61,246,hard,0.35072619688004303,0.3165137614678899,0.0,0.0
19,38.0,119.18864363956452,0.1765981880821743,1.7104130125045778,1.0,0,0,0,20,122,246,hard,0.38138784292630445,0.3440366972477064,0.0,0.0
20,40.0,-1.5420826025009156,0.1765981880821743,1.7104130125045778,1.0,0,0,0,20,0,246,hard,0.38138784292630445,0.3440366972477064,0.0,0.0
21,42.0,285.40921516799926,0.20837054995534005,1.953924160003662,2.0,1,0,1,20,264,246,hard,0.38891877353415816,0.3965341488277268,0.06606606606606606,0.0
22,44.0,177.76211760520937,0.22865892560928927,2.047331666946411,2.0,1,0,1,20,174,246,hard,0.40129101667563205,0.44240570846075433,0.0890890890890891,0.0
23,46.0,94.1012525806427,0.2395049125941049,2.134035940170288,2.0,1,0,1,20,97,246,hard,0.40882194728348575,0.4689092762487258,0.0985985985985986,0.0
24,48.0,130.03783418273926,0.2543064948322062,2.222837371826172,2.0,1,0,1,20,133,246,hard,0.4238838084991931,0.49898063200815496,0.11311311311311312,0.0
25,50.0,183.44829425287247,0.27587086895495727,2.3171243929862975,2.0,1,0,1,20,183,246,hard,0.4443249058633674,0.5458715596330275,0.13263263263263264,0.0
26,52.0,161.40435952091218,0.29411764705882354,2.4024968671798703,2.0,1,0,1,20,164,246,hard,0.4647660032275417,0.5795107033639144,0.15215215215215216,0.0
27,54.0,143.30261189651492,0.31121602654076813,2.486940517425537,2.0,1,0,1,20,144,246,hard,0.4868208714362561,0.6060142711518859,0.17267267267267267,0.0
28,56.0,74.28513805150986,0.3205308153630216,2.5743097424507138,2.0,1,0,1,20,75,246,hard,0.4981172673480366,0.6187563710499491,0.18618618618618618,0.0
29,58.0,97.84184167194366,0.3315044021947174,2.667507300376892,2.0,1,0,1,20,93,246,hard,0.5137170521785906,0.6330275229357798,0.2007007007007007,0.0
30,60.0,140.46546185827256,0.348602781676662,2.763193447589874,2.0,1,0,1,20,141,246,hard,0.5368477676169984,0.6513761467889908,0.22822822822822822,0.0
31,62.0,136.22904808568956,0.36302156437412275,2.854759571552276,2.0,1,0,1,20,137,246,hard,0.5545992469069392,0.672782874617737,0.24724724724724725,0.0
32,64.0,105.02916689157486,0.37488835013397986,2.9526572108268736,2.0,1,0,1,20,108,246,hard,0.5701990317374933,0.6880733944954128,0.26426426426426425,0.0
33,66.0,114.19146847486496,0.3877759346688784,3.042657625675201,2.0,1,0,1,20,115,246,hard,0.5836471221086605,0.7099898063200816,0.2807807807807808,0.0
34,68.0,84.17193693637847,0.39670792395049126,3.140315318107605,2.0,1,0,1,20,85,246,hard,0.5895642818719742,0.7212028542303772,0.2992992992992993,0.0
35,70.0,106.01351145935058,0.40487431415082303,3.232140579223633,2.0,1,0,1,20,73,246,hard,0.5997848305540613,0.72579001019368,0.3173173173173173,0.0
36,72.0,69.17989538717269,0.4127855046573944,3.3332195973396304,2.0,1,0,1,20,70,246,hard,0.6046261430876816,0.7293577981651376,0.34034034034034033,0.0
