step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.22,0.03222493259725254,0.1,1.0,0,0,0,20,0,240,hard,0.05257510729613734,0.0788659793814433,0.0,0.0
2,4.0,62.425942604064936,0.03954294517909873,0.15918306350708009,1.0,0,0,0,20,66,240,hard,0.06706008583690987,0.09432989690721649,0.0,0.0
3,6.0,-1.231836612701416,0.03954294517909873,0.15918306350708009,1.0,0,0,0,20,0,240,hard,0.06706008583690987,0.09432989690721649,0.0,0.0
4,8.0,-1.231836612701416,0.03954294517909873,0.15918306350708009,1.0,0,0,0,20,0,240,hard,0.06706008583690987,0.09432989690721649,0.0,0.0
5,10.0,-1.547212608218193,0.03954294517909873,0.1860061067342758,1.0,0,0,0,20,0,240,hard,0.06706008583690987,0.09432989690721649,0.0,0.0
6,12.0,39.036349919915196,0.04365130311978431,0.22389720141887665,1.0,0,0,0,20,37,240,hard,0.07725321888412018,0.10103092783505155,0.0,0.0
7,14.0,29.540894259095193,0.04750288868917704,0.29362469375133515,1.0,0,0,0,20,34,240,hard,0.0842274678111588,0.10979381443298969,0.0,0.0
8,16.0,34.22362276899814,0.05122608807292335,0.3800360268354416,1.0,0,0,0,20,35,240,hard,0.08798283261802575,0.1211340206185567,0.0,0.0
9,18.0,-1.0890753353834153,0.051482860444216204,0.44562844693660736,1.0,0,0,0,20,3,240,hard,0.08851931330472103,0.12164948453608247,0.0,0.0
10,20.0,13.771060461640358,0.052509949929387595,0.5300202625989914,1.0,0,0,0,20,10,240,hard,0.09120171673819742,0.1231958762886598,0.0,0.0
11,22.0,-1.3060040525197982,0.052509949929387595,0.5300202625989914,1.0,0,0,0,20,0,240,hard,0.09120171673819742,0.1231958762886598,0.0,0.0
12,24.0,-2.4338224691152575,0.052509949929387595,0.5911904782056808,1.0,0,0,0,20,0,240,hard,0.09120171673819742,0.1231958762886598,0.0,0.0
13,26.0,9.556806049466134,0.053665425600205416,0.6423441880941391,1.0,0,0,0,20,11,240,hard,0.09388412017167382,0.12525773195876289,0.0,0.0
14,28.0,21.658967357754708,0.05648992168442676,0.7051632112264633,1.0,0,0,0,20,22,240,hard,0.09763948497854077,0.13298969072164948,0.0,0.0
15,30.0,16.817020752072334,0.0582873282834767,0.753731479048729,1.0,0,0,0,20,18,240,hard,0.0992489270386266,0.138659793814433,0.0,0.0
16,32.0,-1.3507462958097458,0.0582873282834767,0.753731479048729,1.0,0,0,0,20,0,240,hard,0.0992489270386266,0.138659793814433,0.0,0.0
17,34.0,108.64140532791615,0.0703556297342406,0.8326152175664902,1.0,0,0,0,20,107,240,hard,0.13841201716738197,0.14948453608247422,0.0,0.0
18,36.0,40.696633963465686,0.07484914623186545,0.8868343597650528,1.0,0,0,0,20,43,240,hard,0.14967811158798283,0.15670103092783505,0.0,0.0
19,38.0,-1.3773668719530106,0.07484914623186545,0.8868343597650528,1.0,0,0,0,20,0,240,hard,0.14967811158798283,0.15670103092783505,0.0,0.0
20,40.0,-1.3773668719530106,0.07484914623186545,0.8868343597650528,1.0,0,0,0,20,0,240,hard,0.14967811158798283,0.15670103092783505,0.0,0.0
21,42.0,136.89264149940016,0.09051226088072924,1.0077445369958877,1.0,0,0,0,20,138,240,hard,0.20547210300429183,0.16597938144329896,0.0,0.0
22,44.0,-0.9133487905263901,0.09051226088072924,1.0273858135938645,1.0,0,0,0,20,0,240,hard,0.20547210300429183,0.16597938144329896,0.0,0.0
23,46.0,197.56452283728123,0.11131082295544999,1.1773858135938644,2.0,1,0,1,20,177,240,hard,0.20547210300429183,0.1979381443298969,0.051255766273705795,0.0
24,48.0,138.0412532707453,0.12800102708948516,1.2632852095365523,2.0,1,0,1,20,142,240,hard,0.2092274678111588,0.23556701030927835,0.07688364941055868,0.0
25,50.0,44.836863992333406,0.13275131595840287,1.3213505858182906,2.0,1,0,1,20,42,240,hard,0.2113733905579399,0.24742268041237114,0.08200922603792926,0.0
26,52.0,-1.464270117163658,0.13275131595840287,1.3213505858182906,2.0,1,0,1,20,0,240,hard,0.2113733905579399,0.24742268041237114,0.08200922603792926,0.0
27,54.0,63.012725234150885,0.13955578379766337,1.4031573528051375,2.0,1,0,1,20,66,240,hard,0.2140557939914163,0.2634020618556701,0.09072270630445925,0.0
28,56.0,-1.4806314705610275,0.13955578379766337,1.4031573528051375,2.0,1,0,1,20,0,240,hard,0.2140557939914163,0.2634020618556701,0.09072270630445925,0.0
29,58.0,56.51068316400051,0.1450763897804596,1.4465841799974442,2.0,1,0,1,20,57,240,hard,0.21512875536480686,0.28144329896907216,0.0937980522808816,0.0
30,60.0,12.492876888155937,0.14623186545127745,1.535615559220314,2.0,1,0,1,20,13,240,hard,0.21512875536480686,0.2860824742268041,0.0937980522808816,0.0
