step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.22,0.039409499358151474,0.1,1.0,0,0,0,20,0,206,hard,0.10745140388768898,0.05521472392638037,0.0,0.0
2,4.0,-1.22,0.039409499358151474,0.1,1.0,0,0,0,20,0,206,hard,0.10745140388768898,0.05521472392638037,0.0,0.0
3,6.0,-1.22,0.039409499358151474,0.1,1.0,0,0,0,20,0,206,hard,0.10745140388768898,0.05521472392638037,0.0,0.0
4,8.0,-1.22,0.039409499358151474,0.1,1.0,0,0,0,20,0,206,hard,0.10745140388768898,0.05521472392638037,0.0,0.0
5,10.0,-1.22,0.039409499358151474,0.1,1.0,0,0,0,20,0,206,hard,0.10745140388768898,0.05521472392638037,0.0,0.0
6,12.0,-1.22,0.039409499358151474,0.1,1.0,0,0,0,20,0,206,hard,0.10745140388768898,0.05521472392638037,0.0,0.0
7,14.0,96.51578894805908,0.050706033376123234,0.19,1.0,0,0,0,20,101,206,hard,0.1420086393088553,0.06748466257668712,0.0,0.0
8,16.0,60.64878229951858,0.05789473684210526,0.2799999785423279,1.0,0,0,0,20,65,206,hard,0.16414686825053995,0.07515337423312883,0.0,0.0
9,18.0,98.38641279125213,0.06803594351732992,0.36999998569488524,1.0,0,0,0,20,96,206,hard,0.19330453563714903,0.08793456032719836,0.0,0.0
10,20.0,160.70800000143052,0.0865211810012837,0.45999999284744264,1.0,0,0,0,20,161,206,hard,0.23380129589632828,0.12321063394683027,0.0,0.0
11,22.0,110.47675174713135,0.09679075738125802,0.55,1.0,0,0,0,20,106,206,hard,0.2580993520518359,0.1411042944785276,0.0,0.0
12,24.0,58.27610118389129,0.1024390243902439,0.6399999856948853,1.0,0,0,0,20,57,206,hard,0.26997840172786175,0.1523517382413088,0.0,0.0
13,26.0,57.98794337415695,0.10808729139922978,0.7299999642372131,1.0,0,0,0,20,55,206,hard,0.2796976241900648,0.1656441717791411,0.0,0.0
14,28.0,91.98532660913467,0.11707317073170732,0.8200000071525574,1.0,0,0,0,20,89,206,hard,0.30615550755939525,0.17638036809815952,0.0,0.0
15,30.0,58.63314197254181,0.12323491655969192,0.9099999570846558,1.0,0,0,0,20,63,206,hard,0.32235421166306694,0.18558282208588958,0.0,0.0
16,32.0,32.17109547662735,0.12670089858793324,0.9999999499320984,1.0,0,0,0,20,33,206,hard,0.3347732181425486,0.18762781186094069,0.0,0.0
17,34.0,97.2390644493103,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,100,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
18,36.0,-1.4179999885559083,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
19,38.0,-1.4179999885559083,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
20,40.0,-1.4179999885559083,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
21,42.0,-1.4179999885559083,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
22,44.0,-1.4179999885559083,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
23,46.0,-1.4179999885559083,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
24,48.0,-1.4179999885559083,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
25,50.0,-1.4179999885559083,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
26,52.0,-0.41799998855590825,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
27,54.0,-0.41799998855590825,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
28,56.0,-0.41799998855590825,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
29,58.0,-0.41799998855590825,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
30,60.0,-0.41799998855590825,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
31,62.0,-0.41799998855590825,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
32,64.0,-0.41799998855590825,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
33,66.0,-0.41799998855590825,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
34,68.0,-0.41799998855590825,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
35,70.0,-0.41799998855590825,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
36,72.0,-0.41799998855590825,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
37,74.0,-0.41799998855590825,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
38,76.0,-0.41799998855590825,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
39,78.0,-0.41799998855590825,0.13774069319640564,1.089999942779541,1.0,0,0,0,20,0,206,hard,0.3466522678185745,0.22034764826175868,0.0,0.0
