step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,135.7621746182442,0.050268610897927855,0.1891269087791443,1.0,0,0,0,20,136,238,hard,0.14070891514500536,0.0670076726342711,0.0,0.0
2,4.0,65.49399662160873,0.05640828856485035,0.27071379899978637,1.0,0,0,0,20,68,238,hard,0.15467239527389903,0.0782608695652174,0.0,0.0
3,6.0,57.054297945499414,0.0616525965720133,0.36502016782760616,1.0,0,0,0,20,53,238,hard,0.1648764769065521,0.08951406649616368,0.0,0.0
4,8.0,50.5867436914444,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,48,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
5,10.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
6,12.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
7,14.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
8,16.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
9,18.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
10,20.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
11,22.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
12,24.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
13,26.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
14,28.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
15,30.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
16,32.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
17,34.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
18,36.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
19,38.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
20,40.0,-1.2933746786117553,0.06664108467638782,0.4668733930587768,1.0,0,0,0,20,0,238,hard,0.17346938775510204,0.10127877237851662,0.0,0.0
21,42.0,162.6736589552164,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,141,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
22,44.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
23,46.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
24,48.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
25,50.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
26,52.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
27,54.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
28,56.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
29,58.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
30,60.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
31,62.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
32,64.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
33,66.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
34,68.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
35,70.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
36,72.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
37,74.0,-1.3263410447835922,0.08288564850345356,0.631705223917961,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
38,76.0,-0.023489874005317685,0.08288564850345356,0.6496940523386001,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
39,78.0,-1.32993881046772,0.08288564850345356,0.6496940523386001,2.0,1,0,1,20,0,238,hard,0.17400644468313642,0.119693094629156,0.04552352048558422,0.0
