step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,140.76171727514267,0.05382545174932718,0.1914136242866516,1.0,0,0,0,20,141,207,hard,0.14754981152396338,0.07487179487179488,0.0,0.0
2,4.0,76.16708800792694,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,74,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
3,6.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
4,8.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
5,10.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
6,12.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
7,14.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
8,16.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
9,18.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
10,20.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
11,22.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
12,24.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
13,26.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
14,28.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
15,30.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
16,32.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
17,34.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
18,36.0,-1.2587838411331176,0.06202742534922466,0.2939192056655884,1.0,0,0,0,20,0,207,hard,0.16693591814754982,0.08923076923076922,0.0,0.0
19,38.0,42.69184638726711,0.06753812636165578,0.3228439456224442,1.0,0,0,0,20,46,207,hard,0.18578352180936994,0.09333333333333334,0.0,0.0
20,40.0,111.2619862960577,0.08073817762399077,0.4081213837862015,1.0,0,0,0,20,114,207,hard,0.21324717285945072,0.12,0.0,0.0
21,42.0,-1.2816242767572403,0.08073817762399077,0.4081213837862015,1.0,0,0,0,20,0,207,hard,0.21324717285945072,0.12,0.0,0.0
22,44.0,-1.2816242767572403,0.08073817762399077,0.4081213837862015,1.0,0,0,0,20,0,207,hard,0.21324717285945072,0.12,0.0,0.0
23,46.0,-1.2816242767572403,0.08073817762399077,0.4081213837862015,1.0,0,0,0,20,0,207,hard,0.21324717285945072,0.12,0.0,0.0
24,48.0,-1.2816242767572403,0.08073817762399077,0.4081213837862015,1.0,0,0,0,20,0,207,hard,0.21324717285945072,0.12,0.0,0.0
25,50.0,-1.2816242767572403,0.08073817762399077,0.4081213837862015,1.0,0,0,0,20,0,207,hard,0.21324717285945072,0.12,0.0,0.0
26,52.0,-1.2816242767572403,0.08073817762399077,0.4081213837862015,1.0,0,0,0,20,0,207,hard,0.21324717285945072,0.12,0.0,0.0
27,54.0,-1.2816242767572403,0.08073817762399077,0.4081213837862015,1.0,0,0,0,20,0,207,hard,0.21324717285945072,0.12,0.0,0.0
28,56.0,-1.2816242767572403,0.08073817762399077,0.4081213837862015,1.0,0,0,0,20,0,207,hard,0.21324717285945072,0.12,0.0,0.0
29,58.0,-1.2816242767572403,0.08073817762399077,0.4081213837862015,1.0,0,0,0,20,0,207,hard,0.21324717285945072,0.12,0.0,0.0
30,60.0,-1.2816242767572403,0.08073817762399077,0.4081213837862015,1.0,0,0,0,20,0,207,hard,0.21324717285945072,0.12,0.0,0.0
31,62.0,-1.2816242767572403,0.08073817762399077,0.4081213837862015,1.0,0,0,0,20,0,207,hard,0.21324717285945072,0.12,0.0,0.0
