step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,66.762,0.037997432605905004,0.19,1.0,0,0,0,20,67,231,hard,0.10563002680965147,0.0507172131147541,0.0,0.0
2,4.0,35.719664138793945,0.04056482670089859,0.28,1.0,0,0,0,20,30,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
3,6.0,-1.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
4,8.0,-1.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
5,10.0,-1.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
6,12.0,-1.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
7,14.0,-1.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
8,16.0,-1.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
9,18.0,-1.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
10,20.0,-1.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
11,22.0,-0.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
12,24.0,-0.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
13,26.0,-0.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
14,28.0,-0.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
15,30.0,-0.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
16,32.0,-0.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
17,34.0,-0.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
18,36.0,-0.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
19,38.0,-0.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
20,40.0,-0.256,0.04056482670089859,0.28,1.0,0,0,0,20,0,231,hard,0.11099195710455764,0.05584016393442623,0.0,0.0
21,42.0,95.714,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,74,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
22,44.0,-1.286,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
23,46.0,-1.286,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
24,48.0,-1.286,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
25,50.0,-1.286,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
26,52.0,-1.286,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
27,54.0,-1.286,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
28,56.0,-1.286,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
29,58.0,-1.286,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
30,60.0,-0.28600000000000003,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
31,62.0,-0.28600000000000003,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
32,64.0,-0.28600000000000003,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
33,66.0,-0.28600000000000003,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
34,68.0,-0.28600000000000003,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
35,70.0,-0.28600000000000003,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
36,72.0,-0.28600000000000003,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
37,74.0,-0.28600000000000003,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
38,76.0,-0.28600000000000003,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
39,78.0,-0.28600000000000003,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
40,80.0,-0.28600000000000003,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
41,82.0,-0.28600000000000003,0.04878048780487805,0.43000000000000005,2.0,1,0,1,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.02205128205128205,0.0
42,84.0,202.184,0.06983311938382541,0.5800000000000001,3.0,2,0,2,20,180,231,hard,0.11099195710455764,0.06659836065573771,0.03794871794871795,0.0657439446366782
43,86.0,-0.816,0.06983311938382541,0.5800000000000001,3.0,2,0,2,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.03794871794871795,0.0657439446366782
44,88.0,-0.816,0.06983311938382541,0.5800000000000001,3.0,2,0,2,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.03794871794871795,0.0657439446366782
45,90.0,-0.816,0.06983311938382541,0.5800000000000001,3.0,2,0,2,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.03794871794871795,0.0657439446366782
46,92.0,-0.816,0.06983311938382541,0.5800000000000001,3.0,2,0,2,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.03794871794871795,0.0657439446366782
47,94.0,-0.816,0.06983311938382541,0.5800000000000001,3.0,2,0,2,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.03794871794871795,0.0657439446366782
48,96.0,-0.816,0.06983311938382541,0.5800000000000001,3.0,2,0,2,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.03794871794871795,0.0657439446366782
49,98.0,-0.816,0.06983311938382541,0.5800000000000001,3.0,2,0,2,20,0,231,hard,0.11099195710455764,0.06659836065573771,0.03794871794871795,0.0657439446366782
