step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,125.75835418701172,0.06508648302370275,0.2082357168197632,1.0,0,0,0,20,126,241,hard,0.17672413793103448,0.09193054136874361,0.0,0.0
2,4.0,20.735843658447266,0.0675208199871877,0.32077702283859255,1.0,0,0,0,20,21,241,hard,0.18480603448275862,0.09397344228804903,0.0,0.0
3,6.0,29.540950775146484,0.07085201793721974,0.4107770228385925,1.0,0,0,0,20,26,241,hard,0.19773706896551724,0.09499489274770173,0.0,0.0
4,8.0,56.45762252807617,0.0777706598334401,0.5214594149589539,1.0,0,0,0,20,60,241,hard,0.21443965517241378,0.10674157303370786,0.0,0.0
5,10.0,120.91807556152344,0.09122357463164638,0.6397654247283936,1.0,0,0,0,20,116,241,hard,0.2435344827586207,0.13278855975485188,0.0,0.0
6,12.0,74.64868927001953,0.09903907751441383,0.7565571093559266,1.0,0,0,0,20,75,241,hard,0.25862068965517243,0.14964249233912155,0.0,0.0
7,14.0,52.787208557128906,0.10442024343369635,0.8686262106895447,1.0,0,0,0,20,49,241,hard,0.27155172413793105,0.1588355464759959,0.0,0.0
8,16.0,72.46119689941406,0.11210762331838565,0.9702046632766724,1.0,0,0,0,20,67,241,hard,0.28448275862068967,0.17722165474974463,0.0,0.0
9,18.0,63.14290237426758,0.11979500320307496,1.061634223461151,1.0,0,0,0,20,69,241,hard,0.3017241379310345,0.19152196118488254,0.0,0.0
10,20.0,44.192481994628906,0.12517616912235746,1.1565103578567504,1.0,0,0,0,20,45,241,hard,0.3119612068965517,0.20326864147088866,0.0,0.0
11,22.0,27.85932159423828,0.1276105060858424,1.2617066955566405,1.0,0,0,0,20,24,241,hard,0.3135775862068966,0.21144024514811033,0.0,0.0
12,24.0,30.14732551574707,0.1310698270339526,1.3522863602638244,1.0,0,0,0,20,33,241,hard,0.31627155172413796,0.2226762002042901,0.0,0.0
13,26.0,-1.4704573154449463,0.1310698270339526,1.3522863602638244,1.0,0,0,0,20,0,241,hard,0.31627155172413796,0.2226762002042901,0.0,0.0
14,28.0,62.21392059326172,0.1376040999359385,1.445108766555786,1.0,0,0,0,20,57,241,hard,0.32435344827586204,0.2410623084780388,0.0,0.0
15,30.0,-1.4890217781066895,0.1376040999359385,1.445108766555786,1.0,0,0,0,20,0,241,hard,0.32435344827586204,0.2410623084780388,0.0,0.0
16,32.0,6.504900932312012,0.13811659192825113,1.4754944539070127,1.0,0,0,0,20,7,241,hard,0.3254310344827586,0.24208375893769152,0.0,0.0
17,34.0,-1.4950989484786987,0.13811659192825113,1.4754944539070127,1.0,0,0,0,20,0,241,hard,0.3254310344827586,0.24208375893769152,0.0,0.0
18,36.0,-1.4950989484786987,0.13811659192825113,1.4754944539070127,1.0,0,0,0,20,0,241,hard,0.3254310344827586,0.24208375893769152,0.0,0.0
19,38.0,-1.4950989484786987,0.13811659192825113,1.4754944539070127,1.0,0,0,0,20,0,241,hard,0.3254310344827586,0.24208375893769152,0.0,0.0
