step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,113.7625907239914,0.03912262698819908,0.1870463800430298,1.0,0,0,0,20,114,216,hard,0.11182450508293205,0.04933196300102775,0.0,0.0
2,4.0,69.59256332159042,0.04733196511031298,0.27475653886795043,1.0,0,0,0,20,74,216,hard,0.1332263242375602,0.06166495375128469,0.0,0.0
3,6.0,46.47305528736114,0.05233453052847614,0.3628558111190796,1.0,0,0,0,20,47,216,hard,0.14232209737827714,0.07297019527235354,0.0,0.0
4,8.0,-3.9260889616012573,0.05233453052847614,0.4520104360580445,1.0,0,0,0,20,0,216,hard,0.14232209737827714,0.07297019527235354,0.0,0.0
5,10.0,-1.2904020872116089,0.05233453052847614,0.4520104360580445,1.0,0,0,0,20,0,216,hard,0.14232209737827714,0.07297019527235354,0.0,0.0
6,12.0,4.292912857532501,0.05233453052847614,0.5403395056724549,1.0,0,0,0,20,0,216,hard,0.14232209737827714,0.07297019527235354,0.0,0.0
7,14.0,46.01981633043289,0.05682401231400718,0.6313127112388611,1.0,0,0,0,20,46,216,hard,0.15355805243445692,0.08016443987667009,0.0,0.0
8,16.0,46.1433246808052,0.061826577732170346,0.72133531332016,1.0,0,0,0,20,49,216,hard,0.16265382557517388,0.09146968139773895,0.0,0.0
9,18.0,63.05096967935562,0.06849666495638788,0.8085070490837099,1.0,0,0,0,20,60,216,hard,0.17710005350454788,0.10431654676258993,0.0,0.0
10,20.0,38.913798751354214,0.07311441765007697,0.8951585793495179,1.0,0,0,0,20,45,216,hard,0.18726591760299627,0.1130524152106886,0.0,0.0
11,22.0,73.51680533409119,0.0801693175987686,0.9869581699371339,1.0,0,0,0,20,72,216,hard,0.19903691813804172,0.13001027749229188,0.0,0.0
12,24.0,26.992621262550355,0.08286300667008722,1.073465189933777,1.0,0,0,0,20,24,216,hard,0.20117710005350456,0.13874614594039056,0.0,0.0
13,26.0,-1.4146930379867553,0.08286300667008722,1.073465189933777,1.0,0,0,0,20,0,216,hard,0.20117710005350456,0.13874614594039056,0.0,0.0
14,28.0,-1.4146930379867553,0.08286300667008722,1.073465189933777,1.0,0,0,0,20,0,216,hard,0.20117710005350456,0.13874614594039056,0.0,0.0
15,30.0,-1.4146930379867553,0.08286300667008722,1.073465189933777,1.0,0,0,0,20,0,216,hard,0.20117710005350456,0.13874614594039056,0.0,0.0
16,32.0,-1.4146930379867553,0.08286300667008722,1.073465189933777,1.0,0,0,0,20,0,216,hard,0.20117710005350456,0.13874614594039056,0.0,0.0
17,34.0,-1.4146930379867553,0.08286300667008722,1.073465189933777,1.0,0,0,0,20,0,216,hard,0.20117710005350456,0.13874614594039056,0.0,0.0
18,36.0,-1.4146930379867553,0.08286300667008722,1.073465189933777,1.0,0,0,0,20,0,216,hard,0.20117710005350456,0.13874614594039056,0.0,0.0
19,38.0,-1.4146930379867553,0.08286300667008722,1.073465189933777,1.0,0,0,0,20,0,216,hard,0.20117710005350456,0.13874614594039056,0.0,0.0
20,40.0,-1.4146930379867553,0.08286300667008722,1.073465189933777,1.0,0,0,0,20,0,216,hard,0.20117710005350456,0.13874614594039056,0.0,0.0
