step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.22,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
2,4.0,-1.22,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
3,6.0,-1.22,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
4,8.0,-1.22,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
5,10.0,-1.22,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
6,12.0,-1.22,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
7,14.0,-1.22,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
8,16.0,-1.22,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
9,18.0,-0.22000000000000003,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
10,20.0,-0.22000000000000003,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
11,22.0,-0.22000000000000003,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
12,24.0,-0.22000000000000003,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
13,26.0,-0.22000000000000003,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
14,28.0,-0.22000000000000003,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
15,30.0,-0.22000000000000003,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
16,32.0,-0.22000000000000003,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
17,34.0,-0.22000000000000003,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
18,36.0,-0.22000000000000003,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
19,38.0,-0.22000000000000003,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
20,40.0,-0.22000000000000003,0.026988999744180096,0.1,1.0,0,0,0,20,0,201,hard,0.05412647374062165,0.0565262076053443,0.0,0.0
21,42.0,261.75,0.05615246866206191,0.25,2.0,1,0,1,20,242,201,hard,0.05412647374062165,0.10739979445015416,0.0658835546475996,0.0
22,44.0,-1.25,0.05615246866206191,0.25,2.0,1,0,1,20,0,201,hard,0.05412647374062165,0.10739979445015416,0.0658835546475996,0.0
23,46.0,-1.25,0.05615246866206191,0.25,2.0,1,0,1,20,0,201,hard,0.05412647374062165,0.10739979445015416,0.0658835546475996,0.0
24,48.0,-1.25,0.05615246866206191,0.25,2.0,1,0,1,20,0,201,hard,0.05412647374062165,0.10739979445015416,0.0658835546475996,0.0
25,50.0,128.03151810693743,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,134,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
26,52.0,-1.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
27,54.0,-1.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
28,56.0,-1.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
29,58.0,-1.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
30,60.0,-1.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
31,62.0,-0.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
32,64.0,-0.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
33,66.0,-0.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
34,68.0,-0.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
35,70.0,-0.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
36,72.0,-0.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
37,74.0,-0.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
38,76.0,-0.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
39,78.0,-0.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
40,80.0,-0.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
41,82.0,-0.2680000014305115,0.07086211307239704,0.3400000071525574,2.0,1,0,1,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.08018386108273749,0.0
42,84.0,277.7019999985695,0.10232796111537477,0.4900000071525574,3.0,2,0,2,20,256,201,hard,0.08520900321543408,0.1223021582733813,0.127170582226762,0.0751953125
43,86.0,-1.2980000014305115,0.10232796111537477,0.4900000071525574,3.0,2,0,2,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.127170582226762,0.0751953125
44,88.0,-1.2980000014305115,0.10232796111537477,0.4900000071525574,3.0,2,0,2,20,0,201,hard,0.08520900321543408,0.1223021582733813,0.127170582226762,0.0751953125
45,90.0,277.7251553397179,0.1357124584292658,0.5799999928474426,3.0,2,0,2,20,281,201,hard,0.08520900321543408,0.16341212744090441,0.19101123595505617,0.1025390625
46,92.0,134.66600000286104,0.14850345356868763,0.6699999856948853,3.0,2,0,2,20,135,201,hard,0.08520900321543408,0.18139773895169578,0.212461695607763,0.11376953125
47,94.0,85.1229927535057,0.1578408800204656,0.7599999928474427,3.0,2,0,2,20,83,201,hard,0.08520900321543408,0.19270298047276466,0.22420837589376916,0.12744140625
48,96.0,82.25164592456818,0.16628293681248402,0.8500000143051148,3.0,2,0,2,20,81,201,hard,0.08520900321543408,0.20041109969167523,0.23595505617977527,0.14111328125
49,98.0,57.98704196166992,0.1725505244308007,0.9400000000000001,3.0,2,0,2,20,58,201,hard,0.08520900321543408,0.2065775950668037,0.24514811031664965,0.150390625
50,100.0,-1.388,0.1725505244308007,0.9400000000000001,3.0,2,0,2,20,0,201,hard,0.08520900321543408,0.2065775950668037,0.24514811031664965,0.150390625
51,102.0,-1.388,0.1725505244308007,0.9400000000000001,3.0,2,0,2,20,0,201,hard,0.08520900321543408,0.2065775950668037,0.24514811031664965,0.150390625
52,104.0,-1.388,0.1725505244308007,0.9400000000000001,3.0,2,0,2,20,0,201,hard,0.08520900321543408,0.2065775950668037,0.24514811031664965,0.150390625
53,106.0,-1.388,0.1725505244308007,0.9400000000000001,3.0,2,0,2,20,0,201,hard,0.08520900321543408,0.2065775950668037,0.24514811031664965,0.150390625
54,108.0,-1.388,0.1725505244308007,0.9400000000000001,3.0,2,0,2,20,0,201,hard,0.08520900321543408,0.2065775950668037,0.24514811031664965,0.150390625
55,110.0,-1.388,0.1725505244308007,0.9400000000000001,3.0,2,0,2,20,0,201,hard,0.08520900321543408,0.2065775950668037,0.24514811031664965,0.150390625
56,112.0,84.59400000143052,0.18265541059094398,1.0299999928474426,3.0,2,0,2,20,85,201,hard,0.08520900321543408,0.21788283658787255,0.25944841675178754,0.16455078125
57,114.0,172.57600000572205,0.20184190330007676,1.1199999713897704,3.0,2,0,2,20,173,201,hard,0.08520900321543408,0.24152106885919836,0.29468845760980594,0.181640625
58,116.0,87.03312532281875,0.21181887950882577,1.2099999499320981,3.0,2,0,2,20,90,201,hard,0.08520900321543408,0.2523124357656732,0.304902962206333,0.19970703125
59,118.0,-1.4419999899864195,0.21181887950882577,1.2099999499320981,3.0,2,0,2,20,0,201,hard,0.08520900321543408,0.2523124357656732,0.304902962206333,0.19970703125
60,120.0,-1.4419999899864195,0.21181887950882577,1.2099999499320981,3.0,2,0,2,20,0,201,hard,0.08520900321543408,0.2523124357656732,0.304902962206333,0.19970703125
61,122.0,-0.44199998998641965,0.21181887950882577,1.2099999499320981,3.0,2,0,2,20,0,201,hard,0.08520900321543408,0.2523124357656732,0.304902962206333,0.19970703125
62,124.0,-0.44199998998641965,0.21181887950882577,1.2099999499320981,3.0,2,0,2,20,0,201,hard,0.08520900321543408,0.2523124357656732,0.304902962206333,0.19970703125
63,126.0,129.52800001001359,0.22524942440521872,1.359999949932098,4.0,3,0,3,20,108,201,hard,0.08520900321543408,0.2523124357656732,0.304902962206333,0.2509765625
64,128.0,50.571671271324156,0.23164492197492964,1.4499999284744258,4.0,3,0,3,20,50,201,hard,0.08520900321543408,0.2523124357656732,0.304902962206333,0.275390625
65,130.0,23.49200001859665,0.2347147608083909,1.5399999070167536,4.0,3,0,3,20,24,201,hard,0.08520900321543408,0.2523124357656732,0.304902962206333,0.287109375
66,132.0,19.70064358520508,0.23663341007930416,1.6299998855590814,4.0,3,0,3,20,17,201,hard,0.08520900321543408,0.2523124357656732,0.304902962206333,0.29443359375
67,134.0,20.59274548006058,0.23867996930161167,1.7199998641014091,4.0,3,0,3,20,18,201,hard,0.08520900321543408,0.2523124357656732,0.304902962206333,0.30224609375
68,136.0,39.438000025749204,0.24277308774622666,1.8099998712539664,4.0,3,0,3,20,40,201,hard,0.08520900321543408,0.2523124357656732,0.304902962206333,0.31787109375
69,138.0,34.518684335231775,0.2458429265796879,1.8999998784065237,4.0,3,0,3,20,33,201,hard,0.08520900321543408,0.2523124357656732,0.304902962206333,0.32958984375
70,140.0,18.35744054412842,0.24750575594781274,1.989999885559081,4.0,3,0,3,20,19,201,hard,0.08520900321543408,0.2523124357656732,0.304902962206333,0.3359375
71,142.0,14.181586462497712,0.2485290355589665,2.0799998927116383,4.0,3,0,3,20,17,201,hard,0.08520900321543408,0.2523124357656732,0.30694586312563843,0.337890625
