step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,62.76388413953781,0.028805530661887083,0.1805793023109436,1.0,0,0,0,20,63,219,hard,0.08306538049303322,0.03578732106339468,0.0,0.0
2,4.0,63.35231023597717,0.036358980924337474,0.2592661595344543,1.0,0,0,0,20,67,219,hard,0.1045016077170418,0.04550102249488753,0.0,0.0
3,6.0,63.45203156328201,0.043400332863909874,0.34978318929672236,1.0,0,0,0,20,63,219,hard,0.12218649517684887,0.05674846625766871,0.0,0.0
4,8.0,46.10708568429946,0.0483932915119703,0.43040667295455926,1.0,0,0,0,20,45,219,hard,0.13504823151125403,0.06441717791411043,0.0,0.0
5,10.0,67.06601056337357,0.05633081551657918,0.5109296202659606,1.0,0,0,0,20,68,219,hard,0.1564844587352626,0.07566462167689161,0.0,0.0
6,12.0,59.02295992517471,0.06286006913327359,0.5910471606254576,1.0,0,0,0,20,58,219,hard,0.1720257234726688,0.0869120654396728,0.0,0.0
7,14.0,65.78829883909225,0.07105364229932147,0.681107313632965,1.0,0,0,0,20,69,219,hard,0.1945337620578778,0.09815950920245399,0.0,0.0
8,16.0,56.48400587987899,0.07783894507745487,0.7714598202705382,1.0,0,0,0,20,60,219,hard,0.21114683815648447,0.10940695296523517,0.0,0.0
9,18.0,67.66474945259094,0.08590449366278326,0.8621620082855223,1.0,0,0,0,20,68,219,hard,0.23311897106109325,0.12065439672801637,0.0,0.0
10,20.0,59.60956759834289,0.09243374727947766,0.9521620082855222,1.0,0,0,0,20,60,219,hard,0.2497320471596999,0.130879345603272,0.0,0.0
11,22.0,67.53166047906875,0.10049929586480605,1.0432881426811216,1.0,0,0,0,20,68,219,hard,0.2722400857449089,0.1416155419222904,0.0,0.0
12,24.0,57.63279903697967,0.10664447573934195,1.134414277076721,1.0,0,0,0,20,56,219,hard,0.2861736334405145,0.15286298568507156,0.0,0.0
13,26.0,54.419869972229,0.11202150812956088,1.2249641370773312,1.0,0,0,0,20,51,219,hard,0.29689174705251875,0.16411042944785276,0.0,0.0
14,28.0,32.672034400939935,0.11535014722826782,1.3155139970779415,1.0,0,0,0,20,37,219,hard,0.30439442658092175,0.17024539877300612,0.0,0.0
15,30.0,18.471005276679993,0.11650236845474331,1.405703883171081,1.0,0,0,0,20,15,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
16,32.0,-6.451324807167054,0.11650236845474331,1.4958937692642207,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
17,34.0,5.4828212461471555,0.11650236845474331,1.5858937692642208,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
18,36.0,-5.778322079658508,0.11650236845474331,1.6645748758316037,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
19,38.0,5.449085024833679,0.11650236845474331,1.7545748758316038,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
20,40.0,-5.811231854438782,0.11650236845474331,1.8332436227798459,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
21,42.0,5.4153512754440305,0.11650236845474331,1.923243622779846,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
22,44.0,-0.6026492609977723,0.11650236845474331,2.013246304988861,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
23,46.0,4.245647902965546,0.11650236845474331,2.0861902451515197,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
24,48.0,-0.6353659553527833,0.11650236845474331,2.176829776763916,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
25,50.0,4.7566978917121885,0.11650236845474331,2.258134133815765,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
26,52.0,-6.384716556072235,0.11650236845474331,2.3440210700035093,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
27,54.0,-0.6869206776618957,0.11650236845474331,2.4346033883094784,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
28,56.0,-5.4832377452850345,0.11650236845474331,2.506343374252319,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
29,58.0,4.383650749206543,0.11650236845474331,2.582854423522949,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
30,60.0,-6.395896156311036,0.11650236845474331,2.667789497375488,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
31,62.0,4.975269638061524,0.11650236845474331,2.753679580688476,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
32,64.0,-0.6778275527954101,0.11650236845474331,2.7547764968872066,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
33,66.0,-0.7690664987564086,0.11650236845474331,2.8453324937820432,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
34,68.0,4.614345671176911,0.11650236845474331,2.92647444486618,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
35,70.0,-6.8032948889732365,0.11650236845474331,3.01647444486618,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
36,72.0,4.9874506855010985,0.11650236845474331,3.107319283485412,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
37,74.0,-6.64854736661911,0.11650236845474331,3.198164122104644,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
38,76.0,5.142367175579071,0.11650236845474331,3.288164122104644,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
39,78.0,-0.8758297243118285,0.11650236845474331,3.379148621559142,1.0,0,0,0,20,0,219,hard,0.30760986066452306,0.17177914110429449,0.0,0.0
40,80.0,3.107121100902557,0.1167584176161823,3.464394495487212,1.0,0,0,0,20,4,219,hard,0.30814576634512325,0.17229038854805726,0.0,0.0
41,82.0,7.350742576122284,0.1171424913583408,3.554394495487212,1.0,0,0,0,20,6,219,hard,0.3092175777063237,0.17280163599182005,0.0,0.0
42,84.0,6.804370326042175,0.1173985405197798,3.644596962928771,1.0,0,0,0,20,4,219,hard,0.3097534833869239,0.17331288343558282,0.0,0.0
43,86.0,4.053040113925934,0.1177826142619383,3.73479943037033,1.0,0,0,0,20,5,219,hard,0.3108252947481243,0.1738241308793456,0.0,0.0
44,88.0,3.0349937682151795,0.11791063884265779,3.825031158924102,1.0,0,0,0,20,4,219,hard,0.31136120042872456,0.1738241308793456,0.0,0.0
45,90.0,-0.9853355751037596,0.11791063884265779,3.9130021858215325,1.0,0,0,0,20,0,219,hard,0.31136120042872456,0.1738241308793456,0.0,0.0
46,92.0,-0.015635165691375574,0.11791063884265779,3.9943192458152765,1.0,0,0,0,20,0,219,hard,0.31136120042872456,0.1738241308793456,0.0,0.0
47,94.0,4.514436721801758,0.11791063884265779,4.0,1.0,0,0,0,20,0,219,hard,0.31136120042872456,0.1738241308793456,0.0,0.0
