step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,122.77540880990028,0.04033290653008963,0.12295595049858093,1.0,0,0,0,20,123,228,hard,0.14308855291576675,0.02556237218813906,0.0,0.0
2,4.0,46.25724630951881,0.04571062740076825,0.1713251769542694,1.0,0,0,0,20,48,228,hard,0.15550755939524838,0.0352760736196319,0.0,0.0
3,6.0,58.373122362375256,0.0530089628681178,0.2581341063976288,1.0,0,0,0,20,61,228,hard,0.16792656587473,0.05265848670756646,0.0,0.0
4,8.0,13.822129507303238,0.054033290653008964,0.28048767924308776,1.0,0,0,0,20,12,228,hard,0.1695464362850972,0.05521472392638037,0.0,0.0
5,10.0,43.25340116715431,0.05902688860435339,0.3656216514110565,1.0,0,0,0,20,43,228,hard,0.18196544276457882,0.06339468302658487,0.0,0.0
6,12.0,24.65443978047371,0.06209987195902689,0.44461227774620055,1.0,0,0,0,20,27,228,hard,0.1857451403887689,0.07208588957055215,0.0,0.0
7,14.0,-4.353789181470871,0.06209987195902689,0.5086643445491791,1.0,0,0,0,20,0,228,hard,0.1857451403887689,0.07208588957055215,0.0,0.0
8,16.0,43.16746628212928,0.06722151088348272,0.5679401195049286,1.0,0,0,0,20,46,228,hard,0.199244060475162,0.07975460122699386,0.0,0.0
9,18.0,55.310257115364074,0.0733674775928297,0.6220466375350953,1.0,0,0,0,20,56,228,hard,0.21220302375809935,0.09202453987730061,0.0,0.0
10,20.0,26.817794162750246,0.07580025608194622,0.6948827171325684,1.0,0,0,0,20,24,228,hard,0.21652267818574514,0.09764826175869121,0.0,0.0
11,22.0,1.7113717613220216,0.07631241997439181,0.7365677070617677,1.0,0,0,0,20,4,228,hard,0.21868250539956804,0.09764826175869121,0.0,0.0
12,24.0,17.483198446273803,0.07861715749039692,0.8396268177032471,1.0,0,0,0,20,19,228,hard,0.2224622030237581,0.1032719836400818,0.0,0.0
13,26.0,0.9161374351978302,0.07887323943661972,0.872865070104599,1.0,0,0,0,20,4,228,hard,0.22354211663066956,0.1032719836400818,0.0,0.0
14,28.0,-0.7362737729549408,0.07887323943661972,0.9570112597942353,1.0,0,0,0,20,0,228,hard,0.22354211663066956,0.1032719836400818,0.0,0.0
15,30.0,1.9654579088687893,0.07887323943661972,1.008380926847458,1.0,0,0,0,20,1,228,hard,0.22354211663066956,0.1032719836400818,0.0,0.0
16,32.0,10.966875856161119,0.07989756722151088,1.0867499458789827,1.0,0,0,0,20,12,228,hard,0.22624190064794816,0.10480572597137014,0.0,0.0
17,34.0,41.60794156336784,0.08476312419974392,1.1743443834781648,1.0,0,0,0,20,40,228,hard,0.23218142548596113,0.11860940695296524,0.0,0.0
18,36.0,32.660856539011,0.08783610755441741,1.2426495254039767,1.0,0,0,0,20,33,228,hard,0.23542116630669546,0.1278118609406953,0.0,0.0
19,38.0,13.696568831682207,0.08937259923175415,1.288134769201279,1.0,0,0,0,20,13,228,hard,0.2408207343412527,0.12883435582822086,0.0,0.0
20,40.0,-0.8101158276796341,0.08937259923175415,1.293853827118874,1.0,0,0,0,20,0,228,hard,0.2408207343412527,0.12883435582822086,0.0,0.0
21,42.0,2.986374185442924,0.08988476312419974,1.3511300188302997,1.0,0,0,0,20,5,228,hard,0.24298056155507558,0.12883435582822086,0.0,0.0
22,44.0,216.48637331521513,0.11331626120358515,1.5681334239244464,2.0,1,0,1,20,195,228,hard,0.24298056155507558,0.15593047034764826,0.06588950836289914,0.0
23,46.0,81.56520230519772,0.12215108834827144,1.6749965077638629,2.0,1,0,1,20,80,228,hard,0.24298056155507558,0.1768916155419223,0.08008109477952356,0.0
24,48.0,35.844961306929584,0.12560819462227912,1.7597754126787188,2.0,1,0,1,20,31,228,hard,0.24298056155507558,0.18762781186094069,0.08312214901165738,0.0
25,50.0,16.882151079535486,0.12778489116517286,1.8320577126741413,2.0,1,0,1,20,22,228,hard,0.24298056155507558,0.19171779141104295,0.08768373035985809,0.0
26,52.0,-1.5664115425348282,0.12778489116517286,1.8320577126741413,2.0,1,0,1,20,0,228,hard,0.24298056155507558,0.19171779141104295,0.08768373035985809,0.0
27,54.0,27.121596576571466,0.13021766965428938,1.9015576750040057,2.0,1,0,1,20,25,228,hard,0.24298056155507558,0.19631901840490798,0.0927521540800811,0.0
28,56.0,24.40837144482136,0.13252240717029448,1.9581427758932117,2.0,1,0,1,20,25,228,hard,0.2435205183585313,0.2034764826175869,0.094272681196148,0.0
29,58.0,-4.928082981944084,0.13252240717029448,2.0236341518163683,2.0,1,0,1,20,0,228,hard,0.2435205183585313,0.2034764826175869,0.094272681196148,0.0
30,60.0,10.382922359585763,0.13367477592829705,2.08538820207119,2.0,1,0,1,20,11,228,hard,0.2435205183585313,0.2065439672801636,0.0957932083122149,0.0
31,62.0,-1.617077640414238,0.13367477592829705,2.08538820207119,2.0,1,0,1,20,0,228,hard,0.2435205183585313,0.2065439672801636,0.0957932083122149,0.0
32,64.0,-0.02020453131198885,0.13367477592829705,2.1361626940965652,2.0,1,0,1,20,1,228,hard,0.2435205183585313,0.2065439672801636,0.0957932083122149,0.0
33,66.0,-1.627232538819313,0.13367477592829705,2.1361626940965652,2.0,1,0,1,20,0,228,hard,0.2435205183585313,0.2065439672801636,0.0957932083122149,0.0
34,68.0,1.6238283759355543,0.13367477592829705,2.1715752452611925,2.0,1,0,1,20,0,228,hard,0.2435205183585313,0.2065439672801636,0.0957932083122149,0.0
35,70.0,-1.6343150490522385,0.13367477592829705,2.1715752452611925,2.0,1,0,1,20,0,228,hard,0.2435205183585313,0.2065439672801636,0.0957932083122149,0.0
36,72.0,-4.055251462101936,0.13367477592829705,2.229963098168373,2.0,1,0,1,20,0,228,hard,0.2435205183585313,0.2065439672801636,0.0957932083122149,0.0
37,74.0,0.6713707619905472,0.13367477592829705,2.2508980363607405,2.0,1,0,1,20,0,228,hard,0.2435205183585313,0.2065439672801636,0.0957932083122149,0.0
38,76.0,9.551138713479043,0.1350832266325224,2.3608015650510787,2.0,1,0,1,20,11,228,hard,0.2435205183585313,0.21114519427402864,0.0968068930562595,0.0
39,78.0,7.990657194256784,0.135595390524968,2.4236318677663804,2.0,1,0,1,20,5,228,hard,0.2435205183585313,0.21319018404907975,0.0968068930562595,0.0
40,80.0,30.296335242390633,0.13930857874519847,2.5183237880468368,2.0,1,0,1,20,31,228,hard,0.2435205183585313,0.217280163599182,0.10745058286872783,0.0
41,82.0,46.9470656286478,0.14430217669654288,2.600348049998283,2.0,1,0,1,20,47,228,hard,0.2435205183585313,0.22392638036809817,0.12062848454130766,0.0
42,84.0,19.265100489020348,0.14609475032010244,2.646297405362129,2.0,1,0,1,20,19,228,hard,0.2435205183585313,0.22699386503067484,0.12468322351748606,0.0
43,86.0,4.222659034132957,0.1469910371318822,2.8867048293352124,1.0,0,0,2,20,8,228,hard,0.2473002159827214,0.22699386503067484,0.12468322351748606,0.0
44,88.0,12.36949564421177,0.14775928297055058,2.940309216380119,1.0,0,0,2,20,10,228,hard,0.2505399568034557,0.22699386503067484,0.12468322351748606,0.0
45,90.0,-1.8529575036764143,0.14775928297055058,2.9605129593610764,1.0,0,0,2,20,0,228,hard,0.2505399568034557,0.22699386503067484,0.12468322351748606,0.0
46,92.0,7.105513467431068,0.14788732394366197,3.047685195803642,1.0,0,0,2,20,4,228,hard,0.25107991360691145,0.22699386503067484,0.12468322351748606,0.0
47,94.0,-1.8095370391607284,0.14788732394366197,3.047685195803642,1.0,0,0,2,20,0,228,hard,0.25107991360691145,0.22699386503067484,0.12468322351748606,0.0
48,96.0,9.179892005324364,0.14878361075544175,3.1005399733781815,1.0,0,0,2,20,10,228,hard,0.2543196544276458,0.22750511247443764,0.12468322351748606,0.0
49,98.0,32.16167698514461,0.15262483994878362,3.1916150742769243,1.0,0,0,2,20,33,228,hard,0.26727861771058314,0.2305725971370143,0.12468322351748606,0.0
50,100.0,0.23222886502742768,0.15262483994878362,3.2937058717012406,1.0,0,0,2,20,0,228,hard,0.26727861771058314,0.2305725971370143,0.12468322351748606,0.0
51,102.0,-3.449971542477608,0.15262483994878362,3.3933980947732927,1.0,0,0,2,20,0,228,hard,0.26727861771058314,0.2305725971370143,0.12468322351748606,0.0
52,104.0,1.522014223694801,0.15262483994878362,3.4401045483350754,1.0,0,0,2,20,0,228,hard,0.26727861771058314,0.2305725971370143,0.12468322351748606,0.0
53,106.0,0.08878139984607691,0.152752880921895,3.556093000769615,1.0,0,0,2,20,1,228,hard,0.26727861771058314,0.2310838445807771,0.12468322351748606,0.0
54,108.0,34.71730209982395,0.15672215108834828,3.6676909130811692,1.0,0,0,2,20,36,228,hard,0.28077753779697623,0.23415132924335377,0.12468322351748606,0.0
55,110.0,24.489653648018837,0.15966709346991037,3.7534486597776415,1.0,0,0,2,20,26,228,hard,0.291036717062635,0.2361963190184049,0.12468322351748606,0.0
56,112.0,-1.9506897319555283,0.15966709346991037,3.7534486597776415,1.0,0,0,2,20,0,228,hard,0.291036717062635,0.2361963190184049,0.12468322351748606,0.0
57,114.0,8.6263643065691,0.16043533930857876,3.808110813498497,1.0,0,0,2,20,8,228,hard,0.2942764578833693,0.2361963190184049,0.12468322351748606,0.0
58,116.0,-1.9616221626996995,0.16043533930857876,3.808110813498497,1.0,0,0,2,20,0,228,hard,0.2942764578833693,0.2361963190184049,0.12468322351748606,0.0
