step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,73.77276611328125,0.03206361421059382,0.13616793274879457,1.0,0,0,0,20,74,202,hard,0.09554482018250134,0.036885245901639344,0.0,0.0
2,4.0,53.75211715698242,0.038476337052712584,0.2470356547832489,1.0,0,0,0,20,57,202,hard,0.10091250670960816,0.05737704918032787,0.0,0.0
3,6.0,30.732593536376953,0.04181095293061434,0.33703565478324893,1.0,0,0,0,20,31,202,hard,0.10520665593129361,0.06659836065573771,0.0,0.0
4,8.0,34.71459197998047,0.04629985892009748,0.4270356547832489,1.0,0,0,0,20,41,202,hard,0.11647879763821793,0.07377049180327869,0.0,0.0
5,10.0,70.95387268066406,0.05335385404642811,0.5543148696422577,1.0,0,0,0,20,69,202,hard,0.1288244766505636,0.09016393442622951,0.0,0.0
6,12.0,-1.3108630180358887,0.05335385404642811,0.5543148696422577,1.0,0,0,0,20,0,202,hard,0.1288244766505636,0.09016393442622951,0.0,0.0
7,14.0,41.670494079589844,0.058740541233807876,0.6475388419628144,1.0,0,0,0,20,42,202,hard,0.14492753623188406,0.09631147540983606,0.0,0.0
8,16.0,86.66064453125,0.06925740669488265,0.6967675089836122,1.0,0,0,0,20,87,202,hard,0.17444981213097155,0.11014344262295082,0.0,0.0
9,18.0,45.085845947265625,0.07438758496857766,0.7367568457126619,1.0,0,0,0,20,45,202,hard,0.19001610305958133,0.11577868852459017,0.0,0.0
10,20.0,45.778072357177734,0.08015903552648454,0.8277848541736604,1.0,0,0,0,20,52,202,hard,0.20343531937734835,0.1260245901639344,0.0,0.0
11,22.0,37.3515739440918,0.08464794151596768,0.8837096130847932,1.0,0,0,0,20,40,202,hard,0.214170692431562,0.13370901639344263,0.0,0.0
12,24.0,62.60525894165039,0.09067590098755932,0.9737096130847932,1.0,0,0,0,20,57,202,hard,0.22758990874932905,0.1449795081967213,0.0,0.0
13,26.0,9.925321578979492,0.09195844555598306,0.9988332855701447,1.0,0,0,0,20,12,202,hard,0.2313472893183038,0.14651639344262296,0.0,0.0
14,28.0,32.52840042114258,0.09554957034756958,1.08973823428154,1.0,0,0,0,20,33,202,hard,0.23939881910896404,0.15317622950819673,0.0,0.0
15,30.0,76.31013488769531,0.10260356547390022,1.1931145679950714,1.0,0,0,0,20,75,202,hard,0.24852388620504562,0.1726434426229508,0.0,0.0
16,32.0,-0.6804748177528381,0.10260356547390022,1.2018960738182067,1.0,0,0,0,20,0,202,hard,0.24852388620504562,0.1726434426229508,0.0,0.0
