step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,54.762,0.031098029178397747,0.19,1.0,0,0,0,20,55,203,hard,0.04340836012861737,0.08290685772773797,0.0,0.0
2,4.0,127.08714584732056,0.04530330176606091,0.28,1.0,0,0,0,20,129,203,hard,0.0894962486602358,0.09570112589559877,0.0,0.0
3,6.0,73.13664310073852,0.052469925774251344,0.37,1.0,0,0,0,20,76,203,hard,0.10986066452304394,0.10491299897645855,0.0,0.0
4,8.0,-3.359497253417969,0.052469925774251344,0.45999999999999996,1.0,0,0,0,20,0,203,hard,0.10986066452304394,0.10491299897645855,0.0,0.0
5,10.0,-1.6454024887084961,0.052469925774251344,0.5499999999999999,1.0,0,0,0,20,0,203,hard,0.10986066452304394,0.10491299897645855,0.0,0.0
6,12.0,4.0748997421264646,0.052469925774251344,0.6399999999999999,1.0,0,0,0,20,0,203,hard,0.10986066452304394,0.10491299897645855,0.0,0.0
7,14.0,53.900211051940914,0.05784489378039417,0.7299999999999999,1.0,0,0,0,20,52,203,hard,0.11629153269024652,0.1202661207778915,0.0,0.0
8,16.0,95.636,0.06910673150755055,0.8199999999999998,1.0,0,0,0,20,96,203,hard,0.1532690246516613,0.1299897645854657,0.0,0.0
9,18.0,-1.3639999999999999,0.06910673150755055,0.8199999999999998,1.0,0,0,0,20,0,203,hard,0.1532690246516613,0.1299897645854657,0.0,0.0
10,20.0,-1.3639999999999999,0.06910673150755055,0.8199999999999998,1.0,0,0,0,20,0,203,hard,0.1532690246516613,0.1299897645854657,0.0,0.0
11,22.0,-1.3639999999999999,0.06910673150755055,0.8199999999999998,1.0,0,0,0,20,0,203,hard,0.1532690246516613,0.1299897645854657,0.0,0.0
12,24.0,-1.3639999999999999,0.06910673150755055,0.8199999999999998,1.0,0,0,0,20,0,203,hard,0.1532690246516613,0.1299897645854657,0.0,0.0
13,26.0,-1.3639999999999999,0.06910673150755055,0.8199999999999998,1.0,0,0,0,20,0,203,hard,0.1532690246516613,0.1299897645854657,0.0,0.0
14,28.0,-1.3639999999999999,0.06910673150755055,0.8199999999999998,1.0,0,0,0,20,0,203,hard,0.1532690246516613,0.1299897645854657,0.0,0.0
