step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.22,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
2,4.0,-1.22,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
3,6.0,-1.22,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
4,8.0,-1.22,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
5,10.0,-1.22,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
6,12.0,-1.22,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
7,14.0,-1.22,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
8,16.0,-1.22,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
9,18.0,-0.22000000000000003,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
10,20.0,-0.22000000000000003,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
11,22.0,-0.22000000000000003,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
12,24.0,-0.22000000000000003,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
13,26.0,-0.22000000000000003,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
14,28.0,-0.22000000000000003,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
15,30.0,-0.22000000000000003,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
16,32.0,-0.22000000000000003,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
17,34.0,-0.22000000000000003,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
18,36.0,-0.22000000000000003,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
19,38.0,-0.22000000000000003,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
20,40.0,-0.22000000000000003,0.022712690876427563,0.1,1.0,0,0,0,20,0,214,hard,0.05180787911494873,0.04155977424320164,0.0,0.0
21,42.0,283.75,0.05479276273578853,0.25,2.0,1,0,1,20,262,214,hard,0.05180787911494873,0.09543355566957414,0.07330637007077856,0.0
22,44.0,-1.25,0.05479276273578853,0.25,2.0,1,0,1,20,0,214,hard,0.05180787911494873,0.09543355566957414,0.07330637007077856,0.0
23,46.0,-1.25,0.05479276273578853,0.25,2.0,1,0,1,20,0,214,hard,0.05180787911494873,0.09543355566957414,0.07330637007077856,0.0
24,48.0,-1.25,0.05479276273578853,0.25,2.0,1,0,1,20,0,214,hard,0.05180787911494873,0.09543355566957414,0.07330637007077856,0.0
25,50.0,266.7349215798378,0.08546131143333761,0.3400000071525574,2.0,1,0,1,20,271,214,hard,0.07933081489476525,0.1698306824012314,0.09504550050556117,0.0
26,52.0,120.714,0.09880662132683177,0.43000000000000005,2.0,1,0,1,20,121,214,hard,0.08634646519158122,0.20112878399179066,0.1102123356926188,0.0
