step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,100.75454711914062,0.03882007406461499,0.2272792148590088,1.0,0,0,0,20,101,217,hard,0.10718113612004287,0.053169734151329244,0.0,0.0
2,4.0,51.135616302490234,0.04546034989145703,0.3174343752861023,1.0,0,0,0,20,55,217,hard,0.1232583065380493,0.06441717791411043,0.0,0.0
3,6.0,-1.2634868621826172,0.04546034989145703,0.3174343752861023,1.0,0,0,0,20,0,217,hard,0.1232583065380493,0.06441717791411043,0.0,0.0
4,8.0,100.64681243896484,0.05439918273528285,0.4447135901451111,1.0,0,0,0,20,95,217,hard,0.14308681672025725,0.08128834355828221,0.0,0.0
5,10.0,88.69242095947266,0.06461499169965522,0.5378982019424439,1.0,0,0,0,20,89,217,hard,0.16613076098606644,0.10020449897750511,0.0,0.0
6,12.0,110.66696166992188,0.07661856723279274,0.6651774168014526,1.0,0,0,0,20,111,217,hard,0.19292604501607716,0.12269938650306748,0.0,0.0
7,14.0,118.31161499023438,0.09066530455880475,0.7924566316604613,1.0,0,0,0,20,123,217,hard,0.2315112540192926,0.14212678936605316,0.0,0.0
8,16.0,16.555419921875,0.0933469544119525,0.8548219180107116,1.0,0,0,0,20,22,217,hard,0.24062165058949625,0.1441717791411043,0.0,0.0
9,18.0,-0.4606119990348816,0.0933469544119525,0.8778166460990905,1.0,0,0,0,20,0,217,hard,0.24062165058949625,0.1441717791411043,0.0,0.0
10,20.0,-0.3125157356262207,0.0933469544119525,0.8906902766227721,1.0,0,0,0,20,0,217,hard,0.24062165058949625,0.1441717791411043,0.0,0.0
11,22.0,25.609220504760742,0.0961563018771549,0.9538929629325865,1.0,0,0,0,20,26,217,hard,0.24758842443729903,0.14877300613496933,0.0,0.0
12,24.0,59.956974029541016,0.10305197292810625,1.0343506503105162,1.0,0,0,0,20,61,217,hard,0.26634512325830656,0.15848670756646216,0.0,0.0
13,26.0,11.588927268981934,0.10407355382454347,1.0553636622428892,1.0,0,0,0,20,12,217,hard,0.27009646302250806,0.15899795501022496,0.0,0.0
14,28.0,-1.4110727310180664,0.10407355382454347,1.0553636622428892,1.0,0,0,0,20,0,217,hard,0.27009646302250806,0.15899795501022496,0.0,0.0
15,30.0,45.570926666259766,0.10918145830672966,1.1453636622428893,1.0,0,0,0,20,46,217,hard,0.2861736334405145,0.16411042944785276,0.0,0.0
16,32.0,72.22997283935547,0.11837568637466479,1.2726429200172424,1.0,0,0,0,20,78,217,hard,0.3236870310825295,0.16513292433537832,0.0,0.0
17,34.0,172.7548828125,0.137147235346699,1.3786506295204162,1.0,0,0,0,20,173,217,hard,0.3595927116827438,0.2060327198364008,0.0,0.0
18,36.0,130.8179931640625,0.1523432511812029,1.5039897847175596,1.0,0,0,0,20,131,217,hard,0.3879957127545552,0.23977505112474437,0.0,0.0
19,38.0,163.24851989746094,0.1633252458179032,1.59410835981369,1.0,0,0,0,20,104,217,hard,0.4105037513397642,0.26226993865030673,0.0,0.0
20,40.0,95.45571899414062,0.17354105478227558,1.7213875746726988,1.0,0,0,0,20,96,217,hard,0.42765273311897106,0.28680981595092025,0.0,0.0
21,42.0,215.4002685546875,0.19473885838334823,1.9986667895317074,2.0,1,0,1,20,194,217,hard,0.4287245444801715,0.3174846625766871,0.0525783619817998,0.0
22,44.0,44.389713287353516,0.20022985570169838,2.0514315307140345,2.0,1,0,1,20,45,217,hard,0.43140407288317256,0.331799591002045,0.057633973710819006,0.0
23,46.0,26.371713638305664,0.20303920316690077,2.1414315307140344,2.0,1,0,1,20,27,217,hard,0.4330117899249732,0.33844580777096117,0.06066734074823053,0.0
24,48.0,135.1864471435547,0.21925679989784191,2.231431530714034,2.0,1,0,1,20,137,217,hard,0.44640943193997856,0.37065439672801637,0.08038422649140546,0.0
25,50.0,129.46824645996094,0.2341974205082365,2.3223161447048177,2.0,1,0,1,20,133,217,hard,0.462486602357985,0.39775051124744376,0.09757330637007078,0.0
26,52.0,153.31735229492188,0.2451794151449368,2.4132007586956012,2.0,1,0,1,20,94,217,hard,0.4742765273311897,0.41922290388548056,0.10869565217391304,0.0
27,54.0,153.20201110839844,0.26024773336738605,2.5295951402187336,2.0,1,0,1,20,149,217,hard,0.49356913183279744,0.4381390593047035,0.13144590495449948,0.0
28,56.0,83.16704559326172,0.2690588685991572,2.619720574617385,2.0,1,0,1,20,81,217,hard,0.5117899249732047,0.4452965235173824,0.14206268958543983,0.0
29,58.0,131.81239318847656,0.2841271868216064,2.709936832189559,2.0,1,0,1,20,131,217,hard,0.5294748124330118,0.4662576687116564,0.16430738119312438,0.0
30,60.0,69.11060333251953,0.29000127697612055,2.800113071203231,2.0,1,0,1,20,75,217,hard,0.5348338692390139,0.47699386503067487,0.1718907987866532,0.0
31,62.0,74.953857421875,0.29842931937172773,2.913480132818221,2.0,1,0,1,20,74,217,hard,0.5466237942122186,0.48568507157464214,0.18554095045500504,0.0
