step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,86.76199999856948,0.04392631714543346,0.19000000715255738,1.0,0,0,0,20,87,209,hard,0.11373390557939914,0.06656346749226007,0.0,0.0
2,4.0,64.39626077747344,0.051268839366224395,0.2800000143051148,1.0,0,0,0,20,65,209,hard,0.13626609442060086,0.07430340557275542,0.0,0.0
3,6.0,92.02091614866256,0.06247584696637898,0.3700000214576722,1.0,0,0,0,20,98,209,hard,0.16899141630901288,0.08771929824561403,0.0,0.0
4,8.0,-1.2740000042915345,0.06247584696637898,0.3700000214576722,1.0,0,0,0,20,0,209,hard,0.16899141630901288,0.08771929824561403,0.0,0.0
5,10.0,-1.2740000042915345,0.06247584696637898,0.3700000214576722,1.0,0,0,0,20,0,209,hard,0.16899141630901288,0.08771929824561403,0.0,0.0
6,12.0,-1.2740000042915345,0.06247584696637898,0.3700000214576722,1.0,0,0,0,20,0,209,hard,0.16899141630901288,0.08771929824561403,0.0,0.0
7,14.0,-1.2740000042915345,0.06247584696637898,0.3700000214576722,1.0,0,0,0,20,0,209,hard,0.16899141630901288,0.08771929824561403,0.0,0.0
8,16.0,-1.2740000042915345,0.06247584696637898,0.3700000214576722,1.0,0,0,0,20,0,209,hard,0.16899141630901288,0.08771929824561403,0.0,0.0
9,18.0,144.04835777759553,0.0787066855597063,0.46000001430511483,1.0,0,0,0,20,140,209,hard,0.20547210300429183,0.11764705882352941,0.0,0.0
10,20.0,94.37858050870895,0.0893984284426124,0.5500000214576722,1.0,0,0,0,20,97,209,hard,0.23283261802575106,0.13415892672858618,0.0,0.0
11,22.0,83.1478853855133,0.09648331830477908,0.6400000286102296,1.0,0,0,0,20,83,209,hard,0.24839055793991416,0.1475748194014448,0.0,0.0
12,24.0,57.65399999141693,0.10266649491176091,0.7300000429153444,1.0,0,0,0,20,58,209,hard,0.263412017167382,0.15789473684210525,0.0,0.0
13,26.0,76.63599998998642,0.11065309802911245,0.8200000500679018,1.0,0,0,0,20,77,209,hard,0.2762875536480687,0.17750257997936017,0.0,0.0
