step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,79.7621719675064,0.04168269847377196,0.18914016246795656,1.0,0,0,0,20,80,229,hard,0.10789049919484701,0.06332992849846783,0.0,0.0
2,4.0,64.9574333229065,0.04886494805694498,0.2798208999633789,1.0,0,0,0,20,66,229,hard,0.12399355877616747,0.07660878447395301,0.0,0.0
3,6.0,114.8275711479187,0.061946902654867256,0.370095043182373,1.0,0,0,0,20,117,229,hard,0.1556629092860977,0.09856996935648621,0.0,0.0
4,8.0,127.27455041790009,0.07643965627805566,0.4545417833328247,1.0,0,0,0,20,124,229,hard,0.19269994632313472,0.12104187946884576,0.0,0.0
5,10.0,-4.5295907449722295,0.07643965627805566,0.5442735910415649,1.0,0,0,0,20,0,229,hard,0.19269994632313472,0.12104187946884576,0.0,0.0
6,12.0,7.750824722290039,0.07772220084647942,0.6286001968383789,1.0,0,0,0,20,14,229,hard,0.19699409554482017,0.12206332992849847,0.0,0.0
7,14.0,8.450671894073487,0.07887649095806079,0.7144692802429199,1.0,0,0,0,20,9,229,hard,0.20182501341921633,0.12206332992849847,0.0,0.0
8,16.0,17.82644815301895,0.0799025266127998,0.8020358157157897,1.0,0,0,0,20,16,229,hard,0.2050456253354804,0.12308478038815117,0.0,0.0
9,18.0,30.621261260032654,0.08387841477491342,0.8936936998367309,1.0,0,0,0,20,31,229,hard,0.21363392377885132,0.13074565883554648,0.0,0.0
10,20.0,87.19210228586196,0.09375400795177632,0.9830711054801939,1.0,0,0,0,20,83,229,hard,0.24530327428878154,0.13993871297242083,0.0,0.0
11,22.0,9.586124289035798,0.09465178914967295,1.0693785548210142,1.0,0,0,0,20,10,229,hard,0.24852388620504562,0.1404494382022472,0.0,0.0
12,24.0,-5.577269316673279,0.09465178914967295,1.1629226255416867,1.0,0,0,0,20,0,229,hard,0.24852388620504562,0.1404494382022472,0.0,0.0
13,26.0,-0.6841570363044738,0.09478004360651533,1.2559864449501035,1.0,0,0,0,20,2,229,hard,0.2490606548577563,0.1404494382022472,0.0,0.0
14,28.0,1.5321205611228943,0.0949082980633577,1.3393971943855283,1.0,0,0,0,20,2,229,hard,0.249597423510467,0.1404494382022472,0.0,0.0
15,30.0,-1.4678794388771057,0.0949082980633577,1.3393971943855283,1.0,0,0,0,20,0,229,hard,0.249597423510467,0.1404494382022472,0.0,0.0
16,32.0,-1.4678794388771057,0.0949082980633577,1.3393971943855283,1.0,0,0,0,20,0,229,hard,0.249597423510467,0.1404494382022472,0.0,0.0
17,34.0,-1.4678794388771057,0.0949082980633577,1.3393971943855283,1.0,0,0,0,20,0,229,hard,0.249597423510467,0.1404494382022472,0.0,0.0
18,36.0,-1.4678794388771057,0.0949082980633577,1.3393971943855283,1.0,0,0,0,20,0,229,hard,0.249597423510467,0.1404494382022472,0.0,0.0
19,38.0,-1.4678794388771057,0.0949082980633577,1.3393971943855283,1.0,0,0,0,20,0,229,hard,0.249597423510467,0.1404494382022472,0.0,0.0
20,40.0,-1.4678794388771057,0.0949082980633577,1.3393971943855283,1.0,0,0,0,20,0,229,hard,0.249597423510467,0.1404494382022472,0.0,0.0
21,42.0,-1.4678794388771057,0.0949082980633577,1.3393971943855283,1.0,0,0,0,20,0,229,hard,0.249597423510467,0.1404494382022472,0.0,0.0
22,44.0,-1.4678794388771057,0.0949082980633577,1.3393971943855283,1.0,0,0,0,20,0,229,hard,0.249597423510467,0.1404494382022472,0.0,0.0
23,46.0,-1.4678794388771057,0.0949082980633577,1.3393971943855283,1.0,0,0,0,20,0,229,hard,0.249597423510467,0.1404494382022472,0.0,0.0
