step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,150.76200671482087,0.04799380725067733,0.1899664258956909,1.0,0,0,0,20,151,242,hard,0.1276824034334764,0.06903657908294693,0.0,0.0
2,4.0,99.9804845032692,0.05921816539801316,0.29689446210861203,1.0,0,0,0,20,103,242,hard,0.15611587982832617,0.0865533230293663,0.0,0.0
3,6.0,42.97516660690307,0.06489485227712553,0.38762807846069336,1.0,0,0,0,20,48,242,hard,0.16899141630901288,0.09685729005667182,0.0,0.0
4,8.0,162.7042804684639,0.0837311314669075,0.4785976576805115,1.0,0,0,0,20,163,242,hard,0.21244635193133046,0.13034518289541475,0.0,0.0
5,10.0,78.68697939491271,0.09173009934202038,0.5651030254364013,1.0,0,0,0,20,79,242,hard,0.23390557939914164,0.1416795466254508,0.0,0.0
6,12.0,63.45910394287109,0.09818087988646626,0.6443377685546875,1.0,0,0,0,20,60,242,hard,0.2473175965665236,0.1545595054095827,0.0,0.0
7,14.0,39.208657444477076,0.10192233260224487,0.7229881834983826,1.0,0,0,0,20,36,242,hard,0.2526824034334764,0.16434827408552294,0.0,0.0
8,16.0,59.24226474428177,0.10824409753580183,0.8070817160606384,1.0,0,0,0,20,60,242,hard,0.2687768240343348,0.17413704276146316,0.0,0.0
9,18.0,-1.3614163432121276,0.10824409753580183,0.8070817160606384,1.0,0,0,0,20,0,242,hard,0.2687768240343348,0.17413704276146316,0.0,0.0
10,20.0,97.09619681072235,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,101,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
11,22.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
12,24.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
13,26.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
14,28.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
15,30.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
16,32.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
17,34.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
18,36.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
19,38.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
20,40.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
21,42.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
22,44.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
23,46.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
24,48.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
25,50.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
26,52.0,-1.3815830545425414,0.12037156495936008,0.9079152727127074,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
27,54.0,-0.3071902877092362,0.12037156495936008,0.9257658153772353,1.0,0,0,0,20,0,242,hard,0.29238197424892703,0.19989696032972695,0.0,0.0
28,56.0,143.184509062171,0.1366275319313637,1.014146926999092,1.0,0,0,0,20,143,242,hard,0.3272532188841202,0.23132405976300877,0.0,0.0
29,58.0,97.57853854739666,0.14836795252225518,1.1073072630167005,1.0,0,0,0,20,98,242,hard,0.35568669527896996,0.25090159711488924,0.0,0.0
30,60.0,64.5595956543684,0.15597987356470133,1.2020217281579968,1.0,0,0,0,20,65,242,hard,0.36641630901287553,0.270994332818135,0.0,0.0
31,62.0,86.5415956414938,0.16630112243581474,1.2920217925310131,1.0,0,0,0,20,87,242,hard,0.3916309012875536,0.2879958784131891,0.0,0.0
32,64.0,58.68830422723293,0.17223584053670493,1.3821578341722485,1.0,0,0,0,20,56,242,hard,0.39967811158798283,0.3039670273055126,0.0,0.0
33,66.0,121.39850047147274,0.17907366791381757,1.4722145539522167,1.0,0,0,0,20,60,242,hard,0.4130901287553648,0.31839258114374036,0.0,0.0
34,68.0,52.99420619857311,0.1850083860147078,1.5612508827447886,1.0,0,0,0,20,57,242,hard,0.4248927038626609,0.33075734157650694,0.0,0.0
35,70.0,135.28893583333493,0.20152238420848922,1.6495257359743114,1.0,0,0,0,20,137,242,hard,0.4699570815450644,0.3534260690365791,0.0,0.0
36,72.0,128.66017829835417,0.21481099213004773,1.753762629628181,1.0,0,0,0,20,124,242,hard,0.5026824034334764,0.37506439979392064,0.0,0.0
37,74.0,39.4318932441473,0.21881047606760418,1.840533779263496,1.0,0,0,0,20,40,242,hard,0.5155579399141631,0.3786707882534776,0.0,0.0
38,76.0,30.95374174439907,0.22280996000516062,1.9361882048845287,1.0,0,0,0,20,35,242,hard,0.5252145922746781,0.38536836682122616,0.0,0.0
39,78.0,34.59271840083599,0.22642239711005033,2.026093054413795,1.0,0,0,0,20,35,242,hard,0.532725321888412,0.39258114374034003,0.0,0.0
40,80.0,110.29451332461834,0.2313249903238292,2.116037350296974,1.0,0,0,0,20,45,242,hard,0.5439914163090128,0.4013395157135497,0.0,0.0
41,82.0,42.23410807025432,0.23493742742871887,2.2041783148050307,1.0,0,0,0,20,37,242,hard,0.5531115879828327,0.4070066975785677,0.0,0.0
42,84.0,26.2362191542387,0.23622758353760806,2.292883701920509,1.0,0,0,0,20,21,242,hard,0.5568669527896996,0.40855229263266357,0.0,0.0
43,86.0,8.33006630074978,0.23687266159205264,2.3679385119676586,1.0,0,0,0,20,10,242,hard,0.5574034334763949,0.4106130860381247,0.0,0.0
44,88.0,15.310080860495567,0.23842084892271964,2.449595697522163,1.0,0,0,0,20,16,242,hard,0.5600858369098712,0.4142194744976816,0.0,0.0
45,90.0,33.09983690869808,0.24280737969294286,2.539692943692207,1.0,0,0,0,20,36,242,hard,0.5675965665236051,0.4245234415249871,0.0,0.0
46,92.0,41.273954788088794,0.24719391046316605,2.630226059556007,1.0,0,0,0,20,42,242,hard,0.5745708154506438,0.4353426069036579,0.0,0.0
47,94.0,36.25595478808879,0.25093536317894466,2.720226059556007,1.0,0,0,0,20,37,242,hard,0.578862660944206,0.4461617722823287,0.0,0.0
48,96.0,33.23795478808879,0.2542897690620565,2.810226059556007,1.0,0,0,0,20,34,242,hard,0.5810085836909872,0.4574961360123648,0.0,0.0
49,98.0,30.219949874281884,0.2572571281125016,2.9002506285905834,1.0,0,0,0,20,31,242,hard,0.5831545064377682,0.467284904688305,0.0,0.0
50,100.0,30.201944419741633,0.2607405496065024,2.990277901291847,1.0,0,0,0,20,31,242,hard,0.5906652360515021,0.4739824832560536,0.0,0.0
51,102.0,79.20838273704052,0.26938459553605987,3.072562995553016,1.0,0,0,0,20,75,242,hard,0.615343347639485,0.48480164863472436,0.0,0.0
52,104.0,68.16964377963542,0.2768675009676171,3.1517811018228525,1.0,0,0,0,20,69,242,hard,0.6351931330472103,0.49562081401339514,0.0,0.0
53,106.0,37.15337648665905,0.28099600051606244,3.2331175667047494,1.0,0,0,0,20,38,242,hard,0.64431330472103,0.5033487892838743,0.0,0.0
54,108.0,48.90831643760204,0.28589859372984133,3.3234023243188853,1.0,0,0,0,20,47,242,hard,0.6528969957081545,0.5146831530139103,0.0,0.0
55,110.0,31.087190804362297,0.28899496839117533,3.3799010044336315,1.0,0,0,0,20,31,242,hard,0.6561158798283262,0.5239567233384853,0.0,0.0
56,112.0,33.10678235328197,0.2923493742742872,3.4660882335901255,1.0,0,0,0,20,34,242,hard,0.6582618025751072,0.5352910870685214,0.0,0.0
57,114.0,27.82356916987896,0.2951877177138434,3.556923552155494,1.0,0,0,0,20,28,242,hard,0.6587982832618026,0.5461102524471921,0.0,0.0
58,116.0,14.075247207045557,0.29621984260095474,3.6237639647722237,1.0,0,0,0,20,15,242,hard,0.6593347639484979,0.5497166409067491,0.0,0.0
59,118.0,8.057546012282373,0.29660688943362146,3.7122699385881415,1.0,0,0,0,20,9,242,hard,0.6593347639484979,0.5512622359608449,0.0,0.0
60,120.0,4.999894795775413,0.29660688943362146,3.8031774264574043,1.0,0,0,0,20,0,242,hard,0.6593347639484979,0.5512622359608449,0.0,0.0
61,122.0,0.5797541722059252,0.2969939362662882,3.8716673332452767,1.0,0,0,0,20,6,242,hard,0.6604077253218884,0.5517774343122102,0.0,0.0
62,124.0,1.0076665333509447,0.29712295187717713,3.9616673332452765,1.0,0,0,0,20,2,242,hard,0.6604077253218884,0.5522926326635754,0.0,0.0
63,126.0,1.9999999999999998,0.29725196748806604,4.0,1.0,0,0,0,20,3,242,hard,0.6604077253218884,0.5528078310149408,0.0,0.0
64,128.0,2.494007110595703,0.297380983098955,4.0,1.0,0,0,0,20,3,242,hard,0.6604077253218884,0.5533230293663061,0.0,0.0
65,130.0,0.9490814208984375,0.297380983098955,4.0,1.0,0,0,0,20,0,242,hard,0.6604077253218884,0.5533230293663061,0.0,0.0
66,132.0,-0.022491455078125,0.297380983098955,4.0,1.0,0,0,0,20,0,242,hard,0.6604077253218884,0.5533230293663061,0.0,0.0
67,134.0,1.9999999999999998,0.2975099987098439,4.0,1.0,0,0,0,20,3,242,hard,0.6604077253218884,0.5538382277176713,0.0,0.0
68,136.0,1.9999999999999998,0.2976390143207328,4.0,1.0,0,0,0,20,3,242,hard,0.6604077253218884,0.5543534260690366,0.0,0.0
