step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,136.76077623319628,0.04464057303658225,0.19611883401870728,1.0,0,0,0,20,137,238,hard,0.11815252416756176,0.0659846547314578,0.0,0.0
2,4.0,82.62386748695373,0.05321053977999488,0.29139674186706543,1.0,0,0,0,20,83,238,hard,0.13802363050483352,0.08132992327365729,0.0,0.0
3,6.0,60.153410584926604,0.05896648759273471,0.37783690690994265,1.0,0,0,0,20,57,238,hard,0.14930182599355532,0.09360613810741689,0.0,0.0
4,8.0,53.11066495752334,0.06523407521105141,0.4745682787895203,1.0,0,0,0,20,57,238,hard,0.1611170784103115,0.10741687979539642,0.0,0.0
5,10.0,47.092304156303406,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,47,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
6,12.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
7,14.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
8,16.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
9,18.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
10,20.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
11,22.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
12,24.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
13,26.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
14,28.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
15,30.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
16,32.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
17,34.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
18,36.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
19,38.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
20,40.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
21,42.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
22,44.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
23,46.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
24,48.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
25,50.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
26,52.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
27,54.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
28,56.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
29,58.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
30,60.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
31,62.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
32,64.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
33,66.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
34,68.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
35,70.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
36,72.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
37,74.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
38,76.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
39,78.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
40,80.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
41,82.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
42,84.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
43,86.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
44,88.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
45,90.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
46,92.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
47,94.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
48,96.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
49,98.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
50,100.0,-16.312382771492004,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
51,102.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
52,104.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
53,106.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
54,108.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
55,110.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
56,112.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
57,114.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
58,116.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
59,118.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
60,120.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
61,122.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
62,124.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
63,126.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
64,128.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
65,130.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
66,132.0,-1.3123827714920044,0.07009465336403173,0.561913857460022,1.0,0,0,0,20,0,238,hard,0.16917293233082706,0.11918158567774936,0.0,0.0
67,134.0,60.671146741390224,0.07700179073931952,0.6442662930488586,1.0,0,0,0,20,61,238,hard,0.1874328678839957,0.12941176470588237,0.0,0.0
68,136.0,112.65384491825104,0.09043233563571246,0.730775408744812,1.0,0,0,0,20,113,238,hard,0.21858216970998925,0.1534526854219949,0.0,0.0
69,138.0,127.54345896673202,0.10437452033768227,0.8273376011848449,1.0,0,0,0,20,123,238,hard,0.2502685284640172,0.17902813299232737,0.0,0.0
70,140.0,89.83646745061874,0.11447940649782554,0.9227614712715149,1.0,0,0,0,20,91,238,hard,0.2738990332975295,0.1969309462915601,0.0,0.0
71,142.0,79.19110800027848,0.12304937324123817,1.0136415362358093,1.0,0,0,0,20,81,238,hard,0.2824919441460795,0.22301790281329922,0.0,0.0
72,144.0,47.78076710987091,0.12854950115118957,1.1038501119613648,1.0,0,0,0,20,49,238,hard,0.29591836734693877,0.23222506393861891,0.0,0.0
73,146.0,135.21033837318421,0.1446661550268611,1.1972476482391359,1.0,0,0,0,20,136,238,hard,0.341031149301826,0.2537084398976982,0.0,0.0
74,148.0,297.5120981211662,0.17689946277820415,1.4395093941688537,2.0,1,0,1,20,276,238,hard,0.3458646616541353,0.33554987212276216,0.041982802225594334,0.0
75,150.0,122.84498789978026,0.1910974673829624,1.5279281997680663,2.0,1,0,1,20,123,238,hard,0.34801288936627284,0.3764705882352941,0.0556398583712696,0.0
76,152.0,228.66919243621828,0.21028396009209516,1.6229709243774413,2.0,1,0,1,20,166,238,hard,0.3609022556390977,0.4020460358056266,0.09408194233687406,0.0
77,154.0,65.45627374124527,0.2174469173701714,1.718631293773651,2.0,1,0,1,20,66,238,hard,0.3684210526315789,0.4153452685421995,0.10217501264542236,0.0
78,156.0,96.97714259195328,0.22844717319007418,1.80684818983078,2.0,1,0,1,20,95,238,hard,0.3807733619763695,0.4363171355498721,0.11330298431967628,0.0
79,158.0,132.47708191347124,0.24302890764901508,1.8955762648582457,2.0,1,0,1,20,135,238,hard,0.3866809881847476,0.46547314578005117,0.13657056145675264,0.0
80,160.0,144.31622638177873,0.25236633410079307,1.982075717449188,2.0,1,0,1,20,79,238,hard,0.4027926960257787,0.478772378516624,0.14516944865958523,0.0
81,162.0,162.1993255004883,0.2710411870043489,2.0713728141784666,2.0,1,0,1,20,157,238,hard,0.4387755102040816,0.50076726342711,0.16337885685381892,0.0
82,164.0,201.36780878448488,0.29470452801227937,2.1609560775756833,2.0,1,0,1,20,202,238,hard,0.4602577873254565,0.5462915601023018,0.19170460293373798,0.0
83,166.0,147.6843437933922,0.3123561013046815,2.24901829957962,2.0,1,0,1,20,151,238,hard,0.4774436090225564,0.5785166240409207,0.21345472938796156,0.0
84,168.0,161.62540601015093,0.33115886415963164,2.332959496974945,2.0,1,0,1,20,158,238,hard,0.5080558539205156,0.6015345268542199,0.23621648963075367,0.0
85,170.0,67.95703262042998,0.3385776413404963,2.4298923635482788,2.0,1,0,1,20,70,238,hard,0.5171858216970999,0.6153452685421995,0.24329792615073342,0.0
86,172.0,86.75672208976745,0.34778715784088005,2.5259169483184816,2.0,1,0,1,20,90,238,hard,0.5311493018259935,0.6281329923273657,0.25392008093070306,0.0
87,174.0,139.24549116611482,0.36428754157073423,2.6158840894699096,2.0,1,0,1,20,137,238,hard,0.5542427497314716,0.6511508951406649,0.2746585735963581,0.0
88,176.0,67.64747676849365,0.3726016884113584,2.703524589538574,2.0,1,0,1,20,73,238,hard,0.5660580021482277,0.6618925831202046,0.28578654527061204,0.0
89,178.0,261.8148574795723,0.40035814786390383,2.795843141078949,2.0,1,0,1,20,229,238,hard,0.5993555316863588,0.7063938618925831,0.3201820940819423,0.0
90,180.0,118.89411747550965,0.41148631363520083,2.883985872268677,2.0,1,0,1,20,122,238,hard,0.6122448979591837,0.7237851662404092,0.3348507840161861,0.0
