step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,36.74418561495042,0.010082327999830366,0.01399793466077489,0.0,0.0,0.0,0.0,0.0,36.6842527523732,14.430869689661812,hard,0.03289698761697884,0.01652271355953236,0.0,0.0
0.0,0.0,32.92645196262181,0.01160474927672831,0.02678310986602604,0.0,0.0,0.0,0.0,0.0,32.73034677482046,14.430869689661812,hard,0.038541657666032986,0.017251060295243568,0.0,0.0
0.0,0.0,35.82386314812203,0.013100770042402366,0.04934364531106966,0.0,0.0,0.0,0.0,0.0,35.850244071693574,14.430869689661812,hard,0.04172909725298446,0.01835067200623426,0.0,0.0
0.0,0.0,39.01983699478841,0.014401392120794363,0.0741166992845769,0.0,0.0,0.0,0.0,0.0,37.988213961701334,14.430869689661812,hard,0.04409210530978106,0.020145093753400494,0.0,0.0
0.0,0.0,36.486965558814276,0.016680497584606928,0.10091316983996555,0.0,0.0,0.0,0.0,0.0,36.9646101020963,14.430869689661812,hard,0.049385256009455196,0.02356818058326372,0.0,0.0
0.0,0.0,42.70661309053448,0.018831024920867044,0.12945391048897867,0.0,0.0,0.0,0.0,0.0,42.384902972638734,14.430869689661812,hard,0.05508088438743333,0.026987408295370493,0.0,0.0
0.0,0.0,45.100789159112246,0.021538167220413733,0.15855129464141215,0.0,0.0,0.0,0.0,0.0,45.31940423262424,14.430869689661812,hard,0.06193007454863447,0.030556345434190422,0.0,0.0
0.0,0.0,44.46048759294998,0.02471060887761009,0.18849321591779808,0.0,0.0,0.0,0.0,0.0,43.866657041538964,14.430869689661812,hard,0.06912667122360183,0.03602305058069346,0.0,0.0
0.0,0.0,44.456562700947245,0.02739686221328565,0.21812898192703262,0.0,0.0,0.0,0.0,0.0,43.898045514578435,14.430869689661812,hard,0.07551103275179444,0.04070752008861199,0.0,0.0
0.0,0.0,46.75755754468664,0.02964052064268768,0.248002198245965,0.0,0.0,0.0,0.0,0.0,46.55588040194278,14.430869689661812,hard,0.08106853620030798,0.04442105072739134,0.0,0.0
0.0,0.0,50.74340530695878,0.03207826391888392,0.2794825127898351,0.0,0.0,0.0,0.0,0.0,45.53432112154523,14.430869689661812,hard,0.08706741308307192,0.04834963184185069,0.0,0.0
0.0,0.0,51.217195897704364,0.034491617258379396,0.31030175211778843,0.0,0.0,0.0,0.0,0.0,43.47523892976323,14.430869689661812,hard,0.09313263102465123,0.05164968355553127,0.0,0.0
0.0,0.0,50.31037555005161,0.03768879523000772,0.34225444053157666,0.0,0.0,0.0,0.0,0.0,44.78269755162143,14.430869689661812,hard,0.10080988011853358,0.05723474932045949,0.0,0.0
0.0,0.0,58.06964600933564,0.03972920695020959,0.3709955693665909,0.0,0.0,0.0,0.0,0.0,51.1044772989608,14.430869689661812,hard,0.10462908396187534,0.06153056021575446,0.0,0.0
0.0,0.0,50.95832492268776,0.04217998020173507,0.4013625259982745,0.0,0.0,0.0,0.0,0.0,43.86727253887572,14.430869689661812,hard,0.10982219060249754,0.06653073170657095,0.0,0.0
