step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,80.76095063257218,0.04519267699398284,0.19524683713912966,1.0,0,0,0,20,81,219,hard,0.11843515541264737,0.06748466257668712,0.0,0.0
2,4.0,1.1274566955566407,0.04519267699398284,0.28897651672363284,1.0,0,0,0,20,0,219,hard,0.11843515541264737,0.06748466257668712,0.0,0.0
3,6.0,35.807461887359615,0.049545512738445784,0.37808725357055667,1.0,0,0,0,20,38,219,hard,0.13290460878885316,0.07106339468302658,0.0,0.0
4,8.0,49.99755084609985,0.05441044680578671,0.4732557487487793,1.0,0,0,0,20,51,219,hard,0.14040728831725616,0.08333333333333333,0.0,0.0
5,10.0,75.29443239116668,0.06311611829471259,0.557790093421936,1.0,0,0,0,20,74,219,hard,0.16184351554126475,0.09764826175869121,0.0,0.0
6,12.0,66.01947589349746,0.07105364229932147,0.6535093569755553,1.0,0,0,0,20,68,219,hard,0.18542336548767416,0.10685071574642127,0.0,0.0
7,14.0,127.54287827682495,0.08641659198566125,0.7422383689880371,1.0,0,0,0,20,125,219,hard,0.2304394426580922,0.1252556237218814,0.0,0.0
8,16.0,132.8853845553398,0.10049929586480605,0.8340206360816955,1.0,0,0,0,20,130,219,hard,0.2717041800643087,0.14212678936605316,0.0,0.0
9,18.0,106.61484866762162,0.11278965561387787,0.9257566618919372,1.0,0,0,0,20,107,219,hard,0.3065380493033226,0.1579754601226994,0.0,0.0
10,20.0,86.55851061010361,0.12251952374855972,1.0131215023994444,1.0,0,0,0,20,84,219,hard,0.3311897106109325,0.17331288343558282,0.0,0.0
11,22.0,98.72464330434799,0.13250544104468057,1.1110507130622862,1.0,0,0,0,20,100,219,hard,0.34726688102893893,0.19785276073619631,0.0,0.0
12,24.0,35.559752921581264,0.13609012930482653,1.2012353920936583,1.0,0,0,0,20,36,219,hard,0.3558413719185423,0.20398773006134968,0.0,0.0
13,26.0,33.136958075046536,0.13980284214569197,1.2866203761100767,1.0,0,0,0,20,32,219,hard,0.3654876741693462,0.20961145194274028,0.0,0.0
14,28.0,62.23137884187698,0.14684419408526436,1.3763642287254332,1.0,0,0,0,20,62,219,hard,0.3821007502679528,0.22188139059304704,0.0,0.0
15,30.0,144.3082771844864,0.15606196389706822,1.4642750883102416,1.0,0,0,0,20,84,219,hard,0.40192926045016075,0.23977505112474437,0.0,0.0
16,32.0,82.62532871103286,0.1652797337088721,1.554232223033905,1.0,0,0,0,20,84,219,hard,0.42015005359056806,0.25920245398773006,0.0,0.0
17,34.0,81.96384221363067,0.17424145435923696,1.6428136205673216,1.0,0,0,0,20,78,219,hard,0.4330117899249732,0.282719836400818,0.0,0.0
18,36.0,89.05287663173675,0.18435539623607733,1.7344648027420042,1.0,0,0,0,20,91,219,hard,0.4512325830653805,0.3057259713701431,0.0,0.0
19,38.0,50.14271393680572,0.18934835488413776,1.8317908811569212,1.0,0,0,0,20,48,219,hard,0.4555198285101822,0.3215746421267894,0.0,0.0
20,40.0,-1.5663581762313843,0.18934835488413776,1.8317908811569212,1.0,0,0,0,20,0,219,hard,0.4555198285101822,0.3215746421267894,0.0,0.0
