step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,82.76016235351562,0.03790012804097311,0.1992032527923584,1.0,0,0,0,20,83,228,hard,0.09719222462203024,0.05930470347648262,0.0,0.0
2,4.0,28.037870407104492,0.04058898847631242,0.29536407947540283,1.0,0,0,0,20,26,228,hard,0.10529157667386609,0.06237218813905931,0.0,0.0
3,6.0,36.7452392578125,0.04379001280409731,0.385621120929718,1.0,0,0,0,20,33,228,hard,0.1101511879049676,0.0705521472392638,0.0,0.0
4,8.0,-6.264522075653076,0.04379001280409731,0.475755603313446,1.0,0,0,0,20,0,228,hard,0.1101511879049676,0.0705521472392638,0.0,0.0
5,10.0,4.731949806213379,0.04468629961587708,0.5576750946044922,1.0,0,0,0,20,8,228,hard,0.11285097192224622,0.07157464212678936,0.0,0.0
6,12.0,30.596345901489258,0.0469910371318822,0.6668494486808777,1.0,0,0,0,20,30,228,hard,0.11285097192224622,0.08077709611451943,0.0,0.0
7,14.0,40.54701614379883,0.05134443021766966,0.7591965246200562,1.0,0,0,0,20,42,228,hard,0.11285097192224622,0.09815950920245399,0.0,0.0
8,16.0,-1.351839303970337,0.05134443021766966,0.7591965246200562,1.0,0,0,0,20,0,228,hard,0.11285097192224622,0.09815950920245399,0.0,0.0
9,18.0,52.145389556884766,0.05659411011523688,0.8541623950004578,1.0,0,0,0,20,51,228,hard,0.12742980561555076,0.10531697341513292,0.0,0.0
10,20.0,24.677778244018555,0.05902688860435339,0.8956626558303833,1.0,0,0,0,20,22,228,hard,0.13336933045356372,0.10940695296523517,0.0,0.0
11,22.0,18.609785079956055,0.06209987195902689,0.9773564839363098,1.0,0,0,0,20,24,228,hard,0.14308855291576675,0.11247443762781185,0.0,0.0
12,24.0,73.59021759033203,0.07106274007682459,1.048929100036621,1.0,0,0,0,20,74,228,hard,0.1695464362850972,0.12321063394683027,0.0,0.0
13,26.0,118.9508285522461,0.08386683738796415,1.1762083148956297,1.0,0,0,0,20,122,228,hard,0.19978401727861772,0.14570552147239263,0.0,0.0
14,28.0,31.548343658447266,0.08758002560819463,1.258279469013214,1.0,0,0,0,20,32,228,hard,0.21220302375809935,0.14877300613496933,0.0,0.0
15,30.0,71.17896270751953,0.09526248399487836,1.3855586838722227,1.0,0,0,0,20,71,228,hard,0.234341252699784,0.15848670756646216,0.0,0.0
16,32.0,-0.6390430927276611,0.09526248399487836,1.3912821795046328,1.0,0,0,0,20,0,228,hard,0.234341252699784,0.15848670756646216,0.0,0.0
17,34.0,64.796142578125,0.10128040973111396,1.5185613943636416,1.0,0,0,0,20,60,228,hard,0.2451403887688985,0.17229038854805726,0.0,0.0
18,36.0,49.9493293762207,0.10640204865556978,1.6458406092226503,1.0,0,0,0,20,48,228,hard,0.2575593952483801,0.18098159509202455,0.0,0.0
19,38.0,11.460803985595703,0.10793854033290654,1.695980183035135,1.0,0,0,0,20,12,228,hard,0.2629589632829374,0.18200408997955012,0.0,0.0
20,40.0,32.444671630859375,0.11101152368758002,1.7766345228254794,1.0,0,0,0,20,33,228,hard,0.27159827213822896,0.18609406952965235,0.0,0.0
21,42.0,151.40054321289062,0.1266325224071703,1.9972617568075655,2.0,1,0,1,20,130,228,hard,0.27159827213822896,0.20756646216768918,0.04054738976178408,0.0
22,44.0,93.00643157958984,0.13649167733674775,2.105185028463602,2.0,1,0,1,20,96,228,hard,0.27159827213822896,0.22443762781186094,0.06284845413076533,0.0
23,46.0,65.18241882324219,0.14276568501920614,2.198516961485147,2.0,1,0,1,20,64,228,hard,0.27213822894168466,0.233640081799591,0.07805372529143437,0.0
24,48.0,13.176859855651855,0.1440460947503201,2.2709337081015106,2.0,1,0,1,20,14,228,hard,0.27213822894168466,0.23721881390593047,0.07957425240750127,0.0
25,50.0,11.405953407287598,0.1446862996158771,2.3609431637823577,2.0,1,0,1,20,7,228,hard,0.27213822894168466,0.23773006134969324,0.08160162189559048,0.0
26,52.0,106.9467544555664,0.15736235595390524,2.4882223786413666,2.0,1,0,1,20,104,228,hard,0.2867170626349892,0.2561349693251534,0.09984794728839332,0.0
