step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,179.7619999985695,0.05547671268223455,0.19000000715255738,1.0,0,0,0,20,180,232,hard,0.15517241379310345,0.07312049433573635,0.0,0.0
2,4.0,101.50966219043731,0.06670107082957037,0.2800000143051148,1.0,0,0,0,20,107,232,hard,0.18211206896551724,0.092173017507724,0.0,0.0
3,6.0,85.46355454587936,0.07624822603535028,0.3700000214576722,1.0,0,0,0,20,84,232,hard,0.19881465517241378,0.11431513903192585,0.0,0.0
4,8.0,45.729650301456445,0.08127983486001807,0.46000006437301644,1.0,0,0,0,20,49,232,hard,0.21066810344827586,0.12306900102986612,0.0,0.0
5,10.0,37.76523725271225,0.08476325635401884,0.5500001072883607,1.0,0,0,0,20,34,232,hard,0.2209051724137931,0.12718846549948506,0.0,0.0
6,12.0,97.67199997854233,0.09650367694491034,0.6400001072883607,1.0,0,0,0,20,98,232,hard,0.25377155172413796,0.14263645726055613,0.0,0.0
7,14.0,-1.3280000214576722,0.09650367694491034,0.6400001072883607,1.0,0,0,0,20,0,232,hard,0.25377155172413796,0.14263645726055613,0.0,0.0
8,16.0,-1.3280000214576722,0.09650367694491034,0.6400001072883607,1.0,0,0,0,20,0,232,hard,0.25377155172413796,0.14263645726055613,0.0,0.0
9,18.0,54.291514090061185,0.10308347310024513,0.7300001215934754,1.0,0,0,0,20,58,232,hard,0.27262931034482757,0.15087538619979401,0.0,0.0
10,20.0,-1.3460000243186951,0.10308347310024513,0.7300001215934754,1.0,0,0,0,20,0,232,hard,0.27262931034482757,0.15087538619979401,0.0,0.0
11,22.0,-1.3460000243186951,0.10308347310024513,0.7300001215934754,1.0,0,0,0,20,0,232,hard,0.27262931034482757,0.15087538619979401,0.0,0.0
12,24.0,-1.3460000243186951,0.10308347310024513,0.7300001215934754,1.0,0,0,0,20,0,232,hard,0.27262931034482757,0.15087538619979401,0.0,0.0
13,26.0,-1.3460000243186951,0.10308347310024513,0.7300001215934754,1.0,0,0,0,20,0,232,hard,0.27262931034482757,0.15087538619979401,0.0,0.0
14,28.0,214.81033068847657,0.1277254547800284,0.820000114440918,1.0,0,0,0,20,214,232,hard,0.33405172413793105,0.19052523171987643,0.0,0.0
15,30.0,97.61799997282029,0.1381757192620307,0.9100001358985902,1.0,0,0,0,20,98,232,hard,0.36637931034482757,0.20133882595262617,0.0,0.0
16,32.0,70.59999996852875,0.14552960908269902,1.0000001573562622,1.0,0,0,0,20,71,232,hard,0.3895474137931034,0.20854788877445932,0.0,0.0
17,34.0,115.60458869409561,0.15223842084892272,1.0900001788139344,1.0,0,0,0,20,61,232,hard,0.41487068965517243,0.21112255406797117,0.0,0.0
18,36.0,112.68494303512573,0.1646239194942588,1.180000171661377,1.0,0,0,0,20,115,232,hard,0.4348060344827586,0.24150360453141093,0.0,0.0
19,38.0,140.54599996709825,0.18100890207715134,1.2700001645088197,1.0,0,0,0,20,141,232,hard,0.47844827586206895,0.2651905252317199,0.0,0.0
20,40.0,135.52799996852875,0.1967488066055993,1.3600001573562623,1.0,0,0,0,20,136,232,hard,0.5177801724137931,0.29042224510813597,0.0,0.0
21,42.0,72.16214535570144,0.20294155592826732,1.450000150203705,1.0,0,0,0,20,72,232,hard,0.5360991379310345,0.2976313079299691,0.0,0.0
22,44.0,50.00810180568695,0.2086182428073797,1.5400001573562623,1.0,0,0,0,20,54,232,hard,0.5474137931034483,0.3094747682801236,0.0,0.0
23,46.0,67.47539328813552,0.21481099213004773,1.630000150203705,1.0,0,0,0,20,65,232,hard,0.5614224137931034,0.3208032955715757,0.0,0.0
24,48.0,59.26732981014251,0.2204876790091601,1.7200001573562622,1.0,0,0,0,20,57,232,hard,0.5716594827586207,0.3336766220391349,0.0,0.0
25,50.0,65.31155515050888,0.22758353760805058,1.8100001645088195,1.0,0,0,0,20,64,232,hard,0.5818965517241379,0.35221421215242016,0.0,0.0
26,52.0,40.67415226364135,0.2314540059347181,1.9000001716613768,1.0,0,0,0,20,44,232,hard,0.587823275862069,0.3619979402677652,0.0,0.0
27,54.0,45.401999967098234,0.23635659914849697,1.9900001645088194,1.0,0,0,0,20,46,232,hard,0.5942887931034483,0.37538619979402676,0.0,0.0
28,56.0,73.83187595367431,0.24512966068894337,2.0800001144409177,1.0,0,0,0,20,71,232,hard,0.6099137931034483,0.39546858908341914,0.0,0.0
29,58.0,21.715078145504,0.2469358792413882,2.1700001645088194,1.0,0,0,0,20,20,232,hard,0.6136853448275862,0.39907312049433574,0.0,0.0
30,60.0,63.34799997711181,0.24719391046316605,2.260000114440918,1.0,0,0,0,20,4,232,hard,0.6136853448275862,0.4001029866117405,0.0,0.0
31,62.0,4.773326925754547,0.24719391046316605,2.3500001215934754,1.0,0,0,0,20,1,232,hard,0.6136853448275862,0.4001029866117405,0.0,0.0
32,64.0,12.44250649547577,0.24822603535027737,2.440000100135803,1.0,0,0,0,20,9,232,hard,0.6174568965517241,0.40061791967044286,0.0,0.0
33,66.0,-1.6880000200271605,0.24822603535027737,2.440000100135803,1.0,0,0,0,20,0,232,hard,0.6174568965517241,0.40061791967044286,0.0,0.0
34,68.0,-1.6880000200271605,0.24822603535027737,2.440000100135803,1.0,0,0,0,20,0,232,hard,0.6174568965517241,0.40061791967044286,0.0,0.0
35,70.0,-1.6880000200271605,0.24822603535027737,2.440000100135803,1.0,0,0,0,20,0,232,hard,0.6174568965517241,0.40061791967044286,0.0,0.0
36,72.0,-1.6880000200271605,0.24822603535027737,2.440000100135803,1.0,0,0,0,20,0,232,hard,0.6174568965517241,0.40061791967044286,0.0,0.0
37,74.0,-1.6880000200271605,0.24822603535027737,2.440000100135803,1.0,0,0,0,20,0,232,hard,0.6174568965517241,0.40061791967044286,0.0,0.0
38,76.0,-1.6880000200271605,0.24822603535027737,2.440000100135803,1.0,0,0,0,20,0,232,hard,0.6174568965517241,0.40061791967044286,0.0,0.0
39,78.0,-1.6880000200271605,0.24822603535027737,2.440000100135803,1.0,0,0,0,20,0,232,hard,0.6174568965517241,0.40061791967044286,0.0,0.0
40,80.0,-1.6880000200271605,0.24822603535027737,2.440000100135803,1.0,0,0,0,20,0,232,hard,0.6174568965517241,0.40061791967044286,0.0,0.0
41,82.0,-0.6880000200271607,0.24822603535027737,2.440000100135803,1.0,0,0,0,20,0,232,hard,0.6174568965517241,0.40061791967044286,0.0,0.0
42,84.0,-0.6880000200271607,0.24822603535027737,2.440000100135803,1.0,0,0,0,20,0,232,hard,0.6174568965517241,0.40061791967044286,0.0,0.0
43,86.0,-0.6880000200271607,0.24822603535027737,2.440000100135803,1.0,0,0,0,20,0,232,hard,0.6174568965517241,0.40061791967044286,0.0,0.0
44,88.0,-0.6880000200271607,0.24822603535027737,2.440000100135803,1.0,0,0,0,20,0,232,hard,0.6174568965517241,0.40061791967044286,0.0,0.0
45,90.0,-0.6880000200271607,0.24822603535027737,2.440000100135803,1.0,0,0,0,20,0,232,hard,0.6174568965517241,0.40061791967044286,0.0,0.0
46,92.0,165.28199997997285,0.26499806476583665,2.590000100135803,2.0,1,0,1,20,144,232,hard,0.6174568965517241,0.41864057672502575,0.04874294510005131,0.0
47,94.0,-1.7180000200271606,0.26499806476583665,2.590000100135803,2.0,1,0,1,20,0,232,hard,0.6174568965517241,0.41864057672502575,0.04874294510005131,0.0
48,96.0,-1.7180000200271606,0.26499806476583665,2.590000100135803,2.0,1,0,1,20,0,232,hard,0.6174568965517241,0.41864057672502575,0.04874294510005131,0.0
49,98.0,180.81269077444077,0.28822087472584185,2.6800001072883606,2.0,1,0,1,20,185,232,hard,0.6212284482758621,0.4727085478887745,0.0836326321190354,0.0
50,100.0,126.55163733243943,0.30370274803251196,2.77000013589859,2.0,1,0,1,20,128,232,hard,0.6217672413793104,0.5092687950566427,0.10826064648537712,0.0
51,102.0,108.6068003592491,0.3162172622887369,2.8600001645088198,2.0,1,0,1,20,107,232,hard,0.6244612068965517,0.5360453141091658,0.12878399179066188,0.0
52,104.0,85.62912552976609,0.3261514643271836,2.9500001358985903,2.0,1,0,1,20,90,232,hard,0.6244612068965517,0.5550978372811535,0.14930733709594665,0.0
53,106.0,124.63145500659942,0.3387949941942975,3.040000128746033,2.0,1,0,1,20,124,232,hard,0.6497844827586207,0.5705458290422245,0.16008209338122115,0.0
54,108.0,10.022421073913575,0.339569087859631,3.1300001144409184,2.0,1,0,1,20,13,232,hard,0.650323275862069,0.5720906282183316,0.16110826064648537,0.0
55,110.0,4.514575793743133,0.3404721971358534,3.2200001358985904,2.0,1,0,1,20,11,232,hard,0.6508620689655172,0.5746652935118435,0.1616213442791175,0.0
56,112.0,-0.8452821164131166,0.3407302283576313,3.31000013589859,2.0,1,0,1,20,6,232,hard,0.6508620689655172,0.5746652935118435,0.16264751154438173,0.0
57,114.0,-1.8620000271797181,0.3407302283576313,3.31000013589859,2.0,1,0,1,20,0,232,hard,0.6508620689655172,0.5746652935118435,0.16264751154438173,0.0
58,116.0,-1.8620000271797181,0.3407302283576313,3.31000013589859,2.0,1,0,1,20,0,232,hard,0.6508620689655172,0.5746652935118435,0.16264751154438173,0.0
59,118.0,-1.8620000271797181,0.3407302283576313,3.31000013589859,2.0,1,0,1,20,0,232,hard,0.6508620689655172,0.5746652935118435,0.16264751154438173,0.0
60,120.0,-1.8620000271797181,0.3407302283576313,3.31000013589859,2.0,1,0,1,20,0,232,hard,0.6508620689655172,0.5746652935118435,0.16264751154438173,0.0
61,122.0,-1.8620000271797181,0.3407302283576313,3.31000013589859,2.0,1,0,1,20,0,232,hard,0.6508620689655172,0.5746652935118435,0.16264751154438173,0.0
62,124.0,-1.8620000271797181,0.3407302283576313,3.31000013589859,2.0,1,0,1,20,0,232,hard,0.6508620689655172,0.5746652935118435,0.16264751154438173,0.0
63,126.0,-1.8620000271797181,0.3407302283576313,3.31000013589859,2.0,1,0,1,20,0,232,hard,0.6508620689655172,0.5746652935118435,0.16264751154438173,0.0
64,128.0,36.10829076099395,0.34447168107340986,3.400000128746033,2.0,1,0,1,20,33,232,hard,0.6508620689655172,0.5746652935118435,0.1775269368907132,0.0
65,130.0,-0.8800000257492067,0.34447168107340986,3.400000128746033,2.0,1,0,1,20,0,232,hard,0.6508620689655172,0.5746652935118435,0.1775269368907132,0.0
66,132.0,-0.8800000257492067,0.34447168107340986,3.400000128746033,2.0,1,0,1,20,0,232,hard,0.6508620689655172,0.5746652935118435,0.1775269368907132,0.0
67,134.0,186.08999997425082,0.3644691007611921,3.5500001287460328,3.0,2,0,2,20,165,232,hard,0.6508620689655172,0.5746652935118435,0.2021549512570549,0.053393213572854294
68,136.0,99.50499385881423,0.37582247451941686,3.6400001502037047,3.0,2,0,2,20,99,232,hard,0.6508620689655172,0.5746652935118435,0.21395587480759365,0.08582834331337326
69,138.0,74.70468336868286,0.3853696297251967,3.7300001716613767,3.0,2,0,2,20,81,232,hard,0.6508620689655172,0.5746652935118435,0.23242688558234992,0.10479041916167664
70,140.0,70.19343537855148,0.3937556444329764,3.8200001931190486,3.0,2,0,2,20,71,232,hard,0.6508620689655172,0.5746652935118435,0.24935864545920985,0.12075848303393213
71,142.0,114.46285851383209,0.40368984647142303,3.9100001859664912,3.0,2,0,2,20,88,232,hard,0.6508620689655172,0.5746652935118435,0.27142124166239096,0.1377245508982036
72,144.0,73.60778999328613,0.4122048767900916,4.0,3.0,2,0,2,20,76,232,hard,0.6508620689655172,0.5762100926879505,0.2863006670087224,0.15469061876247506
73,146.0,75.87693881988525,0.41891368855631533,4.0,3.0,2,0,2,20,71,232,hard,0.6508620689655172,0.5798146240988672,0.2955361723961006,0.16816367265469062
74,148.0,5.0,0.419429750999871,4.0,3.0,2,0,2,20,6,232,hard,0.6508620689655172,0.5798146240988672,0.29707542329399694,0.1686626746506986
75,150.0,-1.4158134460449219,0.419429750999871,4.0,3.0,2,0,2,20,0,232,hard,0.6508620689655172,0.5798146240988672,0.29707542329399694,0.1686626746506986
76,152.0,4.9111785888671875,0.419429750999871,4.0,3.0,2,0,2,20,0,232,hard,0.6508620689655172,0.5798146240988672,0.29707542329399694,0.1686626746506986
77,154.0,4.818851470947266,0.419429750999871,4.0,3.0,2,0,2,20,0,232,hard,0.6508620689655172,0.5798146240988672,0.29707542329399694,0.1686626746506986
