step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,111.76317976999283,0.04864311315924219,0.18410115003585814,1.0,0,0,0,20,112,236,hard,0.13297587131367292,0.0672782874617737,0.0,0.0
2,4.0,61.18807781171798,0.05683563748079877,0.2608772301673889,1.0,0,0,0,20,66,236,hard,0.1549597855227882,0.07900101936799185,0.0,0.0
3,6.0,-1.2521754460334777,0.05683563748079877,0.2608772301673889,1.0,0,0,0,20,0,236,hard,0.1549597855227882,0.07900101936799185,0.0,0.0
4,8.0,-1.2521754460334777,0.05683563748079877,0.2608772301673889,1.0,0,0,0,20,0,236,hard,0.1549597855227882,0.07900101936799185,0.0,0.0
5,10.0,148.94792885541918,0.07373271889400922,0.3556506752967834,1.0,0,0,0,20,147,236,hard,0.19410187667560322,0.109072375127421,0.0,0.0
6,12.0,68.71334055423736,0.08090117767537122,0.43329722881317134,1.0,0,0,0,20,69,236,hard,0.2096514745308311,0.12283384301732926,0.0,0.0
7,14.0,73.69529860305786,0.0890937019969278,0.5235069847106933,1.0,0,0,0,20,74,236,hard,0.23109919571045576,0.13506625891946994,0.0,0.0
8,16.0,-1.3047013969421386,0.0890937019969278,0.5235069847106933,1.0,0,0,0,20,0,236,hard,0.23109919571045576,0.13506625891946994,0.0,0.0
9,18.0,-1.3047013969421386,0.0890937019969278,0.5235069847106933,1.0,0,0,0,20,0,236,hard,0.23109919571045576,0.13506625891946994,0.0,0.0
10,20.0,-1.3047013969421386,0.0890937019969278,0.5235069847106933,1.0,0,0,0,20,0,236,hard,0.23109919571045576,0.13506625891946994,0.0,0.0
11,22.0,37.91821533489227,0.09395801331285203,0.6191503381729125,1.0,0,0,0,20,42,236,hard,0.24075067024128685,0.1452599388379205,0.0,0.0
12,24.0,-1.3238300676345824,0.09395801331285203,0.6191503381729125,1.0,0,0,0,20,0,236,hard,0.24075067024128685,0.1452599388379205,0.0,0.0
13,26.0,-1.3238300676345824,0.09395801331285203,0.6191503381729125,1.0,0,0,0,20,0,236,hard,0.24075067024128685,0.1452599388379205,0.0,0.0
14,28.0,-1.3238300676345824,0.09395801331285203,0.6191503381729125,1.0,0,0,0,20,0,236,hard,0.24075067024128685,0.1452599388379205,0.0,0.0
15,30.0,-1.3238300676345824,0.09395801331285203,0.6191503381729125,1.0,0,0,0,20,0,236,hard,0.24075067024128685,0.1452599388379205,0.0,0.0
16,32.0,-1.3238300676345824,0.09395801331285203,0.6191503381729125,1.0,0,0,0,20,0,236,hard,0.24075067024128685,0.1452599388379205,0.0,0.0
17,34.0,-1.3238300676345824,0.09395801331285203,0.6191503381729125,1.0,0,0,0,20,0,236,hard,0.24075067024128685,0.1452599388379205,0.0,0.0
18,36.0,-1.3238300676345824,0.09395801331285203,0.6191503381729125,1.0,0,0,0,20,0,236,hard,0.24075067024128685,0.1452599388379205,0.0,0.0
19,38.0,-1.3238300676345824,0.09395801331285203,0.6191503381729125,1.0,0,0,0,20,0,236,hard,0.24075067024128685,0.1452599388379205,0.0,0.0
20,40.0,-1.3238300676345824,0.09395801331285203,0.6191503381729125,1.0,0,0,0,20,0,236,hard,0.24075067024128685,0.1452599388379205,0.0,0.0
21,42.0,-1.3238300676345824,0.09395801331285203,0.6191503381729125,1.0,0,0,0,20,0,236,hard,0.24075067024128685,0.1452599388379205,0.0,0.0
22,44.0,-1.3238300676345824,0.09395801331285203,0.6191503381729125,1.0,0,0,0,20,0,236,hard,0.24075067024128685,0.1452599388379205,0.0,0.0
23,46.0,-1.3238300676345824,0.09395801331285203,0.6191503381729125,1.0,0,0,0,20,0,236,hard,0.24075067024128685,0.1452599388379205,0.0,0.0
24,48.0,-1.3238300676345824,0.09395801331285203,0.6191503381729125,1.0,0,0,0,20,0,236,hard,0.24075067024128685,0.1452599388379205,0.0,0.0
